%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
56.0, 819.6944427383132, 677.3370208749548, 384.99465118860826, 1086.5811833762564, 0.4800000227987766, 0.4800000227987766, 0.7040000334382057, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075169537992E9, 0.0, 2021-11-04 20:19:29.537
56.0, 826.7516339547001, 681.2788754282519, 410.5045087863691, 1094.8089632787742, 0.4800000227987766, 0.4800000227987766, 0.7040000334382057, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075169537992E9, 0.0, 2021-11-04 20:19:29.537
57.0, 825.6633230675943, 701.1227845931426, 419.1361978841014, 1088.8438228494488, 0.4800000227987766, 0.4800000227987766, 0.7040000334382057, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751695387332E9, 0.0, 2021-11-04 20:19:29.538
57.0, 825.3117724717595, 689.9442236255854, 414.27806784166023, 1099.6035150219686, 0.4800000227987766, 0.4800000227987766, 0.7040000334382057, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751695387332E9, 0.0, 2021-11-04 20:19:29.538
58.0, 826.9760279520415, 685.534881577827, 399.5690413159318, 1109.862060600426, 0.4800000227987766, 0.4800000227987766, 0.7040000334382057, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751695395293E9, 0.0, 2021-11-04 20:19:29.539
58.0, 831.396589699667, 681.0357819311321, 377.2044395809062, 1136.2956734872423, 0.4800000227987766, 0.4800000227987766, 0.7040000334382057, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751695395293E9, 0.0, 2021-11-04 20:19:29.539
59.0, 834.9345350577496, 683.9267245968804, 432.9588681203313, 1126.0558274085633, 0.4800000227987766, 0.4800000227987766, 0.7040000334382057, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63607516954023E9, 0.0, 2021-11-04 20:19:29.540
59.0, 842.6162895667367, 680.3999989386648, 415.57581312628463, 1095.3213295727037, 0.4800000227987766, 0.4800000227987766, 0.7040000334382057, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63607516954023E9, 0.0, 2021-11-04 20:19:29.540
60.0, 845.735366129782, 692.3265398973599, 405.5715807448141, 1135.5663929958828, 0.4800000227987766, 0.4800000227987766, 0.7200000341981649, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075169550218E9, 0.0, 2021-11-04 20:19:29.550
60.0, 850.3204834754579, 687.8124806508422, 420.3329658699222, 1152.134149799589, 0.4800000227987766, 0.4800000227987766, 0.7200000341981649, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075169550218E9, 0.0, 2021-11-04 20:19:29.550
61.0, 859.509417666588, 695.292280562222, 427.50235408497974, 1118.3591132997535, 0.4800000227987766, 0.4800000227987766, 0.7200000341981649, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751695652075E9, 0.0, 2021-11-04 20:19:29.565
61.0, 856.0313107077964, 702.1400373810902, 460.3536352957599, 1127.3086938937195, 0.4800000227987766, 0.4800000227987766, 0.7200000341981649, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751695652075E9, 0.0, 2021-11-04 20:19:29.565
62.0, 850.9375669681467, 693.8561589792371, 430.23996085254475, 1151.0084399129264, 0.5120000243186951, 0.4800000227987766, 0.7200000341981649, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075169580719E9, 0.0, 2021-11-04 20:19:29.580
62.0, 862.9239463261329, 693.7701412802562, 440.4798069312237, 1139.2838535518385, 0.5120000243186951, 0.4800000227987766, 0.7200000341981649, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075169580719E9, 0.0, 2021-11-04 20:19:29.580
63.0, 858.4435461792164, 716.9762205053121, 434.2940124045126, 1138.8238458572887, 0.5120000243186951, 0.4800000227987766, 0.7200000341981649, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751695959048E9, 0.0, 2021-11-04 20:19:29.595
63.0, 872.8421610086225, 711.5122266700491, 434.5221463018097, 1122.8656927463599, 0.5120000243186951, 0.4800000227987766, 0.7200000341981649, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751695959048E9, 0.0, 2021-11-04 20:19:29.595
64.0, 880.7258701152168, 720.8432770594954, 426.4851012970321, 1140.0916719422676, 0.5120000243186951, 0.4800000227987766, 0.7200000341981649, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751695966198E9, 0.0, 2021-11-04 20:19:29.596
64.0, 877.154265657533, 711.2504336731508, 419.3755514812656, 1125.1732110190205, 0.5120000243186951, 0.4800000227987766, 0.7200000341981649, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751695966198E9, 0.0, 2021-11-04 20:19:29.596
65.0, 877.2776823560707, 707.9032232128084, 441.91592851420864, 1121.0032225684263, 0.5120000243186951, 0.4800000227987766, 0.7200000341981649, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751696114929E9, 0.0, 2021-11-04 20:19:29.611
65.0, 874.3231613910757, 717.4586675995961, 444.43662108434364, 1126.36249920493, 0.5120000243186951, 0.4800000227987766, 0.7200000341981649, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751696114929E9, 0.0, 2021-11-04 20:19:29.611
66.0, 871.4022995256819, 704.4999142531306, 448.3448165380396, 1125.9922491093166, 0.5120000243186951, 0.4800000227987766, 0.7200000341981649, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751696434536E9, 0.0, 2021-11-04 20:19:29.643
66.0, 864.0608759126626, 698.2542813271284, 436.2985987807624, 1125.7267162124626, 0.5120000243186951, 0.4800000227987766, 0.7200000341981649, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751696434536E9, 0.0, 2021-11-04 20:19:29.643
67.0, 880.6248928164132, 723.5060858279467, 431.57136523677036, 1116.941691216547, 0.5120000243186951, 0.4800000227987766, 0.7200000341981649, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751696440957E9, 0.0, 2021-11-04 20:19:29.644
67.0, 879.9591906243004, 705.2441543443128, 412.20242336625233, 1115.9356581284665, 0.5120000243186951, 0.4800000227987766, 0.7200000341981649, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751696440957E9, 0.0, 2021-11-04 20:19:29.644
68.0, 869.4650313486345, 692.5920727942139, 432.2894260282628, 1123.7146500363015, 0.5120000243186951, 0.4800000227987766, 0.7200000341981649, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751696449032E9, 0.0, 2021-11-04 20:19:29.644
68.0, 878.8260009377263, 709.2009684974328, 429.7874329579063, 1124.0849001319148, 0.5120000243186951, 0.4800000227987766, 0.7200000341981649, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751696449032E9, 0.0, 2021-11-04 20:19:29.644
69.0, 881.133519210387, 710.8240850782022, 409.92856419319287, 1121.6016065613367, 0.5120000243186951, 0.4800000227987766, 0.7200000341981649, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075169655942E9, 0.0, 2021-11-04 20:19:29.655
69.0, 870.7291175336577, 690.5837465180084, 431.61250413628295, 1139.736381446477, 0.5120000243186951, 0.4800000227987766, 0.7200000341981649, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075169655942E9, 0.0, 2021-11-04 20:19:29.655
70.0, 871.787509221118, 703.6546968631446, 452.03609779430553, 1134.0816527134739, 0.5120000243186951, 0.4800000227987766, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751696567285E9, 0.0, 2021-11-04 20:19:29.656
70.0, 881.3130344082601, 702.805739573203, 442.83594390330836, 1119.365146387834, 0.5120000243186951, 0.4800000227987766, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751696567285E9, 0.0, 2021-11-04 20:19:29.656
71.0, 880.2284634211101, 700.3261859025806, 426.5598992961459, 1120.0981667791493, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751696878E9, 0.0, 2021-11-04 20:19:29.687
71.0, 879.566501128953, 695.0005683656782, 443.75969919236377, 1127.5779666905291, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751696878E9, 0.0, 2021-11-04 20:19:29.687
72.0, 879.6973976274021, 692.240522198379, 411.2487488775514, 1131.9648693385534, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751696884508E9, 0.0, 2021-11-04 20:19:29.688
72.0, 872.7224842100404, 707.5591524168849, 431.9229158326052, 1125.4537035156973, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751696884508E9, 0.0, 2021-11-04 20:19:29.688
73.0, 873.0815146057867, 696.8705183435231, 420.8789912634529, 1114.0096096512862, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751696891904E9, 0.0, 2021-11-04 20:19:29.689
73.0, 862.7032922287472, 701.0143274944276, 421.52973385574296, 1104.8244153601117, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751696891904E9, 0.0, 2021-11-04 20:19:29.689
74.0, 852.9421533443965, 702.7907799733803, 440.6032236297615, 1104.3793672653846, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751697172651E9, 0.0, 2021-11-04 20:19:29.717
74.0, 866.708725081291, 686.2641620691866, 426.87031099246815, 1069.3739036801271, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751697172651E9, 0.0, 2021-11-04 20:19:29.717
75.0, 884.4844695706852, 691.1858704108745, 418.71358918910846, 1099.7905100197531, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751697180011E9, 0.0, 2021-11-04 20:19:29.718
75.0, 873.1226535052992, 709.126170498319, 414.75303513603285, 1113.8450540532358, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751697180011E9, 0.0, 2021-11-04 20:19:29.718
76.0, 869.0349428537302, 715.6934348205104, 423.31366613460705, 1099.0275704287924, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751697187283E9, 0.0, 2021-11-04 20:19:29.718
76.0, 862.6023149299435, 722.1597218438983, 431.1786757414229, 1092.3219298082404, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751697187283E9, 0.0, 2021-11-04 20:19:29.718
77.0, 869.8764203437604, 705.6106645399705, 416.5893260142766, 1105.400359953288, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075169719572E9, 0.0, 2021-11-04 20:19:29.719
77.0, 861.2035923465155, 713.528032746166, 399.1352129210718, 1082.5346116242, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075169719572E9, 0.0, 2021-11-04 20:19:29.719
78.0, 852.489625449758, 711.7403605673462, 394.4266788768582, 1077.6877012816258, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751697775729E9, 0.0, 2021-11-04 20:19:29.777
78.0, 857.9199601854198, 717.0846776040271, 396.1283333566971, 1092.0339575116523, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751697775729E9, 0.0, 2021-11-04 20:19:29.777
79.0, 867.4754045722075, 719.1790215792134, 381.0228774356656, 1079.4155350611545, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751697782884E9, 0.0, 2021-11-04 20:19:29.778
79.0, 856.4426997029223, 722.3915956411511, 373.98812561901286, 1071.6702022529207, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751697782884E9, 0.0, 2021-11-04 20:19:29.778
80.0, 860.6052083536051, 726.7373593896627, 400.93410479975864, 1092.1536343102343, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751698237023E9, 0.0, 2021-11-04 20:19:29.823
80.0, 869.5099101481028, 731.438413633965, 396.4649243527092, 1108.2239844198339, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751698237023E9, 0.0, 2021-11-04 20:19:29.823
81.0, 861.9179132380523, 722.814204336144, 369.17113447608426, 1098.8891941304319, 0.5120000243186951, 0.4800000227987766, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751698244064E9, 0.0, 2021-11-04 20:19:29.824
81.0, 854.3558355276473, 724.6056164149195, 382.6759132160805, 1106.039882845711, 0.5120000243186951, 0.4800000227987766, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751698244064E9, 0.0, 2021-11-04 20:19:29.824
82.0, 848.8619224927388, 729.1196756614372, 376.2993837916292, 1109.3609140063636, 0.5120000243186951, 0.4800000227987766, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751698251584E9, 0.0, 2021-11-04 20:19:29.825
82.0, 854.3633153275587, 716.4152355119586, 395.7580832610838, 1086.584923276212, 0.5120000243186951, 0.4800000227987766, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751698251584E9, 0.0, 2021-11-04 20:19:29.825
83.0, 840.0207989974879, 724.6205760147423, 394.73709057318047, 1068.977474284824, 0.5120000243186951, 0.4800000227987766, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751698259892E9, 0.0, 2021-11-04 20:19:29.825
83.0, 835.9443080457859, 720.3870092649013, 394.18732527969405, 1069.7927724751644, 0.5120000243186951, 0.4800000227987766, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751698259892E9, 0.0, 2021-11-04 20:19:29.825
84.0, 843.5101256561466, 719.3921958766878, 409.56579389749095, 1069.6319567770697, 0.5120000243186951, 0.4800000227987766, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751698356829E9, 0.0, 2021-11-04 20:19:29.835
84.0, 838.7828921121545, 725.6527884025127, 388.59991474589333, 1088.8961814488284, 0.5120000243186951, 0.4800000227987766, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751698356829E9, 0.0, 2021-11-04 20:19:29.835
85.0, 837.72824032465, 719.4034155765548, 386.1689797746949, 1079.0415450655855, 0.5120000243186951, 0.4800000227987766, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075169850669E9, 0.0, 2021-11-04 20:19:29.850
85.0, 838.3079248177819, 708.9915340999141, 387.4555053594522, 1101.2565508023836, 0.5120000243186951, 0.4800000227987766, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075169850669E9, 0.0, 2021-11-04 20:19:29.850
86.0, 837.0662780324928, 729.2617918597534, 385.4583987831138, 1087.7592518622987, 0.5120000243186951, 0.4800000227987766, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751698684661E9, 0.0, 2021-11-04 20:19:29.868
86.0, 829.2461472251453, 722.4589138403535, 380.4656323422678, 1085.1039228937589, 0.5120000243186951, 0.4800000227987766, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751698684661E9, 0.0, 2021-11-04 20:19:29.868
88.0, 841.8982287752442, 730.2528653480113, 356.68734842399135, 1058.84608530486, 0.5120000243186951, 0.4800000227987766, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751698692343E9, 0.0, 2021-11-04 20:19:29.869
88.0, 845.9448005273007, 735.1446544900537, 367.1927273995243, 1070.1256235712208, 0.5120000243186951, 0.4800000227987766, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751698692343E9, 0.0, 2021-11-04 20:19:29.869
89.0, 836.6997678368352, 711.5084867700934, 361.57913756603375, 1075.406362308655, 0.5120000243186951, 0.4800000227987766, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751698699045E9, 0.0, 2021-11-04 20:19:29.869
89.0, 830.8730037058704, 697.4801220363006, 337.93922994611785, 1076.4348347964697, 0.5120000243186951, 0.4800000227987766, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751698699045E9, 0.0, 2021-11-04 20:19:29.869
90.0, 832.8701102822088, 713.6402297448367, 346.114651249256, 1050.6744039016776, 0.5120000243186951, 0.4800000227987766, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751698706305E9, 0.0, 2021-11-04 20:19:29.870
90.0, 832.0099332924001, 714.2012147381902, 360.50204637879506, 1089.371148743201, 0.5120000243186951, 0.4800000227987766, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751698706305E9, 0.0, 2021-11-04 20:19:29.870
91.0, 828.8833769294433, 704.0548661584035, 356.257259929087, 1071.4046693560667, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075169882105E9, 0.0, 2021-11-04 20:19:29.882
91.0, 830.0053469161503, 702.8393986728042, 350.4828543975018, 1067.518913302105, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075169882105E9, 0.0, 2021-11-04 20:19:29.882
92.0, 832.914989081677, 705.1132578458637, 363.2359132464044, 1074.8902561147697, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751699736829E9, 0.0, 2021-11-04 20:19:29.973
92.0, 836.654889037367, 693.0072016892955, 354.31251195212826, 1062.3877705628984, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751699736829E9, 0.0, 2021-11-04 20:19:29.973
93.0, 836.5389521387406, 705.7677403381094, 349.2299879123457, 1067.1150041068904, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751699743853E9, 0.0, 2021-11-04 20:19:29.974
93.0, 830.2521803132258, 705.7677403381094, 350.8194453935139, 1070.6641691648401, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751699743853E9, 0.0, 2021-11-04 20:19:29.974
94.0, 826.2280479609035, 697.7082559335977, 353.1868020654656, 1046.6577513492666, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751699752324E9, 0.0, 2021-11-04 20:19:29.975
94.0, 837.679621625226, 692.2068630987778, 339.89519762294367, 1064.164223041851, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751699752324E9, 0.0, 2021-11-04 20:19:29.975
95.0, 841.6102564786561, 689.5590139301494, 348.79615951748565, 1059.5529263964854, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751699857707E9, 0.0, 2021-11-04 20:19:29.985
95.0, 831.0263396040536, 688.6876172404736, 332.0376678160392, 1083.147955216933, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751699857707E9, 0.0, 2021-11-04 20:19:29.985
96.0, 830.1287636146881, 693.4260704843327, 326.5175754814409, 1070.9222222617827, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751700156832E9, 0.0, 2021-11-04 20:19:30.015
96.0, 839.8824226991273, 683.5714341010898, 345.6733430544846, 1073.2671395340003, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751700156832E9, 0.0, 2021-11-04 20:19:30.015
97.0, 832.9972668807022, 670.6239004544914, 340.93862971058115, 1065.0131803317927, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075170033187E9, 0.0, 2021-11-04 20:19:30.033
97.0, 837.7020610249601, 660.9637388689443, 344.08762547327206, 1045.2964277653955, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075170033187E9, 0.0, 2021-11-04 20:19:30.033
98.0, 839.7440464007668, 674.9883637027815, 334.07965319184586, 1062.5523261609487, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751700338128E9, 0.0, 2021-11-04 20:19:30.033
98.0, 848.67866739491, 675.717644194141, 341.821246100124, 1076.16556199966, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751700338128E9, 0.0, 2021-11-04 20:19:30.033
3.0, 849.8081171815284, 683.9042851971462, 344.1512037725188, 1084.969286495354, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751700344248E9, 0.0, 2021-11-04 20:19:30.034
3.0, 836.6773284371011, 678.6160666598007, 341.9259632988833, 1062.2082553650253, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751700344248E9, 0.0, 2021-11-04 20:19:30.034
4.0, 853.0655700429343, 675.7101643942297, 327.8751591653563, 1067.1486632064916, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075170035186E9, 0.0, 2021-11-04 20:19:30.035
4.0, 851.2778978641145, 689.3645391324535, 331.97782941674814, 1079.2360198632814, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075170035186E9, 0.0, 2021-11-04 20:19:30.035
5.0, 842.2647389709018, 698.1570439282805, 345.43024955736473, 1072.4331418438815, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075170046679E9, 0.0, 2021-11-04 20:19:30.046
5.0, 841.4344811807387, 697.5025614360347, 358.7143741999753, 1048.2546886303462, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075170046679E9, 0.0, 2021-11-04 20:19:30.046
6.0, 849.1648543891497, 679.8764129448682, 346.13335074903443, 1073.9403215260245, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075170047389E9, 0.0, 2021-11-04 20:19:30.047
6.0, 858.3724880800582, 691.9001913024113, 373.9806458191015, 1087.1795673691668, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075170047389E9, 0.0, 2021-11-04 20:19:30.047
9.0, 852.1567743537016, 696.6423844462261, 373.36730222636834, 1087.6694942633621, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751700480733E9, 0.0, 2021-11-04 20:19:30.048
9.0, 847.1004296136089, 678.6946045588702, 357.3418309162371, 1079.1874011638574, 0.5120000243186951, 0.49600002355873585, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751700480733E9, 0.0, 2021-11-04 20:19:30.048
10.0, 851.6892868592404, 679.5847007483244, 383.7642241031863, 1089.348709343467, 0.5120000243186951, 0.49600002355873585, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751700602703E9, 0.0, 2021-11-04 20:19:30.060
10.0, 844.9013684396632, 664.1725730309263, 367.4246011967771, 1049.5449541150592, 0.5120000243186951, 0.49600002355873585, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751700602703E9, 0.0, 2021-11-04 20:19:30.060
11.0, 842.3096177703701, 678.010202866979, 363.385509244632, 1067.62737040082, 0.5120000243186951, 0.49600002355873585, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751700770156E9, 0.0, 2021-11-04 20:19:30.077
11.0, 844.8116108407266, 671.9366053389385, 368.8195838802494, 1091.6599675160833, 0.5120000243186951, 0.49600002355873585, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751700770156E9, 0.0, 2021-11-04 20:19:30.077
12.0, 842.455473868642, 666.3753741048276, 347.3974369340576, 1080.242052951362, 0.5120000243186951, 0.49600002355873585, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751700914855E9, 0.0, 2021-11-04 20:19:30.091
12.0, 859.8647081623785, 664.7522575240582, 373.4645396252163, 1083.3985285139643, 0.5120000243186951, 0.49600002355873585, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751700914855E9, 0.0, 2021-11-04 20:19:30.091
13.0, 862.2245850344189, 682.4906030138955, 388.85796784283593, 1072.7435535402037, 0.5120000243186951, 0.49600002355873585, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751701066644E9, 0.0, 2021-11-04 20:19:30.106
13.0, 857.1271013948135, 687.8573594503105, 390.78401632001624, 1067.1000445070677, 0.5120000243186951, 0.49600002355873585, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751701066644E9, 0.0, 2021-11-04 20:19:30.106
14.0, 861.6636000410654, 671.098867748864, 383.62584780482575, 1081.7043538340367, 0.5120000243186951, 0.49600002355873585, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751701386492E9, 0.0, 2021-11-04 20:19:30.138
14.0, 866.8134422800504, 669.8983598630875, 390.97101131780073, 1092.7632380030118, 0.5120000243186951, 0.49600002355873585, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751701386492E9, 0.0, 2021-11-04 20:19:30.138
15.0, 860.1564203589223, 671.7757896408439, 392.8297415957786, 1088.5969894523732, 0.5120000243186951, 0.49600002355873585, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751701394124E9, 0.0, 2021-11-04 20:19:30.139
15.0, 857.0672629955225, 655.8625153293833, 367.42834109673277, 1065.1104177306406, 0.5120000243186951, 0.49600002355873585, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360751701394124E9, 0.0, 2021-11-04 20:19:30.139
16.0, 867.0303564774804, 651.7748046778142, 387.8332352549769, 1056.8414989286102, 0.5120000243186951, 0.49600002355873585, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075170140143E9, 0.0, 2021-11-04 20:19:30.140
