%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
22.0, 863.2736269719899, 797.6178132998757, 628.3331117555499, 434.95223479671404, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075722441995E9, 0.0, 2021-11-04 20:28:42.441
23.0, 859.9114569118246, 791.9481249670498, 627.2111417688429, 433.02618631953374, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075722442803E9, 0.0, 2021-11-04 20:28:42.442
23.0, 851.874411907047, 784.8871938507073, 618.9160436671227, 442.454474107828, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075722442803E9, 0.0, 2021-11-04 20:28:42.442
24.0, 847.9624765533954, 771.0533039146103, 626.3921036785468, 453.019691482652, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757224435472E9, 0.0, 2021-11-04 20:28:42.443
24.0, 852.0240079052746, 789.618167294655, 606.308840916492, 453.7975906734355, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757224435472E9, 0.0, 2021-11-04 20:28:42.443
25.0, 855.1206450685859, 775.9563127565198, 629.1409301459789, 456.92788693634793, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757224443023E9, 0.0, 2021-11-04 20:28:42.444
25.0, 849.6529113333672, 799.4092253786512, 622.988794718869, 464.18703275034204, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757224443023E9, 0.0, 2021-11-04 20:28:42.444
26.0, 853.2170359911397, 784.5655624545179, 628.1648162575439, 474.70363142574206, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757224556568E9, 0.0, 2021-11-04 20:28:42.455
26.0, 854.92617027089, 778.7574978233315, 614.4319036202505, 463.3530350602232, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757224556568E9, 0.0, 2021-11-04 20:28:42.455
27.0, 847.2219763621688, 772.6839002952911, 632.2300875093788, 477.52725589228794, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075722456401E9, 0.0, 2021-11-04 20:28:42.456
27.0, 850.789840919897, 797.9618840957992, 623.4076635139063, 471.7528503607027, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075722456401E9, 0.0, 2021-11-04 20:28:42.456
28.0, 861.0932652978227, 786.8693408272229, 625.5955049879849, 488.90403155749664, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757224571676E9, 0.0, 2021-11-04 20:28:42.457
28.0, 861.3139193952084, 791.4020995735191, 629.6420767400414, 509.35006461525336, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757224571676E9, 0.0, 2021-11-04 20:28:42.457
29.0, 852.5924726985395, 777.5869091372006, 637.5183060467243, 526.1048164167441, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757225017877E9, 0.0, 2021-11-04 20:28:42.501
29.0, 850.524308023043, 794.5398756363429, 625.2514341920614, 518.5315190064721, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757225017877E9, 0.0, 2021-11-04 20:28:42.501
30.0, 863.079152174294, 797.9357047961093, 622.0201606303453, 523.3260707496665, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757225025384E9, 0.0, 2021-11-04 20:28:42.502
30.0, 860.18446960859, 782.6619533770718, 629.5485792411491, 533.1657475330867, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757225025384E9, 0.0, 2021-11-04 20:28:42.502
31.0, 865.1360971499234, 777.4747121385299, 614.9854088136926, 536.2212457968853, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757225033123E9, 0.0, 2021-11-04 20:28:42.503
31.0, 860.2031691083685, 794.1434462410398, 607.853419598192, 536.7597913905047, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757225033123E9, 0.0, 2021-11-04 20:28:42.503
32.0, 863.7747735660523, 789.5022303960286, 613.9494565259665, 547.4072865643539, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757225041602E9, 0.0, 2021-11-04 20:28:42.504
32.0, 858.146224132739, 777.6953662359156, 627.487894365564, 552.0634620091878, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757225041602E9, 0.0, 2021-11-04 20:28:42.504
33.0, 860.3976439060643, 777.6243081367575, 633.1314033987001, 541.20653243782, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757225150025E9, 0.0, 2021-11-04 20:28:42.515
33.0, 858.7184288259596, 780.7695639994927, 610.0188216725364, 558.0360822384246, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757225150025E9, 0.0, 2021-11-04 20:28:42.515
34.0, 847.8876785542816, 777.8561819340102, 616.4140505967662, 565.4784831502475, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075722515695E9, 0.0, 2021-11-04 20:28:42.515
34.0, 845.0042156884447, 786.0016840375029, 606.1368055185303, 560.9382446040399, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075722515695E9, 0.0, 2021-11-04 20:28:42.515
35.0, 843.396058707498, 782.0972284837626, 601.5629078727216, 565.194250753615, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757225457249E9, 0.0, 2021-11-04 20:28:42.545
35.0, 845.8531729783863, 763.7380596012808, 623.3964438140392, 577.1320114121772, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757225457249E9, 0.0, 2021-11-04 20:28:42.545
36.0, 846.9078247658908, 755.0053932047449, 625.7899797856808, 579.8957974794321, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757225464587E9, 0.0, 2021-11-04 20:28:42.546
36.0, 847.8540194546804, 782.7143119764514, 600.5306954849511, 566.0806070431136, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757225464587E9, 0.0, 2021-11-04 20:28:42.546
37.0, 856.9569359468296, 776.906247345265, 602.8307339577004, 591.366070643533, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63607572254718E9, 0.0, 2021-11-04 20:28:42.547
37.0, 857.3197062425315, 767.3283635587431, 622.8578982204199, 597.1965746744536, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63607572254718E9, 0.0, 2021-11-04 20:28:42.547
38.0, 857.0616531455889, 768.5587906441651, 617.2517881868407, 618.502784722019, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757225920253E9, 0.0, 2021-11-04 20:28:42.592
38.0, 859.3841310180724, 784.4271861561574, 597.3630002224818, 612.8181367893703, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757225920253E9, 0.0, 2021-11-04 20:28:42.592
39.0, 857.9704488348216, 780.0552431079559, 624.9148431960493, 609.818737024907, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757225927746E9, 0.0, 2021-11-04 20:28:42.592
39.0, 857.832072536461, 794.4089791378938, 618.6542506702244, 617.8258628300391, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757225927746E9, 0.0, 2021-11-04 20:28:42.592
40.0, 864.949102152139, 795.1532192290761, 625.0419997945428, 626.9100798224099, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757225935109E9, 0.0, 2021-11-04 20:28:42.593
40.0, 842.262869020924, 789.9510183907114, 633.4231155952439, 639.9286715681665, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757225935109E9, 0.0, 2021-11-04 20:28:42.593
41.0, 849.2265627384186, 787.1498333238997, 649.269071707502, 641.3984522507526, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075722594306E9, 0.0, 2021-11-04 20:28:42.594
41.0, 850.4008913245052, 786.3083558338694, 617.0573133891448, 633.9934503384866, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075722594306E9, 0.0, 2021-11-04 20:28:42.594
42.0, 854.6531575741246, 767.1675478606485, 609.7570286756381, 646.3164206924848, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757226198044E9, 0.0, 2021-11-04 20:28:42.619
42.0, 840.2470629448071, 781.4539656913839, 634.1561359865591, 664.9261628719978, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757226198044E9, 0.0, 2021-11-04 20:28:42.619
43.0, 851.2760279141366, 772.986832191702, 623.6096181115136, 654.3796449969523, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757226370585E9, 0.0, 2021-11-04 20:28:42.637
43.0, 845.3632460841909, 770.683053818997, 620.5055011482909, 653.803700403776, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757226370585E9, 0.0, 2021-11-04 20:28:42.637
44.0, 853.6733037857339, 798.9342580842786, 629.6719959396869, 665.6030847639777, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757226378036E9, 0.0, 2021-11-04 20:28:42.637
44.0, 845.6362587809563, 798.9604373839684, 607.8384599983692, 659.7127423337661, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757226378036E9, 0.0, 2021-11-04 20:28:42.637
45.0, 846.3617993723601, 774.1574208778329, 597.6434927191585, 646.712850087788, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757226385682E9, 0.0, 2021-11-04 20:28:42.638
45.0, 842.2217301214114, 773.7235924829729, 638.8721498306841, 645.8975518974476, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757226385682E9, 0.0, 2021-11-04 20:28:42.638
46.0, 842.7415762152523, 755.932888393756, 599.6817381950095, 654.2973671979271, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757226392417E9, 0.0, 2021-11-04 20:28:42.639
46.0, 842.5770206172019, 775.0325574674644, 620.2960667507723, 663.5648392881267, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757226392417E9, 0.0, 2021-11-04 20:28:42.639
47.0, 825.2949429219589, 772.6091022961773, 627.7945661619306, 686.849456412252, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757226504414E9, 0.0, 2021-11-04 20:28:42.650
47.0, 825.5006374195218, 794.4201988377608, 639.3321575252339, 696.1019689026289, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757226504414E9, 0.0, 2021-11-04 20:28:42.650
48.0, 824.9172130264342, 779.7672708113678, 605.3177674282342, 687.8180905007757, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075722681564E9, 0.0, 2021-11-04 20:28:42.681
48.0, 840.972603536211, 774.9390599685721, 631.6354434164241, 689.2130731842481, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075722681564E9, 0.0, 2021-11-04 20:28:42.681
49.0, 844.6115261930972, 786.8244620277546, 635.0574518758804, 708.1220073602162, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757226820464E9, 0.0, 2021-11-04 20:28:42.682
49.0, 846.133665475063, 777.2914570407011, 635.5062398705631, 706.1922189830802, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757226820464E9, 0.0, 2021-11-04 20:28:42.682
50.0, 833.3880864260718, 778.2077325298451, 608.504162190482, 712.3331347103231, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075722682804E9, 0.0, 2021-11-04 20:28:42.682
50.0, 843.0145889120176, 805.767055303324, 613.0967593360692, 704.2063321066089, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075722682804E9, 0.0, 2021-11-04 20:28:42.682
51.0, 845.1425919868052, 788.0100103137083, 617.4574826844037, 693.3419227353297, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075722683558E9, 0.0, 2021-11-04 20:28:42.683
51.0, 830.7888559568673, 731.4589830837213, 612.31512024533, 723.7136502754875, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075722683558E9, 0.0, 2021-11-04 20:28:42.683
52.0, 824.3076093336567, 775.2382519650273, 647.9862860227004, 697.6914263837971, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757226943169E9, 0.0, 2021-11-04 20:28:42.694
52.0, 839.9216916486621, 813.3814916131087, 658.2672710008919, 728.0444544241764, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757226943169E9, 0.0, 2021-11-04 20:28:42.694
53.0, 831.2825227510184, 833.229140677955, 614.51044151932, 707.3702874691226, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075722725711E9, 0.0, 2021-11-04 20:28:42.725
53.0, 829.7342041693628, 748.6812223796733, 611.8999913502485, 716.8920727563091, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075722725711E9, 0.0, 2021-11-04 20:28:42.725
54.0, 825.4968975195661, 806.0886866995133, 620.2661475511268, 707.9948507617228, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075722726442E9, 0.0, 2021-11-04 20:28:42.726
54.0, 816.7642311230302, 762.4739734162576, 636.7665861556306, 756.7668860838749, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075722726442E9, 0.0, 2021-11-04 20:28:42.726
55.0, 823.8176824394614, 815.9657624824904, 655.0883560385555, 741.6726498627104, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757227271724E9, 0.0, 2021-11-04 20:28:42.727
55.0, 819.6102949893102, 766.6888406663202, 601.1926577771083, 776.640714448411, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757227271724E9, 0.0, 2021-11-04 20:28:42.727
56.0, 823.5596293425187, 774.710926071275, 598.6532657071948, 848.8245234931819, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757227407453E9, 0.0, 2021-11-04 20:28:42.740
56.0, 808.0278248265386, 756.0974439918064, 573.0237313108519, 862.4115800322033, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757227407453E9, 0.0, 2021-11-04 20:28:42.740
57.0, 831.3087020507082, 813.8041003081016, 691.1297719115391, 920.3201909461059, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757227414105E9, 0.0, 2021-11-04 20:28:42.741
57.0, 863.8570513650775, 1007.8862085086294, 819.0680094957352, 764.2018071957864, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757227414105E9, 0.0, 2021-11-04 20:28:42.741
58.0, 624.0995450057089, 802.5283019416966, 1057.376304622274, 779.1464474187233, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757227707112E9, 0.0, 2021-11-04 20:28:42.770
58.0, 789.7696332428604, 960.4904563701712, 1170.6017757807858, 982.9896945036016, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757227707112E9, 0.0, 2021-11-04 20:28:42.770
59.0, 770.1837771749124, 937.8453621384688, 930.9639462199993, 861.5607527922839, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757227715664E9, 0.0, 2021-11-04 20:28:42.771
59.0, 834.1285866172984, 849.3611991368234, 739.1949661420658, 1047.9648463837802, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757227715664E9, 0.0, 2021-11-04 20:28:42.771
60.0, 865.0276400512084, 895.0478169955313, 976.7010527281091, 928.5891097481363, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757227722003E9, 0.0, 2021-11-04 20:28:42.772
60.0, 815.874134933576, 1101.4547655000351, 1020.9384593539871, 980.151110437233, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757227722003E9, 0.0, 2021-11-04 20:28:42.772
61.0, 707.1384136718698, 986.1386902662925, 1052.4134573810734, 928.845292895101, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757227843337E9, 0.0, 2021-11-04 20:28:42.784
61.0, 618.2596912248991, 963.5833536335267, 816.175196880009, 806.8553661904298, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757227843337E9, 0.0, 2021-11-04 20:28:42.784
62.0, 583.321545838844, 1072.5490787425078, 1018.7655774797313, 882.0909335990436, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757228000064E9, 0.0, 2021-11-04 20:28:42.800
62.0, 658.6132117467932, 1028.2537036673166, 894.5186211518012, 775.627201560419, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757228000064E9, 0.0, 2021-11-04 20:28:42.800
63.0, 883.1549351364374, 897.0337038720027, 1132.9185438272543, 906.6620763079263, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757228008413E9, 0.0, 2021-11-04 20:28:42.800
63.0, 1079.952210704796, 899.3131728949957, 1027.1167740807869, 934.4906718782149, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757228008413E9, 0.0, 2021-11-04 20:28:42.800
64.0, 1226.429132369347, 994.2430534702726, 795.0896409298293, 794.6670322348364, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63607572281428E9, 0.0, 2021-11-04 20:28:42.814
64.0, 1051.6972665395588, 903.7673937422223, 883.0745272873901, 697.3866245374084, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63607572281428E9, 0.0, 2021-11-04 20:28:42.814
65.0, 1121.1958274161443, 1005.6123493355699, 962.6296791448258, 914.2129343184642, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757228299959E9, 0.0, 2021-11-04 20:28:42.829
65.0, 1075.247416560538, 1033.7289172024466, 920.9971128380857, 1157.8449770319276, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757228299959E9, 0.0, 2021-11-04 20:28:42.829
66.0, 1122.9872394949198, 1004.1500484528951, 916.4194752923213, 1190.0829146499746, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075722830712E9, 0.0, 2021-11-04 20:28:42.830
66.0, 1213.414280523546, 832.0061933924444, 790.3437078860588, 1044.9261776697822, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075722830712E9, 0.0, 2021-11-04 20:28:42.830
67.0, 1112.1864084228873, 970.1506179557182, 865.093088300433, 986.7520338590257, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757228606114E9, 0.0, 2021-11-04 20:28:42.860
67.0, 1330.2749344389886, 1198.303214752581, 1052.2302022832446, 921.2776053347625, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757228606114E9, 0.0, 2021-11-04 20:28:42.860
68.0, 1260.6978356633335, 1235.5731877610087, 1274.6027836985886, 780.6424074009992, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757228614173E9, 0.0, 2021-11-04 20:28:42.861
68.0, 1198.5593978995457, 1478.6704247808084, 1415.0883856341243, 896.6241848268546, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757228614173E9, 0.0, 2021-11-04 20:28:42.861
69.0, 1151.3917796583846, 1491.5095013286918, 1440.4486472336575, 798.6687251874246, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757228620982E9, 0.0, 2021-11-04 20:28:42.862
69.0, 1257.833072297275, 1315.2330568172038, 1289.4277471229434, 832.0211529922672, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757228620982E9, 0.0, 2021-11-04 20:28:42.862
70.0, 1207.7520719906315, 1089.3786285431124, 1426.453941599466, 614.9349201642908, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757228742695E9, 0.0, 2021-11-04 20:28:42.874
70.0, 967.7084632846527, 1330.4058309374377, 1338.6223911400884, 371.47491284878924, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757228742695E9, 0.0, 2021-11-04 20:28:42.874
71.0, 834.8709567585029, 1510.0369657091796, 1436.8433836763725, 450.02403161814436, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757228899505E9, 0.0, 2021-11-04 20:28:42.889
71.0, 709.4721112442203, 1547.22653086856, 1437.826977364719, 303.96597874863073, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757228899505E9, 0.0, 2021-11-04 20:28:42.889
72.0, 644.8840390094556, 1325.940390390344, 1395.8952190615237, 406.7571290307678, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757228906903E9, 0.0, 2021-11-04 20:28:42.890
72.0, 840.3237308938988, 1331.5390206240118, 1226.8554809642956, 178.18566343886778, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757228906903E9, 0.0, 2021-11-04 20:28:42.890
73.0, 767.9828460509889, 1135.0951656014659, 1078.095350376796, 305.9069868256338, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757229042494E9, 0.0, 2021-11-04 20:28:42.904
73.0, 773.8058702819981, 976.7478014775552, 851.1021225661971, 363.0582679985091, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757229042494E9, 0.0, 2021-11-04 20:28:42.904
74.0, 807.0498409881257, 767.5564974560402, 819.3241926426999, 400.9995530489832, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757229199743E9, 0.0, 2021-11-04 20:28:42.919
74.0, 1003.9518337552436, 906.7817531065084, 864.2740502101369, 456.16681729536504, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360757229199743E9, 0.0, 2021-11-04 20:28:42.919
75.0, 808.7140964684077, 962.023815352004, 874.3717800904997, 481.9758668895811, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075722920727E9, 0.0, 2021-11-04 20:28:42.920
75.0, 834.8634769585915, 998.2447464228608, 907.9523417926393, 637.9876634911634, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075722920727E9, 0.0, 2021-11-04 20:28:42.920
76.0, 784.6104412539862, 1093.230725497473, 962.4613836468197, 751.8638772419654, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075722967437E9, 0.0, 2021-11-04 20:28:42.967
76.0, 926.7902178694494, 1299.080428908579, 748.696181979496, 634.2589832353406, -0.04800000227987766, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075722967437E9, 0.0, 2021-11-04 20:28:42.967
