%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
9.0, -96.80731035303324, -19.70553286653012, -64.29262013826519, -18.433966881595552, -0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756789547842E9, 0.0, 2021-11-04 20:27:58.954
10.0, -98.30327033530921, -27.540623273700476, -35.15131968352944, -1.9597075767815113, -0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756789555268E9, 0.0, 2021-11-04 20:27:58.955
10.0, -93.4900190923363, -42.25712959934026, -66.40566361322999, -1.8213312784209847, -0.0800000037997961, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756789555268E9, 0.0, 2021-11-04 20:27:58.955
11.0, -90.65143502596766, -52.37729887943715, -87.64081556163728, -12.005078857764602, -0.0800000037997961, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756789865572E9, 0.0, 2021-11-04 20:27:58.986
11.0, -101.96089249197394, -84.77231229562312, -101.1568140015006, -44.76660246960819, -0.0800000037997961, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756789865572E9, 0.0, 2021-11-04 20:27:58.986
12.0, -90.25126573070884, -64.91344353090972, -75.94614840019494, -12.835336647927761, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075678987329E9, 0.0, 2021-11-04 20:27:58.987
12.0, -113.73783745244145, -110.00167739670724, -127.67644458729774, -60.46296258363873, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075678987329E9, 0.0, 2021-11-04 20:27:58.987
13.0, -103.85702176950872, -120.07696787733585, -168.72558650095016, -62.50120805948973, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756790318544E9, 0.0, 2021-11-04 20:27:59.031
13.0, -90.78981132432818, -110.89177358616143, -140.1826700391248, -39.43724503275007, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756790318544E9, 0.0, 2021-11-04 20:27:59.031
14.0, -63.335205749608576, -79.14002296235412, -140.74365503247827, -41.43809150904417, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756790326054E9, 0.0, 2021-11-04 20:27:59.032
14.0, -75.18694870918989, -103.24367817677557, -166.4891263274476, -150.2542206197977, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756790326054E9, 0.0, 2021-11-04 20:27:59.032
15.0, -95.87981516402215, -136.68586358055472, -128.21873008087277, -92.8243169002235, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756790333264E9, 0.0, 2021-11-04 20:27:59.033
15.0, -37.70193145330995, -163.17557496670634, -231.21183496061713, 7.509719111025333, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756790333264E9, 0.0, 2021-11-04 20:27:59.033
16.0, -47.11525964178145, -121.62154655903578, -202.4707038011402, -84.45442079938948, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756790340512E9, 0.0, 2021-11-04 20:27:59.034
16.0, -51.53208148945123, -174.98617902677506, -199.74431673344225, 24.1597537137568, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756790340512E9, 0.0, 2021-11-04 20:27:59.034
17.0, 3.9642939530313015, -172.38694855757058, -219.52090769913048, 12.711919949389994, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756790455484E9, 0.0, 2021-11-04 20:27:59.045
17.0, -49.49757591355592, -175.01983812637627, -244.46978030353785, -97.43561354558915, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756790455484E9, 0.0, 2021-11-04 20:27:59.045
18.0, -15.030657921917737, -151.02464001066983, -227.54673300404102, -10.348303177393973, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075679046311E9, 0.0, 2021-11-04 20:27:59.046
18.0, -10.699853773228824, -176.74019210599363, -225.4075102293864, -26.878660981543362, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075679046311E9, 0.0, 2021-11-04 20:27:59.046
19.0, -34.32854169327766, -179.88918786868453, -298.8778448589146, -96.81479015294462, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075679047058E9, 0.0, 2021-11-04 20:27:59.047
19.0, -9.028118493035436, -183.39721402712166, -269.9721581013873, -66.87689100764692, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075679047058E9, 0.0, 2021-11-04 20:27:59.047
20.0, -15.139115020632744, -201.8723198082298, -238.46350097469985, -59.59156589396298, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756790756154E9, 0.0, 2021-11-04 20:27:59.075
20.0, -21.220192348584533, -231.61200425587595, -267.89277372602373, -89.10311644431204, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756790756154E9, 0.0, 2021-11-04 20:27:59.075
21.0, -14.234059231355786, -227.97308159898967, -289.52809496968985, -96.1191687611863, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756790762517E9, 0.0, 2021-11-04 20:27:59.076
21.0, -48.551381224766374, -233.57919163256884, -278.5440087998286, -96.02567126229405, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756790762517E9, 0.0, 2021-11-04 20:27:59.076
22.0, -36.845494363456964, -242.48015352711082, -302.2923735184595, -110.30834919307381, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075679077003E9, 0.0, 2021-11-04 20:27:59.077
22.0, -34.784809487871826, -240.2997918529436, -306.20804877206683, -116.93919181451201, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075679077003E9, 0.0, 2021-11-04 20:27:59.077
23.0, -40.11042702477425, -248.68838745355606, -317.24823344126344, -112.06236227229238, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756791232214E9, 0.0, 2021-11-04 20:27:59.123
23.0, -40.24506342317909, -244.5632778024301, -318.1794685302302, -90.25874553062022, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756791232214E9, 0.0, 2021-11-04 20:27:59.123
24.0, -78.57529806904495, -294.6592377088964, -358.11412025708705, -141.55895322281867, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756791239808E9, 0.0, 2021-11-04 20:27:59.123
24.0, -140.28364733792841, -252.4582066088915, -314.79111917037517, -106.8676412338391, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756791239808E9, 0.0, 2021-11-04 20:27:59.123
25.0, -56.67818382848054, -295.4034778000787, -368.52600173372775, -164.24144645407796, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756791248205E9, 0.0, 2021-11-04 20:27:59.124
25.0, -91.75844541285187, -306.8101726649329, -366.26710216049105, -146.81725256051868, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756791248205E9, 0.0, 2021-11-04 20:27:59.124
26.0, -127.92327798437327, -313.71776788309216, -363.2078639967367, -157.0720582390204, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756791257374E9, 0.0, 2021-11-04 20:27:59.125
26.0, -121.0231625661254, -302.0380603214726, -347.0888951877132, -146.94066925905645, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756791257374E9, 0.0, 2021-11-04 20:27:59.125
27.0, -122.8706731442362, -319.53331231418997, -360.1635854328051, -175.24423212371767, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075679134761E9, 0.0, 2021-11-04 20:27:59.134
27.0, -150.516013616696, -315.3408844638616, -372.74460888374597, -172.27849145885557, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075679134761E9, 0.0, 2021-11-04 20:27:59.134
28.0, -152.38596359454095, -327.43946082051843, -366.6523118559271, -165.1539820432663, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756791355448E9, 0.0, 2021-11-04 20:27:59.135
28.0, -174.99365882668644, -322.330757481046, -428.8393683191389, -180.80920325778425, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756791355448E9, 0.0, 2021-11-04 20:27:59.135
29.0, -186.66588658839464, -336.02627111878246, -368.0248551396653, -189.48203125502914, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075679165534E9, 0.0, 2021-11-04 20:27:59.165
29.0, -162.5248323744163, -320.5954439016059, -392.76055344659835, -182.6380143361166, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075679165534E9, 0.0, 2021-11-04 20:27:59.165
30.0, -163.01849916856736, -342.18588634580374, -404.51505900733173, -165.24747954215854, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075679166159E9, 0.0, 2021-11-04 20:27:59.166
30.0, -192.52630981896073, -360.96018412336707, -400.94345454964787, -172.75719865318388, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075679166159E9, 0.0, 2021-11-04 20:27:59.166
31.0, -204.6847245749086, -339.32112297974527, -400.94719444960356, -191.81946872733533, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63607567916696E9, 0.0, 2021-11-04 20:27:59.166
31.0, -220.2539280904457, -369.07576702721417, -424.3926272718236, -190.6862790407613, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63607567916696E9, 0.0, 2021-11-04 20:27:59.166
32.0, -217.85665221884847, -351.831088331528, -403.9054553145543, -179.52267767302692, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756791945825E9, 0.0, 2021-11-04 20:27:59.194
32.0, -231.69054215494543, -384.27098054718226, -410.48019943665713, -182.09198894258589, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756791945825E9, 0.0, 2021-11-04 20:27:59.194
33.0, -255.58102307189256, -350.88489364273846, -440.11516668554395, -185.4204999031499, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756792116196E9, 0.0, 2021-11-04 20:27:59.211
33.0, -261.40030740294605, -362.70671740267426, -429.8977600065991, -180.11358186602592, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756792116196E9, 0.0, 2021-11-04 20:27:59.211
34.0, -249.8215771401301, -338.47590558975935, -368.41754463501275, -170.3000843822956, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756792123587E9, 0.0, 2021-11-04 20:27:59.212
34.0, -262.29788339231163, -357.4222387652844, -436.4687642287463, -180.69700625911355, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756792123587E9, 0.0, 2021-11-04 20:27:59.212
35.0, -266.9428391372785, -353.5065635116771, -397.4877869905904, -181.84515554551035, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075679213087E9, 0.0, 2021-11-04 20:27:59.213
35.0, -265.58899535331875, -336.2992838155478, -368.3502264358103, -140.94934953004122, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075679213087E9, 0.0, 2021-11-04 20:27:59.213
36.0, -273.99629045370966, -331.7964442688972, -358.6825850503519, -137.6208385694772, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756792258456E9, 0.0, 2021-11-04 20:27:59.225
36.0, -258.14285454154015, -289.9469637647271, -387.2666404116899, -143.26434760261327, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756792258456E9, 0.0, 2021-11-04 20:27:59.225
37.0, -278.81328159663826, -276.07941472902894, -362.60574010387063, -124.1684184288606, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075679255416E9, 0.0, 2021-11-04 20:27:59.255
37.0, -273.8803535550833, -292.5798533335328, -410.2782448390499, -149.46136182919145, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075679255416E9, 0.0, 2021-11-04 20:27:59.255
38.0, -266.2023389460519, -257.7875640457496, -286.15096530970186, -113.28530955780298, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075679346736E9, 0.0, 2021-11-04 20:27:59.346
38.0, -274.2468637507409, -272.07772177644074, -292.0600072396919, -114.98696403764188, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075679346736E9, 0.0, 2021-11-04 20:27:59.346
39.0, -265.2748437570408, -243.5647245142609, -318.736713623628, -90.39712182898074, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756793475034E9, 0.0, 2021-11-04 20:27:59.347
39.0, -252.40584800951183, -240.7485798476264, -306.2865866711363, -78.2985454723239, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756793475034E9, 0.0, 2021-11-04 20:27:59.347
40.0, -256.3140434632078, -220.2950669899583, -309.8581911288202, -70.08572516962886, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756793482227E9, 0.0, 2021-11-04 20:27:59.348
40.0, -231.27915315981954, -206.12832595780492, -294.6293185092509, -40.77986911684275, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756793482227E9, 0.0, 2021-11-04 20:27:59.348
41.0, -232.5918580442667, -210.31327400822192, -296.7274023843929, -70.26898026745766, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756793490083E9, 0.0, 2021-11-04 20:27:59.349
41.0, -242.86910312250257, -235.82687150593847, -273.4240857604891, -103.13896097801626, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756793490083E9, 0.0, 2021-11-04 20:27:59.349
42.0, -222.45298926439136, -200.04724862985313, -240.47556715086102, -68.75806068535894, -0.0800000037997961, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075679405156E9, 0.0, 2021-11-04 20:27:59.405
42.0, -221.7386683728546, -226.5145206162706, -296.01682139281183, -53.274874868802726, -0.0800000037997961, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075679405156E9, 0.0, 2021-11-04 20:27:59.405
43.0, -204.6510654753074, -186.40409359149635, -249.39148864522576, -19.32032317109406, -0.0800000037997961, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075679420414E9, 0.0, 2021-11-04 20:27:59.420
43.0, -184.24243141710758, -187.79907627496868, -225.29905313067138, -17.24467869568616, -0.0800000037997961, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075679420414E9, 0.0, 2021-11-04 20:27:59.420
44.0, -183.65900702401996, -151.1854557087645, -212.67689078021795, -6.335390524938703, -0.0800000037997961, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075679438233E9, 0.0, 2021-11-04 20:27:59.438
44.0, -189.13422055914998, -179.59373577218503, -219.12447830382735, -59.23253549821675, -0.0800000037997961, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075679438233E9, 0.0, 2021-11-04 20:27:59.438
50.0, -187.47744487877935, -174.36535563413054, -229.38676378224045, -43.38657938595861, -0.0800000037997961, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756794389124E9, 0.0, 2021-11-04 20:27:59.438
50.0, -162.35279697645456, -198.48397044837475, -198.7644629450515, -21.837275841273367, -0.0800000037997961, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756794389124E9, 0.0, 2021-11-04 20:27:59.438
51.0, -163.68046146072447, -182.72403203509748, -212.1720042861998, -25.494897997938097, -0.0800000037997961, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756794397173E9, 0.0, 2021-11-04 20:27:59.439
51.0, -149.6296573271975, -185.5663560014218, -247.43926086835563, -4.753412843681872, -0.0800000037997961, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756794397173E9, 0.0, 2021-11-04 20:27:59.439
52.0, -120.9446246670559, -162.82402437087148, -212.5123351821676, -24.840415505692363, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756794404092E9, 0.0, 2021-11-04 20:27:59.440
52.0, -94.09214298520237, -143.7692340966314, -213.35381267219782, -20.91726045217365, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756794404092E9, 0.0, 2021-11-04 20:27:59.440
53.0, -67.90536349546164, -148.0701190456748, -222.45298926439136, -46.74874944612384, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756794510958E9, 0.0, 2021-11-04 20:27:59.451
53.0, -50.43629080243409, -187.06979578360915, -218.89634440653026, -21.208972648717463, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756794510958E9, 0.0, 2021-11-04 20:27:59.451
56.0, -34.60155439004302, -218.90382420644164, -227.812265900895, -48.046494730748236, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075679528103E9, 0.0, 2021-11-04 20:27:59.528
56.0, -11.27205846644938, -197.91550565510988, -153.87444377690554, -11.601169662550092, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075679528103E9, 0.0, 2021-11-04 20:27:59.528
58.0, 5.987579829059541, -200.25294312741607, -156.04732565116137, 26.721585183404386, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756795288308E9, 0.0, 2021-11-04 20:27:59.528
58.0, -1.570757981389761, -196.10539407655597, -206.0984067581594, 24.260731012560427, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756795288308E9, 0.0, 2021-11-04 20:27:59.528
59.0, 15.72253941372037, -186.04132329579443, -221.31605967786163, 21.463285845704377, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075679529574E9, 0.0, 2021-11-04 20:27:59.529
59.0, 20.259038059972227, -198.71210434567183, -207.6130662402138, 41.39321270957589, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636075679529574E9, 0.0, 2021-11-04 20:27:59.529
60.0, 29.174959554336965, -164.77625214774162, -175.36016902234405, 44.474890273064375, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756795303288E9, 0.0, 2021-11-04 20:27:59.530
60.0, 64.08692564070225, -185.8618080979213, -168.5236319033429, 40.17026542406529, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756795303288E9, 0.0, 2021-11-04 20:27:59.530
61.0, 31.968664821237326, -184.67251991201192, -154.52892626915127, 2.5543516697362065, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756795417879E9, 0.0, 2021-11-04 20:27:59.541
61.0, 13.69925353769213, -179.0813694782555, -172.1962136598304, 27.41346667520702, -0.06400000303983688, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756795417879E9, 0.0, 2021-11-04 20:27:59.541
62.0, 31.605894525535405, -223.58243905100971, -219.3226930014789, 25.4200999988243, -0.0800000037997961, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756795424914E9, 0.0, 2021-11-04 20:27:59.542
62.0, 16.54905730392784, -212.77412817906588, -188.6106345653534, 35.03164288494736, -0.0800000037997961, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756795424914E9, 0.0, 2021-11-04 20:27:59.542
63.0, 5.516352434642613, -190.33098854497075, -187.99729097262025, 27.963231968693435, -0.0800000037997961, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756795432608E9, 0.0, 2021-11-04 20:27:59.543
63.0, 4.319584448821843, -181.95361264422536, -229.958968475461, 21.837275841273367, -0.0800000037997961, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756795432608E9, 0.0, 2021-11-04 20:27:59.543
68.0, -4.01291265245527, -196.19141177553684, -226.44720241706818, 25.468718698248267, -0.0800000037997961, -0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360756795440297E9, 0.0, 2021-11-04 20:27:59.544
