%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
30.0, 694.918290566653, 1026.2135882414877, 945.4429688984528, 830.973981004674, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645062144064152E9, 0.0, 2022-02-16 19:42:24.064
30.0, 625.6366438874975, 1009.9786825338379, 1017.4697021450847, 780.6648468007334, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645062144064152E9, 0.0, 2022-02-16 19:42:24.064
31.0, 645.1738812560216, 1014.5637998795137, 1051.8132034381852, 848.0167051027529, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645062144064852E9, 0.0, 2022-02-16 19:42:24.064
31.0, 634.6011840812862, 1057.6362276691943, 1008.6510180495679, 713.937551791314, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645062144064852E9, 0.0, 2022-02-16 19:42:24.064
32.0, 636.9835003530607, 1042.7028071461245, 1011.9047310110182, 827.5706720449962, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645062144077258E9, 0.0, 2022-02-16 19:42:24.077
32.0, 685.3516264799982, 1019.178836424835, 1010.8949580229819, 807.5921264817007, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645062144077258E9, 0.0, 2022-02-16 19:42:24.077
33.0, 706.713935026899, 1027.6497098244727, 966.330310150981, 682.4251547646709, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621440779405E9, 0.0, 2022-02-16 19:42:24.077
33.0, 635.652095968835, 1044.6961738225073, 1027.922722521238, 705.2086252947338, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621440779405E9, 0.0, 2022-02-16 19:42:24.077
34.0, 686.3875787677243, 1021.6135112959892, 1026.1126109426841, 813.9013377069496, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621440915732E9, 0.0, 2022-02-16 19:42:24.091
34.0, 715.3568438244984, 1021.4152965983376, 1002.3829457238317, 715.0333424783312, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621440915732E9, 0.0, 2022-02-16 19:42:24.091
35.0, 616.5524268951267, 1042.7439460456371, 1008.1984901549295, 723.7398295751773, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621441235876E9, 0.0, 2022-02-16 19:42:24.123
35.0, 672.0488023376092, 1063.6799059975892, 1027.3729572277516, 654.1702105994336, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621441235876E9, 0.0, 2022-02-16 19:42:24.123
36.0, 671.9627846386284, 1023.943468968384, 1000.3596598478034, 779.7934501110576, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621441243541E9, 0.0, 2022-02-16 19:42:24.124
36.0, 675.9308184916154, 1043.7798983333632, 992.7676629377529, 839.6729883016087, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621441243541E9, 0.0, 2022-02-16 19:42:24.124
37.0, 683.2647623047233, 1049.7076397631317, 1027.4028764273971, 839.2391599067487, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621441251812E9, 0.0, 2022-02-16 19:42:24.125
37.0, 638.1989678386599, 1021.5835920963436, 1019.8968972163275, 724.8019611625932, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621441251812E9, 0.0, 2022-02-16 19:42:24.125
38.0, 655.069656538777, 1023.8499714694917, 1013.5652465913445, 705.6387137896381, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645062144125856E9, 0.0, 2022-02-16 19:42:24.125
38.0, 581.5656628096476, 1024.811125758104, 1005.0270549925044, 808.4822226711549, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645062144125856E9, 0.0, 2022-02-16 19:42:24.125
39.0, 659.2209454895929, 1035.3090249337256, 1015.3379591703415, 790.003376990091, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621441366053E9, 0.0, 2022-02-16 19:42:24.136
39.0, 683.3358204038814, 1033.158582459204, 1012.6040923027322, 784.5206836550497, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621441366053E9, 0.0, 2022-02-16 19:42:24.136
40.0, 680.3663398390636, 1036.8423839155585, 1028.524846414104, 755.8506105947308, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621441516109E9, 0.0, 2022-02-16 19:42:24.151
40.0, 679.143392553553, 1059.0573896523565, 1025.125277354382, 851.95855965605, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621441516109E9, 0.0, 2022-02-16 19:42:24.151
41.0, 677.7783290697262, 1044.2623454276472, 998.1605986738577, 922.272418722976, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621441673589E9, 0.0, 2022-02-16 19:42:24.167
41.0, 751.4244389971718, 1032.5751580661163, 986.3724340135232, 1048.9764893217944, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621441673589E9, 0.0, 2022-02-16 19:42:24.167
42.0, 732.8932347167283, 1035.4548810319975, 1020.4915413092822, 1047.2374358423986, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621441680624E9, 0.0, 2022-02-16 19:42:24.168
42.0, 847.9026381541044, 1023.2889864761382, 1015.9176436634734, 1058.7899868055247, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621441680624E9, 0.0, 2022-02-16 19:42:24.168
43.0, 882.7398062413558, 1010.6219453262165, 1004.1743578026071, 1017.6211680932902, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621441815588E9, 0.0, 2022-02-16 19:42:24.181
43.0, 795.3046851772815, 1012.1665240079165, 1018.8272858290002, 1027.3486478780396, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621441815588E9, 0.0, 2022-02-16 19:42:24.181
44.0, 732.3920881226659, 1025.5142269497737, 1009.8552658353001, 872.2175977160223, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645062144197306E9, 0.0, 2022-02-16 19:42:24.197
44.0, 809.8379364050925, 1036.6366894179955, 1002.3941654236987, 1031.1016374835745, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645062144197306E9, 0.0, 2022-02-16 19:42:24.197
45.0, 824.5245235310867, 1038.0316721014678, 981.4245463721454, 1026.1200907425955, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621441980157E9, 0.0, 2022-02-16 19:42:24.198
45.0, 692.6930500930175, 1026.7222146354616, 992.8761200364679, 1032.784592463635, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621441980157E9, 0.0, 2022-02-16 19:42:24.198
46.0, 746.6635463535786, 1010.1955967312679, 1014.4104639813304, 1058.96763205342, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621442115493E9, 0.0, 2022-02-16 19:42:24.211
46.0, 758.0365821188316, 1039.5201522838324, 1032.1301099713892, 1092.7090094536543, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621442115493E9, 0.0, 2022-02-16 19:42:24.211
47.0, 593.1331733725965, 1039.5201522838324, 1029.2952658049762, 1033.7981053516269, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621442272863E9, 0.0, 2022-02-16 19:42:24.227
47.0, 677.6848315708339, 1029.852510898374, 1011.3661854173988, 1030.8361045867205, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621442272863E9, 0.0, 2022-02-16 19:42:24.227
48.0, 690.5052086189389, 1039.0601445892826, 1009.3802985409275, 1166.8263467755169, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621442283113E9, 0.0, 2022-02-16 19:42:24.228
48.0, 652.4068477703258, 1038.6412757942453, 1030.2526801936328, 1175.738528369926, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621442283113E9, 0.0, 2022-02-16 19:42:24.228
49.0, 680.6430924357846, 1031.299852181226, 1021.7743269940838, 1228.9273855397478, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645062144241613E9, 0.0, 2022-02-16 19:42:24.241
49.0, 590.8892333991826, 1038.7721722926944, 1007.7871011598036, 1283.5299248928204, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645062144241613E9, 0.0, 2022-02-16 19:42:24.241
50.0, 689.4954356309026, 1040.477566672489, 980.6316875815392, 1318.7223834758624, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621442572863E9, 0.0, 2022-02-16 19:42:24.257
50.0, 622.9177366197109, 1013.8232996882871, 1026.52399993781, 1248.4646229082718, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621442572863E9, 0.0, 2022-02-16 19:42:24.257
51.0, 652.86311556492, 1016.3252927586436, 1019.7809603177011, 1327.2456154748797, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621442579992E9, 0.0, 2022-02-16 19:42:24.257
51.0, 668.0022305855528, 1042.6541884467006, 991.0809680577368, 1362.1762810610235, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621442579992E9, 0.0, 2022-02-16 19:42:24.257
52.0, 660.219498777762, 1055.5867624934763, 1042.6317490469664, 1316.340067204088, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621442716072E9, 0.0, 2022-02-16 19:42:24.271
52.0, 620.5802991474047, 1024.100544766523, 1030.6640691887587, 1287.6138956444338, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621442716072E9, 0.0, 2022-02-16 19:42:24.271
53.0, 665.9078866103664, 1036.8199445158243, 1012.678890301846, 1321.7928413394839, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645062144287232E9, 0.0, 2022-02-16 19:42:24.287
53.0, 667.1869323952124, 1053.2044462217018, 1020.3681246107444, 1277.0486782696098, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645062144287232E9, 0.0, 2022-02-16 19:42:24.287
54.0, 604.5323884375393, 1026.295866040513, 1030.2414604937658, 1295.2956501534209, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621442880273E9, 0.0, 2022-02-16 19:42:24.288
54.0, 677.63621287141, 1039.8530033798888, 1018.6776898307726, 1363.1860540490597, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621442880273E9, 0.0, 2022-02-16 19:42:24.288
55.0, 610.2132964702323, 1057.2136189742014, 989.4802908767015, 1340.4586820183322, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645062144301614E9, 0.0, 2022-02-16 19:42:24.301
55.0, 750.7961358046159, 1031.5579052781686, 960.8326572161168, 1332.7844073092565, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645062144301614E9, 0.0, 2022-02-16 19:42:24.301
56.0, 695.7672478565946, 1039.333157286048, 1048.630548575893, 1377.6706865774468, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621443172517E9, 0.0, 2022-02-16 19:42:24.317
56.0, 651.464392981492, 1061.0806755283847, 1099.2164353765547, 1387.5141032608226, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621443172517E9, 0.0, 2022-02-16 19:42:24.317
57.0, 692.6257318938151, 1062.307362713851, 1031.7598598757759, 1394.0140493838117, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645062144317982E9, 0.0, 2022-02-16 19:42:24.317
57.0, 630.8986831251532, 1040.2082938756794, 937.9332497874275, 1428.7278007725254, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645062144317982E9, 0.0, 2022-02-16 19:42:24.317
58.0, 724.1381289204583, 1050.0217913594097, 943.8198523176834, 1338.940282636322, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621443315325E9, 0.0, 2022-02-16 19:42:24.331
58.0, 662.5980751495808, 1064.7008986854926, 1130.3735419074073, 1358.8141110008582, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621443315325E9, 0.0, 2022-02-16 19:42:24.331
59.0, 661.764077459462, 1074.417158770375, 1098.1842229887843, 1361.0019524749368, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621443472664E9, 0.0, 2022-02-16 19:42:24.347
59.0, 676.6114802835509, 1049.946993360296, 1026.0078937439248, 1323.8610060149804, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621443472664E9, 0.0, 2022-02-16 19:42:24.347
60.0, 668.4397988803685, 1039.2583592869341, 1002.8953120177612, 1437.7746187653393, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621443481135E9, 0.0, 2022-02-16 19:42:24.348
60.0, 705.6966822389513, 1067.8461545482278, 975.1602139463648, 1423.7125949319452, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621443481135E9, 0.0, 2022-02-16 19:42:24.348
61.0, 674.2516034115106, 1076.2310102488846, 1100.5366200609133, 1532.0350572485477, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621443615813E9, 0.0, 2022-02-16 19:42:24.361
61.0, 620.0417535537854, 1073.3400675831363, 1098.8648847807199, 1296.8327490352094, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621443615813E9, 0.0, 2022-02-16 19:42:24.361
62.0, 764.2036771457642, 1114.3555503971875, 1319.3375970185734, 1412.268501067534, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645062144377283E9, 0.0, 2022-02-16 19:42:24.377
62.0, 759.0650546066463, 1021.8453850932419, 1144.0241767456755, 1383.4637916088104, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645062144377283E9, 0.0, 2022-02-16 19:42:24.377
63.0, 620.9729886427522, 1121.9512872071937, 1172.784007404931, 1483.2069234270602, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621443780024E9, 0.0, 2022-02-16 19:42:24.378
63.0, 666.0761821083724, 1083.74072935991, 1240.5734340017661, 1458.6582201179117, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621443780024E9, 0.0, 2022-02-16 19:42:24.378
64.0, 717.7092408966273, 1107.7957658749074, 1055.2800906971097, 1487.1263385806233, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621443916068E9, 0.0, 2022-02-16 19:42:24.391
64.0, 652.5265245689079, 1114.385469596833, 832.7803526832722, 1429.8198515595868, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621443916068E9, 0.0, 2022-02-16 19:42:24.391
65.0, 714.1451162388548, 984.89143363107, 717.8644467447884, 1537.7795435804874, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621444072752E9, 0.0, 2022-02-16 19:42:24.407
65.0, 713.9581212410703, 1011.7925340123475, 555.1993681220338, 1445.2992974761873, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621444072752E9, 0.0, 2022-02-16 19:42:24.407
66.0, 688.9942890368402, 1054.7752042030916, 563.2588525265455, 1401.0637608002871, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621444079611E9, 0.0, 2022-02-16 19:42:24.407
66.0, 711.2803528727964, 1062.2288248147815, 465.60632478352636, 1464.3503478504717, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621444079611E9, 0.0, 2022-02-16 19:42:24.407
67.0, 644.5680174631998, 1094.1526108365506, 503.8355821305886, 1460.8647610917687, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645062144421682E9, 0.0, 2022-02-16 19:42:24.421
67.0, 774.0246544294059, 1130.1229686103761, 645.0168054578826, 1437.5988434674218, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645062144421682E9, 0.0, 2022-02-16 19:42:24.421
68.0, 662.186686154455, 1172.383838109672, 515.9453781871125, 1403.7228296687827, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621444372652E9, 0.0, 2022-02-16 19:42:24.437
68.0, 611.8925115503371, 1236.799874946475, 634.4328885832801, 1466.179158928804, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621444372652E9, 0.0, 2022-02-16 19:42:24.437
69.0, 732.0554971266538, 1247.039721025154, 625.4384291898459, 1448.9232605332509, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645062144437963E9, 0.0, 2022-02-16 19:42:24.437
69.0, 748.3502412335947, 1249.1527645001188, 715.8467707186937, 1382.0127104260027, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645062144437963E9, 0.0, 2022-02-16 19:42:24.437
70.0, 614.401984420605, 1339.1534569337964, 525.8785524694249, 1345.5225065583363, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621444516108E9, 0.0, 2022-02-16 19:42:24.451
70.0, 686.8027076628059, 1345.8067389549688, 655.8101567300037, 1370.2208058657125, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621444516108E9, 0.0, 2022-02-16 19:42:24.451
71.0, 775.2588214147836, 1362.3782356586307, 430.42695585032925, 1394.503976278007, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621444672537E9, 0.0, 2022-02-16 19:42:24.467
71.0, 695.2474017627537, 1406.684830433689, 357.20345461787656, 1298.332448917441, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621444672537E9, 0.0, 2022-02-16 19:42:24.467
72.0, 651.6401682794094, 1478.1543185869232, 372.5931429355405, 1283.511225393042, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621444680195E9, 0.0, 2022-02-16 19:42:24.468
72.0, 652.7097796667367, 1447.8199900463223, 333.90387789392844, 1240.3789592040703, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621444680195E9, 0.0, 2022-02-16 19:42:24.468
73.0, 703.9725883593783, 1465.6817522346973, 293.39328157389536, 1346.2218678500503, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621444815967E9, 0.0, 2022-02-16 19:42:24.481
73.0, 702.3008530791849, 1541.5157036362216, 433.4525349144824, 1286.9070545528084, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621444815967E9, 0.0, 2022-02-16 19:42:24.481
74.0, 684.0426614955068, 1509.5058999154717, 385.55189628200606, 1210.2877241605893, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64506214449739E9, 0.0, 2022-02-16 19:42:24.497
74.0, 706.0856318343431, 1537.5102707836777, 366.07075741281733, 1189.7294941041619, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64506214449739E9, 0.0, 2022-02-16 19:42:24.497
75.0, 666.5698489025235, 1538.0562961772084, 420.11979157244787, 1166.8525260752067, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621444980905E9, 0.0, 2022-02-16 19:42:24.498
75.0, 609.3792987801135, 1566.7749879369512, 551.8989064111374, 1204.4983590291813, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621444980905E9, 0.0, 2022-02-16 19:42:24.498
76.0, 724.4036618173122, 1599.689847446978, 527.686794098001, 1134.9885784527287, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621445116227E9, 0.0, 2022-02-16 19:42:24.511
76.0, 701.2873401911929, 1626.115980533883, 467.7287180083804, 1197.0783975170925, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621445116227E9, 0.0, 2022-02-16 19:42:24.511
77.0, 624.4473557015881, 1607.2706246571615, 464.9013536418788, 1199.4046152895316, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621445272176E9, 0.0, 2022-02-16 19:42:24.527
77.0, 739.86814813409, 1569.6285316031426, 507.35669793887064, 1151.0813679620624, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621445272176E9, 0.0, 2022-02-16 19:42:24.527
78.0, 684.0015225959942, 1522.8349033575505, 595.1321498989128, 1180.6639766115695, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645062144528023E9, 0.0, 2022-02-16 19:42:24.528
78.0, 612.4347970439121, 1553.0832141991705, 518.2323270100169, 1221.3466083295643, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645062144528023E9, 0.0, 2022-02-16 19:42:24.528
79.0, 666.4838312035426, 1562.2646685903892, 639.9735503676347, 1291.9596593929455, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621445416293E9, 0.0, 2022-02-16 19:42:24.541
79.0, 659.0451701916754, 1560.9370041061193, 615.8960744529031, 1274.273672502488, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621445416293E9, 0.0, 2022-02-16 19:42:24.541
80.0, 711.1569361742586, 1532.3828679444268, 559.3413073229603, 1178.4237765381113, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621445736806E9, 0.0, 2022-02-16 19:42:24.573
80.0, 796.7969052596018, 1496.1656767735258, 492.7748280116357, 1234.799028470181, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621445736806E9, 0.0, 2022-02-16 19:42:24.573
81.0, 615.4416766082868, 1503.3949033878744, 532.6421615392901, 1139.061329504475, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621445743237E9, 0.0, 2022-02-16 19:42:24.574
81.0, 594.0382291618735, 1525.4154343269765, 697.5380904856138, 1159.5933802612126, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621445743237E9, 0.0, 2022-02-16 19:42:24.574
82.0, 689.985362525098, 1549.9865770358592, 778.8809145218693, 1171.467562620528, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621445751345E9, 0.0, 2022-02-16 19:42:24.575
82.0, 653.5998758561909, 1548.8459075493738, 659.7576211332344, 1135.3289093486965, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621445751345E9, 0.0, 2022-02-16 19:42:24.575
83.0, 687.5918265534565, 1480.8769657546654, 553.9259321871214, 1250.1251384885982, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450621445760436E9, 0.0, 2022-02-16 19:42:24.576
