%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
88.0, -15686.27734375, -5244.143816367723, -968.9052312704735, -1193.1926414631307, 0.19200000911951065, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650666989149598E9, 0.0, 2022-04-22 17:36:29.149
88.0, -15686.27734375, -5286.812334962189, -991.57276490191, -958.1156198983081, 0.19200000911951065, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650666989149598E9, 0.0, 2022-04-22 17:36:29.149
89.0, -15686.27734375, -5302.6919501740485, -1005.3655159384944, -893.5537269632332, 0.19200000911951065, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65066698916317E9, 0.0, 2022-04-22 17:36:29.163
89.0, -15686.27734375, -5380.3023540545255, -1076.2964584981091, -728.0519342240877, 0.19200000911951065, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65066698916317E9, 0.0, 2022-04-22 17:36:29.163
90.0, -15686.27734375, -5411.983046579175, -1097.5503099462949, -916.1053236960433, 0.19200000911951065, -0.19200000911951065, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669891792982E9, 0.0, 2022-04-22 17:36:29.179
90.0, -15686.27734375, -5411.818490981124, -1083.2414527158253, -1002.1155428769998, 0.19200000911951065, -0.19200000911951065, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669891792982E9, 0.0, 2022-04-22 17:36:29.179
91.0, -15686.27734375, -5415.150741841644, -1083.4920260128565, -1168.5635303049348, 0.19200000911951065, -0.17600000835955143, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669891938343E9, 0.0, 2022-04-22 17:36:29.193
91.0, -15686.27734375, -5398.740060836077, -1076.4722337960266, -1235.062691417057, 0.19200000911951065, -0.17600000835955143, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669891938343E9, 0.0, 2022-04-22 17:36:29.193
92.0, -15686.27734375, -5386.357252082787, -1068.8989363857545, -1051.8580822376534, 0.19200000911951065, -0.17600000835955143, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669891945693E9, 0.0, 2022-04-22 17:36:29.194
92.0, -15686.27734375, -5331.2760055353865, -1048.752095324453, -1010.158197731711, 0.19200000911951065, -0.17600000835955143, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669891945693E9, 0.0, 2022-04-22 17:36:29.194
93.0, -15686.27734375, -5291.244116409682, -1020.0371434646659, -1169.5415141433477, 0.19200000911951065, -0.17600000835955143, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669892088816E9, 0.0, 2022-04-22 17:36:29.208
93.0, -15686.27734375, -5239.457721723244, -1013.6942731398158, -1059.9755350914784, 0.19200000911951065, -0.17600000835955143, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669892088816E9, 0.0, 2022-04-22 17:36:29.208
94.0, -15686.27734375, -5156.170149710029, -955.041422134731, -838.668825163506, 0.19200000911951065, -0.17600000835955143, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669892095804E9, 0.0, 2022-04-22 17:36:29.209
94.0, -15686.27734375, -5074.008287583478, -918.9626072621904, -918.280075520277, 0.19200000911951065, -0.17600000835955143, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669892095804E9, 0.0, 2022-04-22 17:36:29.209
95.0, -15686.27734375, -5060.772781640291, -941.6787595930509, -684.7008838877082, 0.19200000911951065, -0.17600000835955143, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669892232027E9, 0.0, 2022-04-22 17:36:29.223
95.0, -15686.27734375, -5066.43125027325, -962.8017145427875, -468.76654024608433, 0.19200000911951065, -0.17600000835955143, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669892232027E9, 0.0, 2022-04-22 17:36:29.223
96.0, -15686.27734375, -5029.092089115642, -928.8658623448573, -454.7550050620921, 0.19200000911951065, -0.17600000835955143, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669892388575E9, 0.0, 2022-04-22 17:36:29.238
96.0, -15686.27734375, -4989.464109185152, -920.3463702457957, -240.86264679627493, 0.19200000911951065, -0.17600000835955143, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669892388575E9, 0.0, 2022-04-22 17:36:29.238
97.0, -15686.27734375, -5066.476129072718, -970.8798984470777, -249.88889533933252, 0.19200000911951065, -0.17600000835955143, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669892395706E9, 0.0, 2022-04-22 17:36:29.239
97.0, -15686.27734375, -5142.9720427664, -1017.6922261924483, -454.95321975974366, 0.19200000911951065, -0.17600000835955143, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669892395706E9, 0.0, 2022-04-22 17:36:29.239
98.0, -15686.27734375, -5232.707202303223, -1091.555250317324, -338.16736384341493, 0.19200000911951065, -0.17600000835955143, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650666989253194E9, 0.0, 2022-04-22 17:36:29.253
98.0, -15686.27734375, -5347.944739637896, -1146.5056003662758, -118.02937265159562, 0.19200000911951065, -0.17600000835955143, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650666989253194E9, 0.0, 2022-04-22 17:36:29.253
99.0, -15686.27734375, -5409.783985405229, -1173.8741882420145, -315.85138080781326, 0.19200000911951065, -0.17600000835955143, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669892689083E9, 0.0, 2022-04-22 17:36:29.268
99.0, -15686.27734375, -5431.17247325182, -1172.120175162796, -494.8766517867334, 0.19200000911951065, -0.17600000835955143, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669892689083E9, 0.0, 2022-04-22 17:36:29.268
100.0, -15686.27734375, -5366.109433722682, -1113.287808959838, -738.6807298981585, 0.19200000911951065, -0.17600000835955143, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669892695425E9, 0.0, 2022-04-22 17:36:29.269
100.0, -15686.27734375, -5291.659245304763, -1076.7415065928362, -752.664215832483, 0.19200000911951065, -0.17600000835955143, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669892695425E9, 0.0, 2022-04-22 17:36:29.269
0.0, -15686.27734375, 6492.559820576571, 4328.6555761643685, -10969.564138333313, 0.19200000911951065, -0.17600000835955143, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669892838812E9, 0.0, 2022-04-22 17:36:29.283
1.0, -15686.27734375, 6472.47281791456, 4288.0477424454875, -11200.78532304382, 0.19200000911951065, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669892847843E9, 0.0, 2022-04-22 17:36:29.284
1.0, -15686.27734375, 6487.043468141928, 4306.208696630318, -11340.680020786356, 0.19200000911951065, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669892847843E9, 0.0, 2022-04-22 17:36:29.284
2.0, -15686.27734375, 6484.481636672281, 4292.621640091296, -11342.684607162606, 0.17600000835955143, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669893146355E9, 0.0, 2022-04-22 17:36:29.314
2.0, -15686.27734375, 6487.552094535902, 4294.764602765907, -11204.053995605092, 0.17600000835955143, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669893146355E9, 0.0, 2022-04-22 17:36:29.314
3.0, -15686.27734375, 6521.772179130465, 4319.361924774479, -11437.92115953425, 0.17600000835955143, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669893152733E9, 0.0, 2022-04-22 17:36:29.315
3.0, -15686.27734375, 6546.276003640145, 4314.735668529291, -11525.004730002489, 0.17600000835955143, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669893152733E9, 0.0, 2022-04-22 17:36:29.315
4.0, -15686.27734375, 6509.037819781341, 4267.908381184097, -11724.384406490251, 0.17600000835955143, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669893159947E9, 0.0, 2022-04-22 17:36:29.315
4.0, -15686.27734375, 6520.044345350936, 4295.183471560944, -11719.894656593446, 0.17600000835955143, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669893159947E9, 0.0, 2022-04-22 17:36:29.315
5.0, -15686.27734375, 6613.216472947039, 4355.167726950254, -11605.92681529373, 0.17600000835955143, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669893282046E9, 0.0, 2022-04-22 17:36:29.328
5.0, -15686.27734375, 6643.939751083031, 4353.510951269884, -11799.262813453097, 0.17600000835955143, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669893282046E9, 0.0, 2022-04-22 17:36:29.328
6.0, -15686.27734375, 6670.49304076843, 4332.657269116957, -11841.273109655362, 0.17600000835955143, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669893438623E9, 0.0, 2022-04-22 17:36:29.343
6.0, -15686.27734375, 6665.967761822045, 4320.539993260521, -11669.82487598667, 0.17600000835955143, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669893438623E9, 0.0, 2022-04-22 17:36:29.343
7.0, -15686.27734375, 6664.812132735737, 4330.304872044828, -11774.37377924798, 0.17600000835955143, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669893448665E9, 0.0, 2022-04-22 17:36:29.344
7.0, -15686.27734375, 6659.909123893827, 4341.954660406802, -11874.636757160071, 0.17600000835955143, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669893448665E9, 0.0, 2022-04-22 17:36:29.344
8.0, -15686.27734375, 6601.854656881653, 4286.203971767332, -12088.31033127848, 0.17600000835955143, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650666989358248E9, 0.0, 2022-04-22 17:36:29.358
8.0, -15686.27734375, 6504.175949838944, 4222.618192720693, -12233.291292960756, 0.17600000835955143, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650666989358248E9, 0.0, 2022-04-22 17:36:29.358
9.0, -15686.27734375, 6541.687146394514, 4248.748873711098, -12247.143882396631, 0.17600000835955143, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650666989373932E9, 0.0, 2022-04-22 17:36:29.373
9.0, -15686.27734375, 6553.793202551082, 4255.705087628681, -12122.751069970429, 0.17600000835955143, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650666989373932E9, 0.0, 2022-04-22 17:36:29.373
10.0, -15686.27734375, 6555.270463033579, 4247.424949126784, -11913.447568950243, 0.17600000835955143, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669893746805E9, 0.0, 2022-04-22 17:36:29.374
10.0, -15686.27734375, 6533.02179819718, 4220.303194648121, -11954.507930563763, 0.17600000835955143, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669893746805E9, 0.0, 2022-04-22 17:36:29.374
11.0, -15686.27734375, 6538.392294533551, 4224.293667900842, -12077.419742607512, 0.17600000835955143, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669893882346E9, 0.0, 2022-04-22 17:36:29.388
11.0, -15686.27734375, 6495.72751583904, 4195.283263944555, -11951.145760503598, 0.17600000835955143, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669893882346E9, 0.0, 2022-04-22 17:36:29.388
12.0, -15686.27734375, 6489.306107615121, 4204.932205830235, -12190.555456167087, 0.17600000835955143, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65066698940388E9, 0.0, 2022-04-22 17:36:29.403
12.0, -15686.27734375, 6505.013687429018, 4213.792028825264, -12204.785775498487, 0.17600000835955143, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65066698940388E9, 0.0, 2022-04-22 17:36:29.403
13.0, -15686.27734375, 6510.451501964591, 4197.527203917969, -12139.008415077813, 0.17600000835955143, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669894046867E9, 0.0, 2022-04-22 17:36:29.404
13.0, -15686.27734375, 6512.964714734815, 4218.930651364382, -12198.914132568054, 0.17600000835955143, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669894046867E9, 0.0, 2022-04-22 17:36:29.404
14.0, -15686.27734375, 6501.68891636841, 4193.749904962722, -12248.467806980945, 0.17600000835955143, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669894181757E9, 0.0, 2022-04-22 17:36:29.418
14.0, -15686.27734375, 6452.920620946214, 4141.746596078854, -12085.632562910207, 0.17600000835955143, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669894181757E9, 0.0, 2022-04-22 17:36:29.418
15.0, -15686.27734375, 6423.738181591965, 4144.323387148324, -12199.329261463135, 0.17600000835955143, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669894338892E9, 0.0, 2022-04-22 17:36:29.433
15.0, -15686.27734375, 6397.981490597129, 4117.452205966692, -12160.86065051891, 0.17600000835955143, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669894338892E9, 0.0, 2022-04-22 17:36:29.433
16.0, -15686.27734375, 6369.965900029056, 4088.606357608456, -12011.702220586129, 0.17600000835955143, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669894346745E9, 0.0, 2022-04-22 17:36:29.434
16.0, -15686.27734375, 6284.198774345219, 4012.2338606133126, -12237.508030160796, 0.17600000835955143, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669894346745E9, 0.0, 2022-04-22 17:36:29.434
17.0, -15686.27734375, 6200.065984942019, 3961.80504961079, -12283.894009311218, 0.17600000835955143, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669894483223E9, 0.0, 2022-04-22 17:36:29.448
17.0, -15686.27734375, 6098.587539544329, 3911.2528219097294, -12182.314586614724, 0.17600000835955143, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669894483223E9, 0.0, 2022-04-22 17:36:29.448
18.0, -15686.27734375, 6058.948339913972, 3886.5881817019545, -12415.396371553186, 0.17600000835955143, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65066698946385E9, 0.0, 2022-04-22 17:36:29.463
18.0, -15686.27734375, 6040.9930802267045, 3860.435061311815, -12443.580257619265, 0.17600000835955143, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65066698946385E9, 0.0, 2022-04-22 17:36:29.463
19.0, -15686.27734375, 6016.971702811308, 3866.8714291355573, -12463.95897247782, 0.17600000835955143, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669894647105E9, 0.0, 2022-04-22 17:36:29.464
19.0, -15686.27734375, 6016.30226071924, 3867.1968004317023, -12696.337656224612, 0.17600000835955143, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669894647105E9, 0.0, 2022-04-22 17:36:29.464
20.0, -15686.27734375, 5995.975904460065, 3848.628197151702, -12782.235678406898, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669894782324E9, 0.0, 2022-04-22 17:36:29.478
20.0, -15686.27734375, 5998.612533928826, 3830.2615484693088, -12549.22869146755, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669894782324E9, 0.0, 2022-04-22 17:36:29.478
21.0, -15686.27734375, 5982.968532414176, 3835.721802404616, -12444.737756655551, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669894938693E9, 0.0, 2022-04-22 17:36:29.493
21.0, -15686.27734375, 6020.412410770543, 3856.309951660689, -12587.89364715945, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669894938693E9, 0.0, 2022-04-22 17:36:29.493
22.0, -15686.27734375, 6007.031048729084, 3835.8339994032867, -12528.470376763493, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650666989494682E9, 0.0, 2022-04-22 17:36:29.494
22.0, -15686.27734375, 6044.093457289971, 3850.969374523964, -12616.00647512637, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650666989494682E9, 0.0, 2022-04-22 17:36:29.494
23.0, -15686.27734375, 6074.726977827027, 3879.306596488226, -12375.334563227836, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650666989508225E9, 0.0, 2022-04-22 17:36:29.508
23.0, -15686.27734375, 6058.72394591663, 3829.3490128801204, -12594.59180798009, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650666989508225E9, 0.0, 2022-04-22 17:36:29.508
24.0, -15686.27734375, 5928.5941269584, 3760.4189167967997, -12679.175255327951, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669895238156E9, 0.0, 2022-04-22 17:36:29.523
24.0, -15686.27734375, 5856.3579593142495, 3716.071183122229, -12675.891623166855, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669895238156E9, 0.0, 2022-04-22 17:36:29.523
25.0, -15686.27734375, 5771.0171822253615, 3669.8235802701674, -12469.471585012507, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669895245867E9, 0.0, 2022-04-22 17:36:29.524
25.0, -15686.27734375, 5675.03264986258, 3594.8535457584076, -12257.606252522673, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669895245867E9, 0.0, 2022-04-22 17:36:29.524
26.0, -15686.27734375, 5599.00422366336, 3562.331375743728, -12258.803020508494, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650666989538237E9, 0.0, 2022-04-22 17:36:29.538
26.0, -15686.27734375, 5508.292950238101, 3493.9323454541154, -12435.174832468852, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650666989538237E9, 0.0, 2022-04-22 17:36:29.538
27.0, -15686.27734375, 5435.084408605471, 3424.4263047776185, -12448.185944414698, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650666989553917E9, 0.0, 2022-04-22 17:36:29.553
27.0, -15686.27734375, 5376.99254259374, 3395.786150916945, -12368.039888364263, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650666989553917E9, 0.0, 2022-04-22 17:36:29.553
28.0, -15686.27734375, 5285.682885175571, 3332.5743618658744, -12228.377064418979, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669895547187E9, 0.0, 2022-04-22 17:36:29.554
28.0, -15686.27734375, 5227.759314661846, 3303.22362701362, -12346.112854924053, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669895547187E9, 0.0, 2022-04-22 17:36:29.554
29.0, -15686.27734375, 5175.430634481832, 3264.4184250733815, -12317.210908066481, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669895681655E9, 0.0, 2022-04-22 17:36:29.568
29.0, -15686.27734375, 5129.373766527511, 3225.9423343292437, -12537.908014301676, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669895681655E9, 0.0, 2022-04-22 17:36:29.568
30.0, -15686.27734375, 5090.17213519197, 3202.493161607068, -12715.306428799871, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669895838685E9, 0.0, 2022-04-22 17:36:29.583
30.0, -15686.27734375, 5022.588403092697, 3157.1019958448596, -12702.949799346272, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669895838685E9, 0.0, 2022-04-22 17:36:29.583
31.0, -15686.27734375, 4963.961731387302, 3116.4567631264217, -12580.243681800086, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669895845532E9, 0.0, 2022-04-22 17:36:29.584
31.0, -15686.27734375, 4927.703401316889, 3112.604666172061, -12740.879864696879, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669895845532E9, 0.0, 2022-04-22 17:36:29.584
32.0, -15686.27734375, 4899.871065846644, 3089.005897451658, -12772.755032019224, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650666989598171E9, 0.0, 2022-04-22 17:36:29.598
32.0, -15686.27734375, 4903.977475997992, 3096.4782175631262, -12708.324035582598, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650666989598171E9, 0.0, 2022-04-22 17:36:29.598
33.0, -15686.27734375, 4915.4514890620485, 3104.7396565652452, -12547.435409438796, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669896138673E9, 0.0, 2022-04-22 17:36:29.613
33.0, -15686.27734375, 4927.067618324421, 3119.239248693455, -12696.092692777514, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669896138673E9, 0.0, 2022-04-22 17:36:29.613
34.0, -15686.27734375, 4929.367656797171, 3112.1895372769795, -12584.520257399417, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669896146157E9, 0.0, 2022-04-22 17:36:29.614
34.0, -15686.27734375, 4912.31745289918, 3098.553862038534, -12624.993454719894, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669896146157E9, 0.0, 2022-04-22 17:36:29.614
35.0, -15686.27734375, 4934.92140823137, 3085.8157627894543, -12642.12593641691, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669896281996E9, 0.0, 2022-04-22 17:36:29.628
35.0, -15686.27734375, 4924.472127755173, 3050.058579313103, -12508.757364097051, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669896281996E9, 0.0, 2022-04-22 17:36:29.628
36.0, -15686.27734375, 4902.8480262113735, 3062.2319536688738, -12645.215093780309, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669896438563E9, 0.0, 2022-04-22 17:36:29.643
36.0, -15686.27734375, 4899.1941439546645, 3040.278740928974, -12607.726336624473, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669896438563E9, 0.0, 2022-04-22 17:36:29.643
37.0, -15686.27734375, 4924.442208555527, 3025.3266209061258, -12389.87342430558, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65066698964457E9, 0.0, 2022-04-22 17:36:29.644
37.0, -15686.27734375, 4893.04574842751, 3007.5022577173077, -12335.517718349583, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65066698964457E9, 0.0, 2022-04-22 17:36:29.644
38.0, -15686.27734375, 4855.848703468218, 2963.779087335337, -12294.591993134469, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669896582277E9, 0.0, 2022-04-22 17:36:29.658
38.0, -15686.27734375, 4791.208272634074, 2921.061950041447, -12051.045968119986, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669896582277E9, 0.0, 2022-04-22 17:36:29.658
39.0, -15686.27734375, 4761.304032588378, 2944.8252743599005, -12168.063697833568, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669896736302E9, 0.0, 2022-04-22 17:36:29.673
39.0, -15686.27734375, 4710.5909891892225, 2923.171253616456, -12070.77394038625, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669896736302E9, 0.0, 2022-04-22 17:36:29.673
40.0, -15686.27734375, 4678.345571771264, 2892.4704148801975, -11965.297541935928, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669896888402E9, 0.0, 2022-04-22 17:36:29.688
40.0, -15686.27734375, 4668.135644892231, 2881.632184808608, -12031.0075841574, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669896888402E9, 0.0, 2022-04-22 17:36:29.688
41.0, -15686.27734375, 4640.019077025354, 2858.8487142785452, -12022.82468305435, 0.17600000835955143, -0.17600000835955143, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506669896896453E9, 0.0, 2022-04-22 17:36:29.689
