%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
12.0, 913.3564972286113, 4.62064639525488, 842.9678401625715, 705.2684636940248, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358956138835E9, 0.0, 2022-03-26 18:04:55.613
12.0, 920.9858931382187, 18.69762982847169, 860.3284557568841, 729.1514648110606, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358956138835E9, 0.0, 2022-03-26 18:04:55.613
13.0, 920.4323879447766, 11.288888016249985, 856.9176669972949, 704.0642159082927, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648335895614545E9, 0.0, 2022-03-26 18:04:55.614
13.0, 952.580567963887, 27.56493262341246, 880.6660317159258, 714.5359357842244, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648335895614545E9, 0.0, 2022-03-26 18:04:55.614
14.0, 912.8590905345045, 13.196236993651837, 872.4457316133194, 693.3007838358171, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358956281967E9, 0.0, 2022-03-26 18:04:55.628
14.0, 930.4777592257597, 9.112266242038459, 854.8345427219756, 694.9388600164093, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358956281967E9, 0.0, 2022-03-26 18:04:55.628
15.0, 908.6741424840875, 15.87026546197012, 881.7543426030315, 692.5864629442804, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648335895660257E9, 0.0, 2022-03-26 18:04:55.660
15.0, 916.9767203857191, 16.63694495288655, 848.9703795914538, 688.236959295813, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648335895660257E9, 0.0, 2022-03-26 18:04:55.660
16.0, 916.8196445875801, 1.565148131456226, 864.9696716018952, 696.292703800369, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648335895661002E9, 0.0, 2022-03-26 18:04:55.661
16.0, 928.4806526494212, 10.570827224757522, 858.338828980457, 677.6081636217423, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648335895661002E9, 0.0, 2022-03-26 18:04:55.661
17.0, 933.8174898861907, 17.609318941365927, 863.6644465173595, 700.731965047773, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358956617088E9, 0.0, 2022-03-26 18:04:55.661
17.0, 940.1267011114396, 22.628264681901783, 856.7531113992445, 722.5580211891793, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358956617088E9, 0.0, 2022-03-26 18:04:55.661
18.0, 942.1761662871577, 36.637929915916175, 888.5609605223872, 722.4869630900212, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358956624844E9, 0.0, 2022-03-26 18:04:55.662
18.0, 928.5741501483135, 2.9601308149285614, 845.9335808274336, 697.4894717861898, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358956624844E9, 0.0, 2022-03-26 18:04:55.662
19.0, 913.4499947275035, -5.892212380189449, 869.5510490476154, 722.7524959868751, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358956732104E9, 0.0, 2022-03-26 18:04:55.673
19.0, 937.2806372451596, 12.440777202602476, 868.4253391609527, 728.2800681213848, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358956732104E9, 0.0, 2022-03-26 18:04:55.673
20.0, 966.1264856033958, 46.679561296943575, 876.5484018647112, 741.8297256608494, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358956882768E9, 0.0, 2022-03-26 18:04:55.688
20.0, 941.1102947997861, 2.5487418198026717, 840.3424303936772, 718.8256010334007, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358956882768E9, 0.0, 2022-03-26 18:04:55.688
21.0, 934.0605833833106, 1.5539284315891564, 853.6826535356231, 697.0070246919058, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358957039156E9, 0.0, 2022-03-26 18:04:55.703
21.0, 920.4136884449981, 5.271388987544924, 855.8630152097903, 735.3858780371957, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358957039156E9, 0.0, 2022-03-26 18:04:55.703
22.0, 943.3579746731557, 21.244501698296517, 874.1361663932912, 759.6690484494902, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358957047057E9, 0.0, 2022-03-26 18:04:55.704
22.0, 946.1479400401004, -0.9518045387230814, 857.8676015860401, 730.9727960894816, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358957047057E9, 0.0, 2022-03-26 18:04:55.704
23.0, 948.347001214046, 0.8096883404068649, 859.0830690716393, 767.1600680607371, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358957346373E9, 0.0, 2022-03-26 18:04:55.734
23.0, 940.7998831034638, 13.323393592145294, 855.4890252142213, 738.5984520991333, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358957346373E9, 0.0, 2022-03-26 18:04:55.734
24.0, 962.3230073484592, 22.164517087396234, 867.9578516664915, 751.5759049453773, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358957353308E9, 0.0, 2022-03-26 18:04:55.735
24.0, 933.8698484855704, -4.673004994634539, 836.6287097376771, 732.9175440664403, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358957353308E9, 0.0, 2022-03-26 18:04:55.735
25.0, 919.5572513551451, 1.4641708326525986, 855.8854546095245, 739.3464320902713, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358957360787E9, 0.0, 2022-03-26 18:04:55.736
25.0, 947.5504025234841, 20.68725660489872, 864.1356739117764, 760.2487329426222, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358957360787E9, 0.0, 2022-03-26 18:04:55.736
26.0, 967.2035767906345, 13.8768987855874, 848.8768820925616, 748.4082096829079, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358957481856E9, 0.0, 2022-03-26 18:04:55.748
26.0, 956.4700639178045, 34.1471565454267, 868.0176900657825, 750.132303562481, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358957481856E9, 0.0, 2022-03-26 18:04:55.748
27.0, 941.147693799343, -8.023955354932696, 839.7141272011213, 720.2430231166072, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648335895780337E9, 0.0, 2022-03-26 18:04:55.780
27.0, 952.0682016699575, -11.008395519573241, 837.2644927301444, 743.5089407409541, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648335895780337E9, 0.0, 2022-03-26 18:04:55.780
28.0, 954.9965433352627, 5.297568287234753, 854.202499629464, 745.6406837156974, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358957810037E9, 0.0, 2022-03-26 18:04:55.781
28.0, 961.915358253289, 25.358391649555415, 861.439206043724, 764.2167667956091, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358957810037E9, 0.0, 2022-03-26 18:04:55.781
29.0, 940.2201986103319, 17.583139641676098, 843.6148428549059, 698.2374517773278, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358957817562E9, 0.0, 2022-03-26 18:04:55.781
29.0, 967.4578899876215, 0.8134282403625548, 848.9554199916311, 707.1982520711608, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358957817562E9, 0.0, 2022-03-26 18:04:55.781
30.0, 959.5218222816475, 10.26415542839095, 838.0274323211052, 752.8736502300017, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358957824802E9, 0.0, 2022-03-26 18:04:55.782
30.0, 919.0149658615701, 7.05158136645332, 835.6937347487547, 736.2946737264283, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358957824802E9, 0.0, 2022-03-26 18:04:55.782
31.0, 969.3353197653778, 6.412058474030346, 845.0547043378465, 736.9528961186297, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358957932017E9, 0.0, 2022-03-26 18:04:55.793
31.0, 948.8967665075324, 15.859045762103051, 836.5052930391394, 728.205270122271, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358957932017E9, 0.0, 2022-03-26 18:04:55.793
32.0, 979.3058930472471, 29.898630195762962, 850.7804911700077, 752.6679557324387, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648335895824631E9, 0.0, 2022-03-26 18:04:55.824
32.0, 939.8761278144084, 9.183324341196567, 836.1013838439249, 749.0252931755967, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648335895824631E9, 0.0, 2022-03-26 18:04:55.824
33.0, 958.1193597982638, 19.05666022421792, 841.756112576928, 735.38213813724, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358958253107E9, 0.0, 2022-03-26 18:04:55.825
33.0, 952.7339038620703, 14.378045379649848, 835.0878709559329, 717.1015071538277, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358958253107E9, 0.0, 2022-03-26 18:04:55.825
34.0, 945.7963894442655, 16.090919559355825, 845.6456085308455, 751.9199757413007, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358958260267E9, 0.0, 2022-03-26 18:04:55.826
34.0, 992.646116189193, 19.89813771424815, 846.4796062209643, 738.2244621035643, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358958260267E9, 0.0, 2022-03-26 18:04:55.826
35.0, 943.0924417763017, -18.417137331794947, 807.2256162860431, 683.7229000492953, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358958382132E9, 0.0, 2022-03-26 18:04:55.838
35.0, 925.8702024803497, 11.520761813502759, 827.4622149462812, 749.6199372685514, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358958382132E9, 0.0, 2022-03-26 18:04:55.838
36.0, 968.5761200743727, 10.376352427061647, 817.1363511686213, 751.542245845776, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358958539035E9, 0.0, 2022-03-26 18:04:55.853
36.0, 962.8017145427875, 13.49542899010703, 817.6935962620191, 718.7470631343313, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358958539035E9, 0.0, 2022-03-26 18:04:55.853
37.0, 960.5241154697724, 5.682777982670814, 807.8202603789978, 742.1176979574375, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358958545978E9, 0.0, 2022-03-26 18:04:55.854
37.0, 959.7050773794763, 21.629711393732578, 820.4910414288752, 746.2577672083862, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358958545978E9, 0.0, 2022-03-26 18:04:55.854
38.0, 960.8569665658288, 19.06787992408499, 814.2715878025629, 756.2133808904327, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358958682363E9, 0.0, 2022-03-26 18:04:55.868
38.0, 963.3589596361853, 19.04544052435085, 807.4724496831186, 754.6613224088214, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358958682363E9, 0.0, 2022-03-26 18:04:55.868
39.0, 952.6441462631337, 14.69967677583918, 801.9336578487419, 747.0094870994799, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358958839278E9, 0.0, 2022-03-26 18:04:55.883
39.0, 958.9944963878952, 8.319407451432198, 807.4051314839162, 738.8901642956771, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358958839278E9, 0.0, 2022-03-26 18:04:55.883
40.0, 939.7938500153832, 6.471896873321384, 790.8336347802542, 719.3566668271087, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358958846557E9, 0.0, 2022-03-26 18:04:55.884
40.0, 956.4925033175386, 24.913343554828316, 806.9413838894106, 762.3168976181187, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358958846557E9, 0.0, 2022-03-26 18:04:55.884
41.0, 968.826693371404, 19.325933021027595, 809.4845158592798, 747.611610992346, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648335895898177E9, 0.0, 2022-03-26 18:04:55.898
41.0, 946.0394829413854, 17.15305114677176, 793.163592452649, 739.2491946914233, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648335895898177E9, 0.0, 2022-03-26 18:04:55.898
42.0, 951.3239615787752, 24.606671758461744, 795.5833077239804, 704.7934963996522, -0.09600000455975533, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358959139044E9, 0.0, 2022-03-26 18:04:55.913
42.0, 966.7772281956859, 17.90851093782112, 793.152372752782, 742.4991677529179, -0.09600000455975533, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358959139044E9, 0.0, 2022-03-26 18:04:55.913
43.0, 962.7156968438067, 29.13195070484653, 794.9774439311586, 729.4618765073828, -0.09600000455975533, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648335895914639E9, 0.0, 2022-03-26 18:04:55.914
43.0, 939.3114029210992, 29.390003801789135, 783.6231076656841, 735.610272034537, -0.09600000455975533, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648335895914639E9, 0.0, 2022-03-26 18:04:55.914
44.0, 976.0933189853095, 30.942062283400446, 795.4748506252654, 766.5878633675165, -0.09600000455975533, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358959281962E9, 0.0, 2022-03-26 18:04:55.928
44.0, 969.6868703612126, 24.127964564133435, 779.909387009684, 739.2005759919994, -0.09600000455975533, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358959281962E9, 0.0, 2022-03-26 18:04:55.928
45.0, 948.6873321100138, 19.434390119742602, 782.0486097843386, 716.192711464595, -0.09600000455975533, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358959438827E9, 0.0, 2022-03-26 18:04:55.943
45.0, 958.7663624905981, 25.98669484211132, 787.9090330149047, 738.2693409030326, -0.09600000455975533, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358959438827E9, 0.0, 2022-03-26 18:04:55.943
46.0, 960.1463855742477, 29.270327003207058, 801.8401603498496, 772.4856855976395, -0.09600000455975533, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358959447358E9, 0.0, 2022-03-26 18:04:55.944
46.0, 947.0006372299977, 7.560207760427147, 771.0121650150977, 726.6532116406597, -0.09600000455975533, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358959447358E9, 0.0, 2022-03-26 18:04:55.944
47.0, 997.6575821298175, 49.57798376260325, 806.8441464905627, 775.4364666626789, -0.09600000455975533, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358959581983E9, 0.0, 2022-03-26 18:04:55.958
47.0, 931.6146888122894, 7.04784146649763, 763.1172362086363, 727.2328961337917, -0.09600000455975533, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358959581983E9, 0.0, 2022-03-26 18:04:55.958
48.0, 965.1279323152266, 15.305540568660945, 763.8614762998186, 755.2223074021749, -0.09600000455975533, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358959739044E9, 0.0, 2022-03-26 18:04:55.973
48.0, 943.7918030680157, 18.424617131706327, 788.5111569077708, 737.3792447135784, -0.09600000455975533, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358959739044E9, 0.0, 2022-03-26 18:04:55.973
49.0, 971.4595829402097, 25.380831049289554, 790.4671245845966, 761.9466475225054, -0.09600000455975533, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358959746137E9, 0.0, 2022-03-26 18:04:55.974
49.0, 984.6913489834405, 50.22498645493761, 801.5484481533058, 783.9970976612531, -0.09600000455975533, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358959746137E9, 0.0, 2022-03-26 18:04:55.974
50.0, 947.6663394221105, 18.33859943272546, 771.10566251399, 764.7328729894944, -0.09600000455975533, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648335895988243E9, 0.0, 2022-03-26 18:04:55.988
50.0, 980.6410373314284, 12.515575201716274, 780.4292331035249, 755.8693100945093, -0.09600000455975533, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648335895988243E9, 0.0, 2022-03-26 18:04:55.988
51.0, 968.2769280779175, 27.351758325938135, 782.5759356780909, 770.3913416224532, -0.09600000455975533, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358960039144E9, 0.0, 2022-03-26 18:04:56.003
51.0, 959.6639384799637, 19.96919581340626, 779.2623843173496, 761.4380211285315, -0.09600000455975533, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358960039144E9, 0.0, 2022-03-26 18:04:56.003
52.0, 966.0554275042377, 13.48420929023996, 772.8447159933858, 746.863631001208, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358960046587E9, 0.0, 2022-03-26 18:04:56.004
52.0, 961.9190981532447, 15.010088472161442, 786.0914416364394, 764.2055470957421, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358960046587E9, 0.0, 2022-03-26 18:04:56.004
53.0, 965.352326312568, 20.960269301664084, 778.2077325298451, 750.2445005611517, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358960181832E9, 0.0, 2022-03-26 18:04:56.018
53.0, 960.4605371705256, 27.52753362385556, 782.8227690751664, 753.4682943229564, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358960181832E9, 0.0, 2022-03-26 18:04:56.018
54.0, 991.9953735969029, 47.75291258422658, 799.2484096805565, 770.0285713267513, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358960339148E9, 0.0, 2022-03-26 18:04:56.033
54.0, 934.6140885767527, -8.801854545716196, 747.6677094916813, 720.209364017006, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358960339148E9, 0.0, 2022-03-26 18:04:56.033
55.0, 985.4430688745342, 31.62272407533601, 791.0954277771525, 753.086824527476, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358960346222E9, 0.0, 2022-03-26 18:04:56.034
55.0, 940.085562211927, 18.589172729756683, 769.6321419314481, 752.1929884380661, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358960346222E9, 0.0, 2022-03-26 18:04:56.034
56.0, 963.6581516326405, 18.839746026787907, 773.9105874807574, 752.3089253366925, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358960482342E9, 0.0, 2022-03-26 18:04:56.048
56.0, 979.1301177493297, 18.230142334010452, 770.2941042236052, 753.5655317218043, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358960482342E9, 0.0, 2022-03-26 18:04:56.048
57.0, 945.6654929458164, 23.869911467190832, 776.109648654703, 741.7437079618685, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648335896063897E9, 0.0, 2022-03-26 18:04:56.063
57.0, 960.8943655653857, 20.72465560445562, 781.7269783881493, 762.0513647212647, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648335896063897E9, 0.0, 2022-03-26 18:04:56.063
58.0, 990.2413605176844, 32.621277363505214, 795.1681788288988, 773.5029383855872, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358960646234E9, 0.0, 2022-03-26 18:04:56.064
58.0, 945.343861549627, -3.82404770469293, 761.1724882316776, 723.0404682834633, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358960646234E9, 0.0, 2022-03-26 18:04:56.064
59.0, 953.8895329483785, 19.830819515045732, 785.2574439463206, 738.710649097804, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64833589607822E9, 0.0, 2022-03-26 18:04:56.078
59.0, 949.8242616965435, 16.928657149430364, 791.4843773725443, 750.566131957341, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64833589607822E9, 0.0, 2022-03-26 18:04:56.078
60.0, 966.5603139982559, 13.285994592588395, 777.2241388414986, 739.4436694891192, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648335896093896E9, 0.0, 2022-03-26 18:04:56.093
60.0, 1001.1543885883875, 52.8578760237433, 802.487163042184, 742.5590061522089, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648335896093896E9, 0.0, 2022-03-26 18:04:56.093
61.0, 956.9525110120885, 2.5150827202014625, 760.6713416376151, 725.1796910581179, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358960946417E9, 0.0, 2022-03-26 18:04:56.094
61.0, 958.321314395871, 27.714528621640056, 783.9036001623608, 736.5489869234152, -0.0800000037997961, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358960946417E9, 0.0, 2022-03-26 18:04:56.094
62.0, 974.5450004036538, 33.055105758365244, 786.192418935243, 732.4163974723779, -0.09600000455975533, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358961081965E9, 0.0, 2022-03-26 18:04:56.108
62.0, 972.1514644320123, 17.45598304318264, 785.0854085483588, 743.2733270437457, -0.09600000455975533, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358961081965E9, 0.0, 2022-03-26 18:04:56.108
63.0, 951.6306333751418, 13.600146188866347, 776.6145351487212, 733.9310569544323, -0.09600000455975533, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648335896123908E9, 0.0, 2022-03-26 18:04:56.123
63.0, 979.6836229427718, 26.689796033781022, 784.0232769609429, 737.8654317078181, -0.09600000455975533, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648335896123908E9, 0.0, 2022-03-26 18:04:56.123
64.0, 946.4770512362011, 23.024694077204913, 770.8027306175791, 734.8099334440194, -0.09600000455975533, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358961245952E9, 0.0, 2022-03-26 18:04:56.124
64.0, 940.0668627121486, 16.7304424517788, 772.1715340013616, 747.0132269994356, -0.09600000455975533, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483358961245952E9, 0.0, 2022-03-26 18:04:56.124
65.0, 965.2176899141632, -4.426171597559005, 769.718159630429, 703.5331501145847, -0.09600000455975533, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648335896138245E9, 0.0, 2022-03-26 18:04:56.138
65.0, 979.9566356395371, 21.57735279435292, 780.9154200977646, 743.3967437422834, -0.09600000455975533, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648335896138245E9, 0.0, 2022-03-26 18:04:56.138
