%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
8.0, 1.768972679041326, -8.07070410437882, -15.68888031411916, -46.61785294767469, -0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861971206985E9, 0.0, 2022-03-23 20:43:17.120
8.0, -11.533851463347673, -17.805663689039648, -22.08036933839321, -53.44317036680877, -0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861971206985E9, 0.0, 2022-03-23 20:43:17.120
9.0, -16.694913402199745, -27.41346667520702, -25.281723700463772, -62.40397066064179, -0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861971363962E9, 0.0, 2022-03-23 20:43:17.136
9.0, 2.1878414740785956, -29.44797225110233, -14.551950727589428, -62.42641006037593, -0.11200000531971455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861971363962E9, 0.0, 2022-03-23 20:43:17.136
10.0, -10.06407078076154, -37.48501725587994, -20.756444754078984, -71.38721035420895, -0.11200000531971455, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64808619713712E9, 0.0, 2022-03-23 20:43:17.137
10.0, -11.29449786618352, -32.53712961450219, -10.726033072918653, -67.75950739718974, -0.11200000531971455, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64808619713712E9, 0.0, 2022-03-23 20:43:17.137
11.0, -11.455313564278185, -32.90737971011549, -19.619515167549253, -70.54199296422303, -0.11200000531971455, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648086197150699E9, 0.0, 2022-03-23 20:43:17.150
11.0, 6.600923421792686, -23.471612121909857, -10.823270471766591, -66.48046161234379, -0.11200000531971455, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648086197150699E9, 0.0, 2022-03-23 20:43:17.150
12.0, -0.5497652934864163, -14.447233528830111, -5.4527741353958845, -73.8892034245655, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648086197166476E9, 0.0, 2022-03-23 20:43:17.166
12.0, 13.074690245091915, 5.1722816387191415, 6.507425922900438, -66.9928279062733, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648086197166476E9, 0.0, 2022-03-23 20:43:17.166
13.0, 10.920507870614529, 13.65063483826816, 6.03245862852782, -58.08812611177564, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648086197167134E9, 0.0, 2022-03-23 20:43:17.167
13.0, 0.5310657937079668, -1.3538437839597464, 8.265178902074695, -78.35464397165924, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648086197167134E9, 0.0, 2022-03-23 20:43:17.167
14.0, 3.2911119610071182, -14.753905325196683, -1.368803383782506, -72.27730654366314, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861971807773E9, 0.0, 2022-03-23 20:43:17.180
14.0, 12.225732955150306, -19.638214667327702, 3.0854174634441733, -70.91224305983633, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861971807773E9, 0.0, 2022-03-23 20:43:17.180
15.0, 5.557491334155202, -24.055036514997482, -1.7502731792628765, -78.02553277555853, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648086197196327E9, 0.0, 2022-03-23 20:43:17.196
15.0, -6.589703721925616, -18.748118477873504, -2.4832935705780983, -87.31170436553657, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648086197196327E9, 0.0, 2022-03-23 20:43:17.196
16.0, -2.288818772882223, -19.948626363649964, -2.165402074344456, -91.36575591750443, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648086197197062E9, 0.0, 2022-03-23 20:43:17.197
16.0, 11.201000367291272, -6.275552125647664, -1.9073489774018526, -83.9644939051941, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648086197197062E9, 0.0, 2022-03-23 20:43:17.197
17.0, -4.499099646694958, -9.147795291617513, -9.794797983951867, -95.27769127115607, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861972107067E9, 0.0, 2022-03-23 20:43:17.210
17.0, 6.2194536263123155, 0.6918814918026328, 4.600076945498586, -97.11024224944413, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861972107067E9, 0.0, 2022-03-23 20:43:17.210
18.0, 4.472920347005129, -1.653035780414939, 6.556044622324407, -97.06536344997585, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648086197226512E9, 0.0, 2022-03-23 20:43:17.226
18.0, -3.818437854759395, 12.973712946288288, -10.004232381470501, -102.35358198732138, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648086197226512E9, 0.0, 2022-03-23 20:43:17.226
19.0, -4.932928041554987, 0.4749672943726182, -7.307764513418078, -105.15476705413312, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64808619722709E9, 0.0, 2022-03-23 20:43:17.227
19.0, -8.504532499238849, -7.419961512088776, -4.861869942396879, -110.8281952869147, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64808619722709E9, 0.0, 2022-03-23 20:43:17.227
20.0, -9.147795291617513, -17.33817619457841, -9.925694482401013, -118.71190439350903, -0.0800000037997961, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861972406657E9, 0.0, 2022-03-23 20:43:17.240
20.0, -22.98168522771448, -28.9393458571285, -21.093035750091076, -129.8044476620853, -0.0800000037997961, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861972406657E9, 0.0, 2022-03-23 20:43:17.240
21.0, -8.104363203980029, -23.206079225055873, -10.980346269905567, -123.81686783302575, -0.0800000037997961, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861972563455E9, 0.0, 2022-03-23 20:43:17.256
21.0, -19.76537126582116, -38.850080739706755, -26.661746784113348, -136.12113868724555, -0.0800000037997961, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861972563455E9, 0.0, 2022-03-23 20:43:17.256
22.0, -29.066502455621958, -32.54834931436926, -28.355921464040875, -139.07191975228488, -0.09600000455975533, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861972570612E9, 0.0, 2022-03-23 20:43:17.257
22.0, -15.786117712967098, -11.204740267246962, -18.53868408035487, -135.39185819588602, -0.09600000455975533, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861972570612E9, 0.0, 2022-03-23 20:43:17.257
23.0, 3.2462331615388393, -4.076490951701999, -0.10097729880362749, -125.56714101228863, -0.09600000455975533, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861972707565E9, 0.0, 2022-03-23 20:43:17.270
23.0, -8.261439002119005, -25.35278179962188, 0.7778991907835007, -130.87031914945692, -0.09600000455975533, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861972707565E9, 0.0, 2022-03-23 20:43:17.270
24.0, -25.135867602191865, -18.725679078139365, -19.410080770030618, -139.38981124851853, -0.09600000455975533, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861972863312E9, 0.0, 2022-03-23 20:43:17.286
24.0, -10.08651018049568, -8.568110798485577, -9.159014991484582, -128.1327123818919, -0.09600000455975533, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861972863312E9, 0.0, 2022-03-23 20:43:17.286
25.0, -11.818083859980106, -11.877922259271145, -12.397768353112042, -129.85306636150926, -0.09600000455975533, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648086197287044E9, 0.0, 2022-03-23 20:43:17.287
25.0, -19.3053635712713, -14.05080413352698, -13.938607134856284, -136.59236608166248, -0.09600000455975533, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648086197287044E9, 0.0, 2022-03-23 20:43:17.287
26.0, -9.806017683818936, -8.736406296491623, 4.5664178458973765, -133.18531722202897, -0.09600000455975533, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861973007703E9, 0.0, 2022-03-23 20:43:17.300
26.0, -12.263131954707205, -27.7163985716179, -1.2790457848459482, -127.99807598348707, -0.09600000455975533, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861973007703E9, 0.0, 2022-03-23 20:43:17.300
27.0, -13.336483241990209, -8.231519802473485, -15.3036706186831, -133.52190821804106, -0.09600000455975533, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861973163297E9, 0.0, 2022-03-23 20:43:17.316
27.0, -7.898668706417084, -2.247679873369634, 3.945594453252852, -133.22645612154156, -0.09600000455975533, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861973163297E9, 0.0, 2022-03-23 20:43:17.316
28.0, -5.030165440402925, -4.588857245631516, -9.435767588205636, -134.37086550798267, -0.09600000455975533, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648086197317058E9, 0.0, 2022-03-23 20:43:17.317
28.0, -1.8175913784652948, -3.186394762247801, 6.496206223033369, -126.71529029868543, -0.09600000455975533, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648086197317058E9, 0.0, 2022-03-23 20:43:17.317
29.0, -3.171435162425041, 0.5273258937522769, 20.374974958598614, -118.9437781907618, -0.09600000455975533, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861973307693E9, 0.0, 2022-03-23 20:43:17.330
29.0, 0.49366679415106773, -9.555444386787713, 12.349149653688073, -122.99408984277397, -0.09600000455975533, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861973307693E9, 0.0, 2022-03-23 20:43:17.330
30.0, 0.06731819920241833, -29.492851050570607, 13.27290494274348, -128.58898017648607, -0.09600000455975533, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861973463492E9, 0.0, 2022-03-23 20:43:17.346
30.0, -13.048510945402086, -28.647633660584688, 16.06661020964384, -137.8826315663755, -0.09600000455975533, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861973463492E9, 0.0, 2022-03-23 20:43:17.346
31.0, -3.982993452809751, -30.285709841176867, 34.010650197044015, -129.97648306004703, -0.09600000455975533, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861973471448E9, 0.0, 2022-03-23 20:43:17.347
31.0, -4.985286640934646, -45.74645625799894, 30.420346239581704, -135.6536511927843, -0.09600000455975533, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861973471448E9, 0.0, 2022-03-23 20:43:17.347
32.0, -17.940300087444484, -55.84792603831738, 23.221038824878633, -147.2585607552901, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648086197360624E9, 0.0, 2022-03-23 20:43:17.360
32.0, -15.67018081434071, -49.8753058090806, 42.7994150929153, -133.37979201972485, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648086197360624E9, 0.0, 2022-03-23 20:43:17.360
33.0, 1.7016544798389077, -39.71399762947112, 54.587579753249884, -125.59332031197846, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64808619737637E9, 0.0, 2022-03-23 20:43:17.376
33.0, -5.512612534686923, -39.38488643337041, 63.29406685009599, -124.60598672367632, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64808619737637E9, 0.0, 2022-03-23 20:43:17.376
34.0, -17.28207769524306, -46.520615548826754, 55.89280483778566, -138.9971217531711, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861973771083E9, 0.0, 2022-03-23 20:43:17.377
34.0, -0.08975759893655777, -41.44557130895555, 48.117552829906344, -125.5409617125988, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861973771083E9, 0.0, 2022-03-23 20:43:17.377
35.0, 0.8190380902960896, -30.57742203772068, 48.37934582680464, -129.98022296000272, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861973906665E9, 0.0, 2022-03-23 20:43:17.390
35.0, -1.1144901867955923, -23.31827622372657, 55.45897644292563, -129.4678566660732, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861973906665E9, 0.0, 2022-03-23 20:43:17.390
36.0, 4.499099646694958, -22.53663713298738, 62.10103876423091, -129.29582126811147, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648086197406352E9, 0.0, 2022-03-23 20:43:17.406
36.0, 2.053205075673759, -29.197398954071105, 54.527741353958845, -127.61286628805101, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648086197406352E9, 0.0, 2022-03-23 20:43:17.406
37.0, -5.871642930433154, -21.867195040918887, 47.79592143371701, -134.9168909015134, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648086197407153E9, 0.0, 2022-03-23 20:43:17.407
37.0, -5.942701029591262, -23.924140016548336, 35.0914812842384, -136.12487858720124, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648086197407153E9, 0.0, 2022-03-23 20:43:17.407
38.0, 6.144655627198517, -30.349288140423596, 53.749842163175344, -126.88732569664717, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861974207077E9, 0.0, 2022-03-23 20:43:17.420
38.0, -6.1371758272871375, -38.97349743824452, 62.89015765488148, -132.70661002770066, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861974207077E9, 0.0, 2022-03-23 20:43:17.420
39.0, -8.201600602827966, -38.5733281429857, 62.87893795501441, -133.8435396142304, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861974363728E9, 0.0, 2022-03-23 20:43:17.436
39.0, 2.659068868495524, -21.620361643843353, 58.136744811199605, -128.71239687502384, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861974363728E9, 0.0, 2022-03-23 20:43:17.436
40.0, 10.595136574469507, -16.90434779971838, 53.779761362820864, -125.83267390914261, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861974371955E9, 0.0, 2022-03-23 20:43:17.437
40.0, 1.7053943797945976, -24.13731431402266, 43.59227388352156, -135.51901479437947, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861974371955E9, 0.0, 2022-03-23 20:43:17.437
41.0, 6.746779520064592, -13.340223141945899, 58.69025000464171, -127.02944189496338, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861974506664E9, 0.0, 2022-03-23 20:43:17.450
41.0, 13.897468235343695, -17.125001897104084, 56.932497025467455, -124.80794132128358, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861974506664E9, 0.0, 2022-03-23 20:43:17.450
42.0, 1.0209926879033446, -20.820023053325713, 45.36872636247426, -130.87031914945692, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861974663742E9, 0.0, 2022-03-23 20:43:17.466
42.0, -0.5983839929103851, -14.742685625329614, 48.17365132924169, -129.74460926279426, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861974663742E9, 0.0, 2022-03-23 20:43:17.466
43.0, 6.230673326179385, -6.814097719267011, 52.538114577531815, -120.35746037401259, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64808619746715E9, 0.0, 2022-03-23 20:43:17.467
43.0, 6.937514417804778, -9.880815682932734, 52.553074177354574, -120.79128876887262, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64808619746715E9, 0.0, 2022-03-23 20:43:17.467
44.0, 13.792751036584377, -10.43432087637484, 67.60991139896214, -118.68198519386351, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861974806852E9, 0.0, 2022-03-23 20:43:17.480
44.0, 15.412127717398107, -9.218853390775621, 64.2140822391957, -128.52914177719504, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861974806852E9, 0.0, 2022-03-23 20:43:17.480
45.0, 15.625302014872432, -3.8894959539175034, 71.49566745292395, -116.56146191898733, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861974963937E9, 0.0, 2022-03-23 20:43:17.496
45.0, 12.809157348237932, -8.758845696225762, 59.52798759471625, -127.09302019421011, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861974963937E9, 0.0, 2022-03-23 20:43:17.496
46.0, 4.910488641820848, -15.393428217619658, 48.42048472631723, -126.70781049877405, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861974971285E9, 0.0, 2022-03-23 20:43:17.497
46.0, 7.543378210626543, -10.759692172519863, 52.26136198081076, -127.66896478738636, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861974971285E9, 0.0, 2022-03-23 20:43:17.497
47.0, 8.82242399547249, 2.9993997644633055, 47.18631774093956, -124.37785282637924, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861975107007E9, 0.0, 2022-03-23 20:43:17.510
47.0, -2.5917506692931056, -2.6852481681853533, 46.127926053479314, -125.23802981618792, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861975107007E9, 0.0, 2022-03-23 20:43:17.510
48.0, 12.349149653688073, 0.9761138884350657, 49.87904570903629, -117.1299267122522, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648086197526417E9, 0.0, 2022-03-23 20:43:17.526
48.0, -0.8152981903403997, -6.081077327951789, 34.25748359411955, -129.3556596674025, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648086197526417E9, 0.0, 2022-03-23 20:43:17.526
49.0, -13.31404384225607, -19.892527864314616, 8.893482094630599, -140.11909173987806, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861975271542E9, 0.0, 2022-03-23 20:43:17.527
49.0, 0.6694420920684934, -13.68055403791368, 25.69685259554535, -134.53168120607734, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861975271542E9, 0.0, 2022-03-23 20:43:17.527
50.0, -5.991319729015231, -24.870334705337882, 34.60155439004302, -133.6565446164459, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861975407588E9, 0.0, 2022-03-23 20:43:17.540
50.0, -13.145748344250023, -20.599368955940008, 37.35786065738648, -141.48789512366056, -0.0800000037997961, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861975407588E9, 0.0, 2022-03-23 20:43:17.540
51.0, -15.913274311460555, -27.74631777126342, 24.780577106401324, -139.08687935210764, -0.0800000037997961, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861975568025E9, 0.0, 2022-03-23 20:43:17.556
51.0, 2.1130434749647975, -27.910873369313776, 32.06964212004095, -132.11944573465735, -0.0800000037997961, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861975568025E9, 0.0, 2022-03-23 20:43:17.556
52.0, -17.816883388906717, -25.79782989434898, 22.17386683728546, -141.15504402760416, -0.0800000037997961, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861975713637E9, 0.0, 2022-03-23 20:43:17.571
52.0, -13.044771045446396, -18.658360878936946, 19.78033086564392, -137.72181586828083, -0.0800000037997961, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861975713637E9, 0.0, 2022-03-23 20:43:17.571
53.0, 0.39642939530313015, -15.341069618239999, 16.50417850445956, -138.26410136185586, -0.0800000037997961, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861975721264E9, 0.0, 2022-03-23 20:43:17.572
53.0, -15.535544415935874, -24.874074605293572, 21.601662144064903, -137.83401286695153, -0.0800000037997961, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861975721264E9, 0.0, 2022-03-23 20:43:17.572
54.0, -22.07288953848183, -21.35482874698937, 14.46967292856425, -145.68406287394464, -0.0800000037997961, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861975863802E9, 0.0, 2022-03-23 20:43:17.586
54.0, -7.042231616564095, -23.80446321796626, 23.112581726163626, -138.39125796034932, -0.0800000037997961, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861975863802E9, 0.0, 2022-03-23 20:43:17.586
55.0, -5.602370133623481, -26.867441281676292, 19.163247372955084, -138.70540955662727, -0.0800000037997961, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861975870795E9, 0.0, 2022-03-23 20:43:17.587
55.0, -2.045725275762379, -11.24587916675955, 29.096421655267477, -134.01557501219213, -0.0800000037997961, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480861975870795E9, 0.0, 2022-03-23 20:43:17.587
