%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
15.0, 10.744732572697103, 18.50876488070935, 10.823270471766591, 17.28581759519875, -0.17600000835955143, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855894672425E9, 0.0, 2022-03-23 20:33:09.467
16.0, 17.906640987843275, 22.14768753759563, 28.019330468028784, 21.36230854690075, -0.17600000835955143, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855894680066E9, 0.0, 2022-03-23 20:33:09.468
16.0, 17.038984198123217, 18.49380528088659, 24.877814505249262, 21.414667146280408, -0.17600000835955143, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855894680066E9, 0.0, 2022-03-23 20:33:09.468
17.0, 16.55279720388353, 11.724586361087859, 38.61446704249829, 23.120061526075006, -0.17600000835955143, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855894816082E9, 0.0, 2022-03-23 20:33:09.481
17.0, 8.411035000346601, 1.6193766808137298, 40.32360132224858, 15.845956112258136, -0.17600000835955143, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855894816082E9, 0.0, 2022-03-23 20:33:09.481
18.0, 19.74293186608702, 0.7965986905619502, 49.17594451736659, 22.18508653715253, -0.17600000835955143, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085589497073E9, 0.0, 2022-03-23 20:33:09.497
18.0, 13.624455538578331, 1.7053943797945976, 52.29502108041197, 18.250711783766747, -0.17600000835955143, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085589497073E9, 0.0, 2022-03-23 20:33:09.497
19.0, -1.4323816830292344, -2.1616621743887663, 49.93140430841595, 22.93306652829051, -0.17600000835955143, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085589513549E9, 0.0, 2022-03-23 20:33:09.513
19.0, 4.0054328525438905, -17.525171192362905, 45.78385525755584, 17.599969191476703, -0.17600000835955143, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085589513549E9, 0.0, 2022-03-23 20:33:09.513
20.0, 9.64520198572427, -28.348441664129496, 46.539315048605204, 14.05080413352698, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855895143404E9, 0.0, 2022-03-23 20:33:09.514
20.0, -2.0382454758509994, -32.4585917154327, 47.13021924160421, 12.786717948503792, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855895143404E9, 0.0, 2022-03-23 20:33:09.514
21.0, -1.3538437839597464, -42.055175001733005, 44.912458567880094, 15.041877621784806, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855895150535E9, 0.0, 2022-03-23 20:33:09.515
21.0, 2.6441092686727643, -45.86239315662533, 43.40901878569275, 17.543870692141354, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855895150535E9, 0.0, 2022-03-23 20:33:09.515
22.0, 2.6740284683182836, -36.74451706465334, 42.66477869451046, 17.68972679041326, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855895266075E9, 0.0, 2022-03-23 20:33:09.526
22.0, -4.057791451923549, -33.01209690887481, 41.49045010842383, 13.355182741768658, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855895266075E9, 0.0, 2022-03-23 20:33:09.526
23.0, 10.43806077633053, -20.236598660238087, 59.46066939551383, 28.54291646182537, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855895415533E9, 0.0, 2022-03-23 20:33:09.541
23.0, 12.020038457587361, -25.532296997494996, 60.47792218346149, 34.30984219349921, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855895415533E9, 0.0, 2022-03-23 20:33:09.541
24.0, 0.9087956892326474, -30.409126539714634, 48.00535583123565, 22.96672562789172, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855895572896E9, 0.0, 2022-03-23 20:33:09.557
24.0, 8.538191598840058, -24.784317006357014, 42.96023079100996, 22.297283535823226, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855895572896E9, 0.0, 2022-03-23 20:33:09.557
25.0, 7.599476709961891, -27.200292377732694, 46.70761054661125, 23.71096571907401, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855895579784E9, 0.0, 2022-03-23 20:33:09.557
25.0, 5.022685640491545, -28.303562864661217, 50.35027310345322, 20.94343975186348, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855895579784E9, 0.0, 2022-03-23 20:33:09.557
26.0, 16.51913810428232, -20.06456326227635, 56.70062322821468, 28.288603264838457, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855895716012E9, 0.0, 2022-03-23 20:33:09.571
26.0, 25.39766059909016, -18.205832984298468, 55.11490564700216, 28.92812615726143, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855895716012E9, 0.0, 2022-03-23 20:33:09.571
27.0, 12.711919949389994, -19.929926863871515, 59.58782599400729, 31.145886830985546, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855895872653E9, 0.0, 2022-03-23 20:33:09.587
27.0, 12.405248153023422, -17.222239295952022, 59.27741429768503, 33.05697570834309, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855895872653E9, 0.0, 2022-03-23 20:33:09.587
28.0, 25.28920350037515, -8.261439002119005, 57.295267321169376, 35.95913807395846, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855895879836E9, 0.0, 2022-03-23 20:33:09.587
28.0, 21.73255864251405, -1.4660407826304436, 63.424963348545134, 42.070134601555765, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855895879836E9, 0.0, 2022-03-23 20:33:09.587
29.0, 13.605756038799882, -9.435767588205636, 50.67190449964255, 21.3810080466792, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855896179416E9, 0.0, 2022-03-23 20:33:09.617
29.0, 9.996752581559122, -16.43686030525714, 48.64113882370293, 24.11487491428852, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855896179416E9, 0.0, 2022-03-23 20:33:09.617
30.0, 11.496452463790774, -23.419253522530198, 37.79916885215789, 19.125848373398185, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855896186905E9, 0.0, 2022-03-23 20:33:09.618
30.0, 4.3682031482458115, -21.055636750534177, 36.60614076629281, 19.974805663339794, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855896186905E9, 0.0, 2022-03-23 20:33:09.618
31.0, 4.9703270411118865, -28.359661363996565, 27.3461484760046, 18.86405537649989, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855896194596E9, 0.0, 2022-03-23 20:33:09.619
31.0, 10.815790671855211, -25.053589803166687, 24.043816815130413, 22.054190038703382, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855896194596E9, 0.0, 2022-03-23 20:33:09.619
32.0, 14.312597130425274, -13.190627143718302, 41.9841169025749, 33.610480901785195, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855896317005E9, 0.0, 2022-03-23 20:33:09.631
32.0, 9.536744887009263, -22.17760673724115, 46.64029234740883, 24.53748360928148, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855896317005E9, 0.0, 2022-03-23 20:33:09.631
33.0, 18.261931483633816, -21.923293540254235, 32.60070791374892, 25.547256597317755, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855896472807E9, 0.0, 2022-03-23 20:33:09.647
33.0, 13.213066543452442, -25.580915696918964, 31.071088831871748, 20.348795658908784, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855896472807E9, 0.0, 2022-03-23 20:33:09.647
34.0, 2.4010157715529203, -16.410681005567312, 34.6090341899544, 25.442539398558438, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085589647986E9, 0.0, 2022-03-23 20:33:09.647
34.0, 12.730619449168444, -14.48089262843132, 37.77672945242375, 25.936206192709506, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085589647986E9, 0.0, 2022-03-23 20:33:09.647
35.0, 5.968880329281092, -15.864655612036586, 34.98676408547908, 21.37352824676782, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855896617324E9, 0.0, 2022-03-23 20:33:09.661
35.0, 2.9657406648620963, -19.937406663782895, 35.626286977902055, 14.10690263286233, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855896617324E9, 0.0, 2022-03-23 20:33:09.661
36.0, 9.996752581559122, -15.127895320765674, 31.40393992792815, 18.53494418039918, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855896772664E9, 0.0, 2022-03-23 20:33:09.677
36.0, 19.039830674417317, -10.191227379254997, 34.73993068840355, 27.944532468914986, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855896772664E9, 0.0, 2022-03-23 20:33:09.677
37.0, 10.221146578900516, -9.024378593079746, 37.07736816070974, 21.597922244109213, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855896780455E9, 0.0, 2022-03-23 20:33:09.678
37.0, 8.706487096846104, -8.010865705087781, 25.37522119935602, 20.842462453059852, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855896780455E9, 0.0, 2022-03-23 20:33:09.678
38.0, 17.416714093647897, -6.002539428882301, 27.170373178087175, 26.55702958535403, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855896916125E9, 0.0, 2022-03-23 20:33:09.691
38.0, 13.029811445623636, -5.003986140713096, 27.918353169225156, 19.75789146590978, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855896916125E9, 0.0, 2022-03-23 20:33:09.691
39.0, 6.073597528040409, -5.722046932205558, 29.638707148842514, 22.633874531835318, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855897072804E9, 0.0, 2022-03-23 20:33:09.707
39.0, 10.84196997154504, -7.397522112354636, 19.537237368524075, 18.733158878050745, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855897072804E9, 0.0, 2022-03-23 20:33:09.707
40.0, 16.234905707649887, -8.250219302251935, 32.050942620262504, 20.318876459263265, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085589707955E9, 0.0, 2022-03-23 20:33:09.707
40.0, 4.151288950815797, -10.763432072475553, 27.585502073168755, 13.766571736894548, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085589707955E9, 0.0, 2022-03-23 20:33:09.707
41.0, 1.047171987593174, -15.71505961380899, 15.378468617796898, 1.3351442841812968, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855897215958E9, 0.0, 2022-03-23 20:33:09.721
41.0, 14.86984222382307, -11.017745269462466, 22.315983035601676, 21.579222744330764, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855897215958E9, 0.0, 2022-03-23 20:33:09.721
42.0, 9.862116183154285, -1.372543283738196, 24.406587110832334, 11.032704869285226, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855897372165E9, 0.0, 2022-03-23 20:33:09.737
42.0, 1.5034397821873426, -2.1878414740785956, 16.302223906852305, 7.610696409828961, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855897372165E9, 0.0, 2022-03-23 20:33:09.737
43.0, 11.167341267690063, -4.1251096511259675, 15.68514041416347, 15.060577121563256, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855897379446E9, 0.0, 2022-03-23 20:33:09.737
43.0, 14.159261232241988, -3.900715653784573, 19.73919196613133, 10.180007679387927, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855897379446E9, 0.0, 2022-03-23 20:33:09.737
44.0, 11.548811063170433, 10.213666778989136, 25.046110003255308, 14.185440531931818, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085589751618E9, 0.0, 2022-03-23 20:33:09.751
44.0, 18.93137357570231, 8.399815300479531, 32.70168521255255, 25.038630203343928, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085589751618E9, 0.0, 2022-03-23 20:33:09.751
45.0, 19.34650247078389, 6.84027701895684, 31.75175062380731, 24.350488611496985, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855897672462E9, 0.0, 2022-03-23 20:33:09.767
45.0, 11.365555965341628, 8.799984595738351, 27.043216579593718, 14.92594072315842, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855897672462E9, 0.0, 2022-03-23 20:33:09.767
46.0, 13.635675238445401, 11.739545960910618, 25.083509002812207, 13.201846843585372, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855897679746E9, 0.0, 2022-03-23 20:33:09.767
46.0, 26.467271986417472, 20.027164262719452, 33.70397840067744, 25.438799498602748, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855897679746E9, 0.0, 2022-03-23 20:33:09.767
47.0, 20.408634058199823, 12.48378605209291, 41.78964210487902, 24.219592113047838, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085589781594E9, 0.0, 2022-03-23 20:33:09.781
47.0, 28.273643665015697, 12.723139649257064, 47.95299723185599, 26.459792186506093, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085589781594E9, 0.0, 2022-03-23 20:33:09.781
48.0, 26.706625583581626, 5.9352212296798825, 33.0906348079443, 23.602508620359004, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855897972076E9, 0.0, 2022-03-23 20:33:09.797
48.0, 16.751011901535094, 4.562677945941687, 20.726525554433465, 12.188333955593407, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855897972076E9, 0.0, 2022-03-23 20:33:09.797
49.0, 16.825809900648892, 11.178560967557132, 29.7920430470258, 18.224532484076917, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64808558979795E9, 0.0, 2022-03-23 20:33:09.797
49.0, 21.534343944862485, 2.976960364729166, 28.808449358679354, 17.31199689488858, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64808558979795E9, 0.0, 2022-03-23 20:33:09.797
50.0, 20.651727555319667, 1.0583916874602437, 26.21295878943056, 20.700346254743636, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855898117046E9, 0.0, 2022-03-23 20:33:09.811
50.0, 8.740146196447313, 7.008572516962886, 22.55533663276583, 16.16384760849178, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855898117046E9, 0.0, 2022-03-23 20:33:09.811
51.0, 13.624455538578331, 8.268918802030385, 19.533497468568385, 13.437460540793836, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855898272464E9, 0.0, 2022-03-23 20:33:09.827
51.0, 28.12778756674379, 8.007125805132091, 24.98253170400858, 22.334682535380125, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855898272464E9, 0.0, 2022-03-23 20:33:09.827
52.0, 11.186040767468512, 9.039338192902505, 20.13562136143446, 12.296791054308414, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855898280268E9, 0.0, 2022-03-23 20:33:09.828
52.0, 11.829303559847176, 7.4274413120001554, 24.07747591473162, 10.180007679387927, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855898280268E9, 0.0, 2022-03-23 20:33:09.828
53.0, 21.71759904269129, 9.106656392104924, 26.003524391911924, 17.158660996705294, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085589841494E9, 0.0, 2022-03-23 20:33:09.841
53.0, 13.616975738666952, 2.7862254669889808, 21.190273148939013, 11.735806060954928, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085589841494E9, 0.0, 2022-03-23 20:33:09.841
54.0, 21.76247784215957, 19.967325863428414, 23.116321626119316, 22.241185036487877, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085589856968E9, 0.0, 2022-03-23 20:33:09.856
54.0, 19.993505163118243, 16.13018850889057, 30.461485139094293, 21.841015741229057, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085589856968E9, 0.0, 2022-03-23 20:33:09.856
55.0, 16.661254302598536, 6.671981520950794, 20.337575959041715, 15.094236221164465, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855898722124E9, 0.0, 2022-03-23 20:33:09.872
55.0, 10.43806077633053, 10.84944977145642, 16.339622906409204, 7.509719111025333, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855898722124E9, 0.0, 2022-03-23 20:33:09.872
56.0, 18.57234317995608, 15.763678313232958, 25.3453019997105, 20.853682152926922, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855898729415E9, 0.0, 2022-03-23 20:33:09.872
56.0, 21.874674840830266, 12.09857635665685, 15.385948417708278, 16.11522890906781, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855898729415E9, 0.0, 2022-03-23 20:33:09.872
57.0, 26.680446283891797, 25.517337397672236, 29.504070750437677, 27.948272368870676, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855898872867E9, 0.0, 2022-03-23 20:33:09.887
57.0, 17.098822597414255, 22.211265836842358, 30.057575943879783, 24.421546710655093, -0.17600000835955143, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480855898872867E9, 0.0, 2022-03-23 20:33:09.887
