%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
20.0, 2782.6370329814963, 1596.8550032805651, 2335.193532332778, 1764.9597663888708, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616192468648E9, 0.0, 2022-02-16 19:33:39.246
20.0, 2721.949676400516, 1655.8855841811746, 2404.7668912084773, 1589.2779659703374, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616192468648E9, 0.0, 2022-02-16 19:33:39.246
21.0, 2694.6558865238912, 1629.2200974971056, 2467.657048863359, 1774.6348875742406, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645061619247396E9, 0.0, 2022-02-16 19:33:39.247
21.0, 2757.1234354837798, 1771.5719095105305, 2337.9947173995897, 1698.46808507666, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645061619247396E9, 0.0, 2022-02-16 19:33:39.247
22.0, 2715.341273178812, 1663.948808485642, 2286.840365805663, 1663.6907553886995, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616192609825E9, 0.0, 2022-02-16 19:33:39.260
22.0, 2754.516725214664, 1608.6319482410327, 2370.4271298153326, 1775.1023750687018, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616192609825E9, 0.0, 2022-02-16 19:33:39.260
23.0, 2680.6237818901427, 1662.695942000486, 2282.995748651214, 1715.2153570782393, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616192767355E9, 0.0, 2022-02-16 19:33:39.276
23.0, 2721.6467445041053, 1665.37371036876, 2195.9084382830188, 1722.9532100865617, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616192767355E9, 0.0, 2022-02-16 19:33:39.276
24.0, 2734.4072831529193, 1585.2650533178821, 2287.1470376020297, 1784.2838294599205, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645061619277387E9, 0.0, 2022-02-16 19:33:39.277
24.0, 2594.026398416143, 1491.760074625723, 2298.5686920667067, 1777.9446990350261, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645061619277387E9, 0.0, 2022-02-16 19:33:39.277
25.0, 2698.55286227772, 1585.6988817127421, 2101.2141714049503, 1648.559120167978, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645061619291004E9, 0.0, 2022-02-16 19:33:39.291
25.0, 2731.650976885576, 1730.066499802284, 2124.3080536313355, 1845.4798124348745, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645061619291004E9, 0.0, 2022-02-16 19:33:39.291
26.0, 2755.4591800034977, 1577.7254150072113, 2173.5251370482147, 1811.9777886318043, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645061619323164E9, 0.0, 2022-02-16 19:33:39.323
26.0, 2668.2147938371636, 1505.9754343573004, 2098.540142936632, 1842.1400817744434, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645061619323164E9, 0.0, 2022-02-16 19:33:39.323
27.0, 2617.5017504380085, 1628.9209055006504, 2089.904713938944, 1804.0305012259632, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645061619323778E9, 0.0, 2022-02-16 19:33:39.323
27.0, 2677.437387127895, 1617.697465733625, 2104.30332876835, 1659.980774632655, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645061619323778E9, 0.0, 2022-02-16 19:33:39.323
28.0, 2676.8240435351618, 1604.22634609323, 2122.5091617526487, 1707.993610263802, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616193245528E9, 0.0, 2022-02-16 19:33:39.324
28.0, 2649.1936626625247, 1569.864145300351, 2024.3293081158772, 1774.8256224719808, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616193245528E9, 0.0, 2022-02-16 19:33:39.324
29.0, 2789.1594185042195, 1491.2439684318379, 2058.8448448069394, 1824.7121479809284, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616193252969E9, 0.0, 2022-02-16 19:33:39.325
29.0, 2846.8660748205148, 1641.9955957457423, 2011.1536405719817, 1797.3547798050568, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616193252969E9, 0.0, 2022-02-16 19:33:39.325
30.0, 3068.2775019472465, 1611.197519610636, 1924.9302470935509, 1747.1129638003185, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616193360777E9, 0.0, 2022-02-16 19:33:39.336
30.0, 3134.35031446442, 1549.567708240822, 2010.2785039823502, 1715.4285313757136, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616193360777E9, 0.0, 2022-02-16 19:33:39.336
31.0, 3175.3770169783384, 1429.5468388628215, 1906.245706914924, 1795.6456455253065, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616193509743E9, 0.0, 2022-02-16 19:33:39.350
31.0, 3191.0172785930336, 1637.9490239936858, 1984.7873458843678, 1837.584883628413, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616193509743E9, 0.0, 2022-02-16 19:33:39.350
32.0, 3131.795962794684, 1605.4156342791393, 1957.8750258032233, 1819.397750143893, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616193666258E9, 0.0, 2022-02-16 19:33:39.366
32.0, 3150.996609167196, 1490.6717637386173, 1953.2786887576804, 1807.7255223821849, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616193666258E9, 0.0, 2022-02-16 19:33:39.366
33.0, 3211.033223155886, 1610.9207670139149, 1872.4482310153544, 1928.8758415468037, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616193675685E9, 0.0, 2022-02-16 19:33:39.367
33.0, 3138.621280213818, 1526.025038019754, 1830.8979425076395, 1766.440766771324, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616193675685E9, 0.0, 2022-02-16 19:33:39.367
34.0, 3145.472776932642, 1508.5447456268594, 1942.8593274811283, 1893.4215899668634, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616193974495E9, 0.0, 2022-02-16 19:33:39.397
34.0, 3140.8801797870547, 1512.998966474086, 1810.3845912506804, 1797.2014439068735, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616193974495E9, 0.0, 2022-02-16 19:33:39.397
35.0, 3148.4833963969722, 1522.6329487599432, 1785.0056301513687, 1989.3462839303538, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616193981123E9, 0.0, 2022-02-16 19:33:39.398
35.0, 3180.0780712226406, 1650.6422444432974, 1824.1100240880623, 1930.2259454308078, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616193981123E9, 0.0, 2022-02-16 19:33:39.398
36.0, 3168.7686137566343, 1507.2843993417919, 1938.3564879344776, 1798.5552876908332, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616193989117E9, 0.0, 2022-02-16 19:33:39.398
36.0, 3199.4096140936017, 1553.3076081965119, 1757.154595181346, 1813.1857763174921, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616193989117E9, 0.0, 2022-02-16 19:33:39.398
37.0, 3180.1266899220645, 1577.848831705749, 1757.2593123801053, 2020.641766759567, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616194109628E9, 0.0, 2022-02-16 19:33:39.410
37.0, 3346.447520751506, 1456.7546110404655, 1813.2493546167389, 1910.299758466892, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616194109628E9, 0.0, 2022-02-16 19:33:39.410
38.0, 3219.1824651593342, 1423.2974660368636, 1799.209770183079, 1779.8258687127382, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616194279945E9, 0.0, 2022-02-16 19:33:39.427
38.0, 3163.682349816896, 1554.4445377830416, 1713.0162959042937, 1976.9597352771088, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616194279945E9, 0.0, 2022-02-16 19:33:39.427
39.0, 3095.649829722941, 1323.8759656148031, 1703.7824829136953, 1878.544267943129, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616194280896E9, 0.0, 2022-02-16 19:33:39.428
39.0, 3171.2294679274783, 1120.947124069091, 1740.6952954763547, 1823.4405819959939, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616194280896E9, 0.0, 2022-02-16 19:33:39.428
40.0, 3157.9378634849563, 1141.8045461219735, 1764.6755339922383, 1805.9677694030106, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616194410264E9, 0.0, 2022-02-16 19:33:39.441
40.0, 3182.4080288950354, 1011.9739191601984, 1731.887831080705, 1913.362736530602, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616194410264E9, 0.0, 2022-02-16 19:33:39.441
41.0, 3148.9172247918323, 1257.0177741069347, 1690.4123405721039, 1942.126307089813, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645061619456576E9, 0.0, 2022-02-16 19:33:39.456
41.0, 3111.6341621335596, 1478.4422908835113, 1696.7851300965995, 1781.3854069942608, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645061619456576E9, 0.0, 2022-02-16 19:33:39.456
42.0, 3205.7824036180973, 1497.3362654596567, 1646.0945260971785, 1798.8544796872884, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616194573371E9, 0.0, 2022-02-16 19:33:39.457
42.0, 3184.850183566101, 1606.7657381631434, 1749.6710553700104, 1752.1169499410316, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616194573371E9, 0.0, 2022-02-16 19:33:39.457
43.0, 3191.1032962920144, 1540.5994281470776, 1642.2873079422861, 1937.9675383390859, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616194710104E9, 0.0, 2022-02-16 19:33:39.471
43.0, 3192.7151931729168, 1552.679305003956, 1612.775757391937, 2124.0069916849025, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616194710104E9, 0.0, 2022-02-16 19:33:39.471
44.0, 3207.8169091939926, 1511.0803977968171, 1663.0400127964094, 2054.4785116086714, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616194866326E9, 0.0, 2022-02-16 19:33:39.486
44.0, 3302.125966376625, 1358.0137724103406, 1611.0329640125856, 2019.132717127446, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616194866326E9, 0.0, 2022-02-16 19:33:39.486
45.0, 3172.018586818129, 1391.8374276096001, 1633.1806515501812, 2070.474063719157, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645061619487359E9, 0.0, 2022-02-16 19:33:39.487
45.0, 3132.214831589721, 1402.234349486418, 1614.8364422675222, 2104.0209663216956, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645061619487359E9, 0.0, 2022-02-16 19:33:39.487
46.0, 3231.2137233167887, 1551.3441607197747, 1744.5399126308039, 2101.5862914505415, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616195008929E9, 0.0, 2022-02-16 19:33:39.500
46.0, 3191.035978092812, 1491.7301554260775, 1596.686707782559, 2144.598880840931, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616195008929E9, 0.0, 2022-02-16 19:33:39.500
47.0, 3174.1802489925176, 1554.766169179231, 1694.765584120527, 2059.94624534389, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616195171196E9, 0.0, 2022-02-16 19:33:39.517
47.0, 3155.1104991184548, 1584.1917020305991, 1561.037981404923, 2030.0382653982379, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616195171196E9, 0.0, 2022-02-16 19:33:39.517
48.0, 3172.26916011516, 1500.107531326823, 1618.0751956291497, 2265.737980305683, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616195316942E9, 0.0, 2022-02-16 19:33:39.531
48.0, 3127.79052994214, 1423.8883702298626, 1610.0007516248152, 2051.1948794475757, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616195316942E9, 0.0, 2022-02-16 19:33:39.531
49.0, 3153.7865745341405, 1332.0364273181185, 1609.1742337346077, 1928.1746103051119, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616195323465E9, 0.0, 2022-02-16 19:33:39.532
49.0, 3111.918394530192, 1487.178697180003, 1668.5638450309634, 2001.356972638052, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616195323465E9, 0.0, 2022-02-16 19:33:39.532
50.0, 3132.697278684005, 1401.583606894128, 1542.933125719428, 2044.6276151253842, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616195467527E9, 0.0, 2022-02-16 19:33:39.546
50.0, 3167.5494063710794, 1490.095819145441, 1560.6340722097084, 2067.908492349554, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616195467527E9, 0.0, 2022-02-16 19:33:39.546
51.0, 3191.1593947913498, 1419.6697630798444, 1592.2212672354653, 1874.1218362455256, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645061619547465E9, 0.0, 2022-02-16 19:33:39.547
51.0, 3165.1596102993935, 1404.4969889596105, 1674.405568761751, 1979.1943255006336, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645061619547465E9, 0.0, 2022-02-16 19:33:39.547
52.0, 3236.7300757514313, 1591.1441760482267, 1529.0431372839957, 1995.4292312082835, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616195610971E9, 0.0, 2022-02-16 19:33:39.561
52.0, 3204.8511685291305, 1519.4577736975625, 1572.2876004716381, 2006.2637213799171, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616195610971E9, 0.0, 2022-02-16 19:33:39.561
53.0, 3210.9434655569494, 1483.3752189250663, 1506.8767502466217, 1941.559712246526, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616195767367E9, 0.0, 2022-02-16 19:33:39.576
53.0, 3070.7645354177803, 1452.1582739949226, 1498.1702631497756, 1999.8460530559532, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616195767367E9, 0.0, 2022-02-16 19:33:39.576
54.0, 3060.008583145216, 1392.0244226073846, 1477.926184689626, 2021.1821823031642, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645061619577488E9, 0.0, 2022-02-16 19:33:39.577
54.0, 3117.4721459643915, 1400.4578970074654, 1433.0698246210814, 1977.440312421415, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645061619577488E9, 0.0, 2022-02-16 19:33:39.577
55.0, 3093.660202946514, 1467.3048688154668, 1478.7377429800108, 2054.2989964107983, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616195909295E9, 0.0, 2022-02-16 19:33:39.590
55.0, 3101.7196873510256, 1401.5162886949256, 1416.1841763211414, 1981.93941206811, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616195909295E9, 0.0, 2022-02-16 19:33:39.590
56.0, 3159.796593762934, 1358.9300478994846, 1376.4477392919362, 1961.0558107155375, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616196068296E9, 0.0, 2022-02-16 19:33:39.606
56.0, 3146.6209262190387, 1479.698897268623, 1345.889016753994, 1958.3817822472192, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616196068296E9, 0.0, 2022-02-16 19:33:39.606
57.0, 3134.4886907627806, 1435.4596206927672, 1336.3821910666302, 1920.3656991976313, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616196075814E9, 0.0, 2022-02-16 19:33:39.607
57.0, 3042.509591252543, 1427.5459923865274, 1308.9874238912016, 2005.1828902927227, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616196075814E9, 0.0, 2022-02-16 19:33:39.607
58.0, 3234.0261280834675, 1391.1530259177089, 1192.6166968699545, 2026.0066532460041, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616196373825E9, 0.0, 2022-02-16 19:33:39.637
58.0, 3079.4598028147593, 1366.1330952141434, 999.7687556548044, 1864.057765464764, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616196373825E9, 0.0, 2022-02-16 19:33:39.637
59.0, 3031.5741237821057, 1394.2309635812417, 920.3108411962166, 1936.192955810111, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616196380155E9, 0.0, 2022-02-16 19:33:39.638
59.0, 3008.4952011555433, 1331.464222624898, 1149.7967123272829, 1907.1975114536472, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616196380155E9, 0.0, 2022-02-16 19:33:39.638
60.0, 3076.1537312539294, 1362.2099401606247, 1066.879390409682, 1915.3130943574943, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616196387565E9, 0.0, 2022-02-16 19:33:39.638
60.0, 3058.310668565333, 1326.9314638786018, 1088.7877243501134, 1931.6601970638148, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616196387565E9, 0.0, 2022-02-16 19:33:39.638
61.0, 3044.570276128128, 1270.387916448526, 1230.78237591777, 1960.4574267226271, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645061619650914E9, 0.0, 2022-02-16 19:33:39.650
61.0, 3109.0685907639563, 1401.4489704957232, 1217.2439380781725, 2016.3614512602799, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645061619650914E9, 0.0, 2022-02-16 19:33:39.650
62.0, 3145.1287061367184, 1357.0862772213295, 1122.2766585033387, 2071.81668780325, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64506161966649E9, 0.0, 2022-02-16 19:33:39.666
62.0, 2973.6355936685577, 1311.3846997627988, 936.0371205098927, 1959.7992043304257, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64506161966649E9, 0.0, 2022-02-16 19:33:39.666
63.0, 3047.2218651967123, 1222.1506868200377, 823.9149198383093, 1927.9015976083465, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616196672592E9, 0.0, 2022-02-16 19:33:39.667
63.0, 2950.3472366444767, 1285.332556671463, 650.7201528903097, 2105.4570879046805, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616196672592E9, 0.0, 2022-02-16 19:33:39.667
64.0, 3059.997363445349, 1285.2315793726593, 720.7310800608248, 2331.3863141778857, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616196809485E9, 0.0, 2022-02-16 19:33:39.680
64.0, 3089.2845199983567, 1251.9876086665317, 611.1894103586674, 2181.117133958265, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616196809485E9, 0.0, 2022-02-16 19:33:39.680
65.0, 3023.6380560761318, 1216.1070084916428, 481.8935890905559, 2371.4406427033246, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616196965675E9, 0.0, 2022-02-16 19:33:39.696
65.0, 2991.250522459857, 1209.1507945740595, 484.92290805466473, 2360.0825665378943, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616196965675E9, 0.0, 2022-02-16 19:33:39.696
66.0, 2986.0483216214925, 1190.1521027991548, 467.8876637564972, 2333.506837452762, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645061619697265E9, 0.0, 2022-02-16 19:33:39.697
66.0, 3065.2145238835365, 1158.9426376689225, 418.3115499438718, 2388.670361799188, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645061619697265E9, 0.0, 2022-02-16 19:33:39.697
67.0, 3010.5222269315273, 1140.9125799825415, 374.86513215862215, 2361.8141402173787, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645061619710895E9, 0.0, 2022-02-16 19:33:39.710
67.0, 3031.9368940778077, 1151.2234841603786, 503.0128041403368, 2238.8686690740287, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645061619710895E9, 0.0, 2022-02-16 19:33:39.710
68.0, 3054.6867055082694, 1128.4063545307145, 564.2087871152908, 2360.2022433364764, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616197265763E9, 0.0, 2022-02-16 19:33:39.726
68.0, 2998.7752011707053, 1097.2268086001277, 515.915458987467, 2454.7169950166717, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616197265763E9, 0.0, 2022-02-16 19:33:39.726
69.0, 2983.860480147414, 1059.4799983473495, 449.7790681710467, 2439.723736094311, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616197272968E9, 0.0, 2022-02-16 19:33:39.727
69.0, 2970.595055004582, 1121.910148307681, 479.7805456155911, 2344.96215101704, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616197272968E9, 0.0, 2022-02-16 19:33:39.727
70.0, 3001.770861035213, 1065.1609063800424, 525.8748125694692, 2389.287445291877, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645061619740918E9, 0.0, 2022-02-16 19:33:39.740
70.0, 2983.774462448433, 1067.1131341569126, 394.97831412032247, 2322.7508851801977, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645061619740918E9, 0.0, 2022-02-16 19:33:39.740
71.0, 2993.400964934379, 1062.6551734097302, 151.34440145688131, 2271.10286679212, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616197566817E9, 0.0, 2022-02-16 19:33:39.756
71.0, 3012.190222311765, 1035.473580531776, 150.25983046973124, 2266.098880651407, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616197566817E9, 0.0, 2022-02-16 19:33:39.756
72.0, 3142.406058968976, 1019.9380361158401, 76.2771295462735, 2378.0527858249843, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616197573483E9, 0.0, 2022-02-16 19:33:39.757
72.0, 3051.578848645091, 979.0871088998392, 121.36536341207102, 2314.870915973559, 0.09600000455975533, 0.0800000037997961, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6450616197573483E9, 0.0, 2022-02-16 19:33:39.757
