%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
7.0, -9.405848388560116, -5.763185831718147, -10.404401676729321, 11.776944960467517, -0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378876122992E9, 0.0, 2022-03-26 18:38:07.612
7.0, -5.658468632958829, -9.495605987496674, -15.404647917486727, 4.9703270411118865, -0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378876122992E9, 0.0, 2022-03-26 18:38:07.612
8.0, -13.908687935210764, -5.456514035351574, -11.137422068044543, 14.436013828963041, -0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337887626001E9, 0.0, 2022-03-26 18:38:07.626
8.0, -6.989873017184436, -12.90639474708587, -6.694420920684934, 20.853682152926922, -0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337887626001E9, 0.0, 2022-03-26 18:38:07.626
9.0, -1.8026317786425352, -14.88480182364583, -4.521539046429098, 24.769357406534255, -0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378876416857E9, 0.0, 2022-03-26 18:38:07.641
9.0, -9.873335883021355, -5.363016536459327, -11.70214696135372, 13.070950345136225, -0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378876416857E9, 0.0, 2022-03-26 18:38:07.641
10.0, -7.969726805575192, -14.06202383339405, -15.142854920588434, 3.7698191553354263, -0.0800000037997961, 0.0, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378876424215E9, 0.0, 2022-03-26 18:38:07.642
10.0, 1.9671873766928911, -0.3253712961450219, -0.6694420920684934, 41.37077330984175, -0.0800000037997961, 0.0, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378876424215E9, 0.0, 2022-03-26 18:38:07.642
11.0, -4.865609842352569, 3.7585994554683566, -6.264332425780594, 29.582608649507165, -0.0800000037997961, 0.4640000220388174, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378876558928E9, 0.0, 2022-03-26 18:38:07.655
11.0, 2.8460638662800193, 2.128003074787557, 3.0854174634441733, 27.050696379505098, -0.0800000037997961, 0.4640000220388174, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378876558928E9, 0.0, 2022-03-26 18:38:07.655
12.0, -2.098083875142038, -3.702500956133008, -0.684401691891253, 25.068549402989447, -0.09600000455975533, 0.4640000220388174, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378876715407E9, 0.0, 2022-03-26 18:38:07.671
12.0, -0.18699499778449535, -0.033659099601209164, -4.600076945498586, 29.638707148842514, -0.09600000455975533, 0.4640000220388174, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378876715407E9, 0.0, 2022-03-26 18:38:07.671
13.0, -4.356983448378742, -2.617929968982935, -0.4375682948157191, 11.69466716144234, -0.09600000455975533, 0.4640000220388174, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378876722767E9, 0.0, 2022-03-26 18:38:07.672
13.0, -4.379422848112881, -8.07444400433451, -14.937160423025489, -4.188687950372696, -0.09600000455975533, 0.4640000220388174, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378876722767E9, 0.0, 2022-03-26 18:38:07.672
14.0, -5.3742362363263965, -8.089403604157269, -19.140807973220944, 8.317537501454353, -0.09600000455975533, 0.4640000220388174, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378876860096E9, 0.0, 2022-03-26 18:38:07.686
14.0, -3.938114653341472, -5.879122730344534, -5.538791834376752, 15.195213519968092, -0.09600000455975533, 0.4640000220388174, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378876860096E9, 0.0, 2022-03-26 18:38:07.686
15.0, -3.2088341619819403, -8.227779902517796, -5.882862630300224, 13.852589435875416, -0.09600000455975533, 0.4640000220388174, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378877015789E9, 0.0, 2022-03-26 18:38:07.701
15.0, -10.999045769684017, -12.726879549212754, -8.07444400433451, 19.122108473442495, -0.09600000455975533, 0.4640000220388174, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378877015789E9, 0.0, 2022-03-26 18:38:07.701
16.0, -2.8423239663243294, -2.782485567033291, -9.884555582888424, 17.633628291077912, -0.09600000455975533, 0.4640000220388174, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378877023308E9, 0.0, 2022-03-26 18:38:07.702
16.0, 7.65931510925293, 5.4527741353958845, 6.077337427996099, 8.534451698884368, -0.09600000455975533, 0.4640000220388174, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378877023308E9, 0.0, 2022-03-26 18:38:07.702
17.0, 11.324417065829039, 1.3127048844471574, -4.155028850771487, 34.0891880961135, -0.09600000455975533, 0.4640000220388174, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337887715908E9, 0.0, 2022-03-26 18:38:07.715
17.0, 11.556290863081813, -2.4271950712427497, 2.7076875679194927, 4.8506502425298095, -0.09600000455975533, 0.4640000220388174, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337887715908E9, 0.0, 2022-03-26 18:38:07.715
18.0, 5.527572134509683, -11.866702559404075, -0.3590303957462311, 23.568849520757794, -0.09600000455975533, 0.4640000220388174, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337887731568E9, 0.0, 2022-03-26 18:38:07.731
18.0, 10.022931881248951, -3.4481877591460943, -5.561231234110892, 26.747764483094215, -0.09600000455975533, 0.4640000220388174, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337887731568E9, 0.0, 2022-03-26 18:38:07.731
19.0, 13.201846843585372, 1.6268564807251096, -2.733866867609322, 25.450019198469818, -0.09600000455975533, 0.4640000220388174, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378877322698E9, 0.0, 2022-03-26 18:38:07.732
19.0, 8.523231999017298, 9.809757583774626, -14.383655229583383, 27.282570176757872, -0.09600000455975533, 0.4640000220388174, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378877322698E9, 0.0, 2022-03-26 18:38:07.732
20.0, 11.492712563835084, 2.128003074787557, -9.936914182268083, 22.660053831525147, -0.09600000455975533, 0.4640000220388174, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378877458968E9, 0.0, 2022-03-26 18:38:07.745
20.0, 8.05574450455606, -0.7928587906062603, 4.555198146030307, 29.470411650836468, -0.09600000455975533, 0.4640000220388174, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378877458968E9, 0.0, 2022-03-26 18:38:07.745
21.0, 3.347210460342467, -1.9597075767815113, -2.4683339707553387, 30.65222003683448, -0.09600000455975533, 0.3840000182390213, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378877615244E9, 0.0, 2022-03-26 18:38:07.761
21.0, 6.271812225691974, -9.181454391218722, -2.1205232748761773, 32.25663711782545, -0.09600000455975533, 0.3840000182390213, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378877615244E9, 0.0, 2022-03-26 18:38:07.761
22.0, 10.539038075134158, 3.257452861405909, -2.569311269558966, 38.69674484152347, -0.03200000151991844, 0.3840000182390213, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378877622428E9, 0.0, 2022-03-26 18:38:07.762
22.0, -0.7105809915810823, 1.6605155803263187, -4.319584448821843, 27.888433969579637, -0.03200000151991844, 0.3840000182390213, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378877622428E9, 0.0, 2022-03-26 18:38:07.762
23.0, 4.936667941510677, 13.803970736451447, -4.914228541776538, 33.93211229797453, -0.03200000151991844, 0.3840000182390213, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378877759027E9, 0.0, 2022-03-26 18:38:07.775
23.0, 5.486433234997094, 10.221146578900516, -4.211127350106835, 45.630519359372556, -0.03200000151991844, 0.3840000182390213, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378877759027E9, 0.0, 2022-03-26 18:38:07.775
24.0, 16.84450940042734, 5.430334735661745, 7.7864717077463865, 55.328079944476485, -0.03200000151991844, 0.3840000182390213, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378877915921E9, 0.0, 2022-03-26 18:38:07.791
24.0, 15.569203515537083, 11.619869162328541, -10.86814927123487, 40.16278562415391, -0.03200000151991844, 0.3840000182390213, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378877915921E9, 0.0, 2022-03-26 18:38:07.791
25.0, 12.233212755061686, 6.42514812387526, -25.70433239545673, 15.640261614695191, -0.03200000151991844, 0.3840000182390213, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378877922647E9, 0.0, 2022-03-26 18:38:07.792
25.0, 12.50996535178274, 2.7600461672991514, -5.21716043818742, 28.860807958059013, -0.03200000151991844, 0.3840000182390213, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378877922647E9, 0.0, 2022-03-26 18:38:07.792
26.0, 17.872981888242066, 14.86984222382307, 6.5410850225016475, 58.555613606236875, -0.03200000151991844, 0.3840000182390213, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378878058517E9, 0.0, 2022-03-26 18:38:07.805
26.0, 25.132127702236176, 12.820377048105001, 16.08530970942229, 52.60917267668992, -0.03200000151991844, 0.3840000182390213, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378878058517E9, 0.0, 2022-03-26 18:38:07.805
27.0, 21.238891848362982, 9.102916492149234, 24.10365521442145, 66.24484791513532, -0.03200000151991844, 0.3840000182390213, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378878214889E9, 0.0, 2022-03-26 18:38:07.821
27.0, 16.762231601402164, 3.657622156664729, 21.149134249426425, 68.42894948925823, -0.03200000151991844, 0.3840000182390213, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378878214889E9, 0.0, 2022-03-26 18:38:07.821
28.0, 17.6747671905905, 12.47256635222584, 23.613728320226073, 71.72380135022104, -0.03200000151991844, 0.3840000182390213, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378878222356E9, 0.0, 2022-03-26 18:38:07.822
28.0, 28.22502496559173, 11.107502868399024, 45.92223155591637, 88.99091944564134, -0.03200000151991844, 0.3840000182390213, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378878222356E9, 0.0, 2022-03-26 18:38:07.822
29.0, 29.302116152830422, 5.348056936636567, 65.20141582749784, 90.50183902774006, -0.03200000151991844, 0.3840000182390213, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337887835839E9, 0.0, 2022-03-26 18:38:07.835
29.0, 27.862254669889808, -2.9246017653495073, 65.65394372213632, 86.39542887639254, -0.03200000151991844, 0.3840000182390213, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337887835839E9, 0.0, 2022-03-26 18:38:07.835
30.0, 33.38982680439949, 4.757152743637562, 65.47068862430751, 94.62694867886603, -0.03200000151991844, 0.3840000182390213, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337887851542E9, 0.0, 2022-03-26 18:38:07.851
30.0, 31.01873023249209, 7.554597910493612, 49.87904570903629, 93.35164279397577, -0.03200000151991844, 0.3840000182390213, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337887851542E9, 0.0, 2022-03-26 18:38:07.851
31.0, 19.181946872733533, -3.4369680592790246, 43.47633698489517, 79.9665408525616, -0.03200000151991844, 0.41600001975893974, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378878522964E9, 0.0, 2022-03-26 18:38:07.852
31.0, 14.89228162355721, -12.670781049877405, 43.07242778968066, 68.71318188589066, -0.03200000151991844, 0.41600001975893974, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378878522964E9, 0.0, 2022-03-26 18:38:07.852
32.0, 19.522277768701315, -9.533004987053573, 40.63401301857084, 75.258006808348, -0.01600000075995922, 0.41600001975893974, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337887865873E9, 0.0, 2022-03-26 18:38:07.865
32.0, 16.358322406187654, -14.192920331843197, 40.394659421406686, 71.97063474729657, -0.01600000075995922, 0.41600001975893974, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337887865873E9, 0.0, 2022-03-26 18:38:07.865
33.0, 12.812897248193622, -27.230211577378213, 34.848387787118554, 36.31068866979331, -0.01600000075995922, 0.41600001975893974, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378878815384E9, 0.0, 2022-03-26 18:38:07.881
33.0, 11.040184669196606, -28.052989567629993, 25.442539398558438, 61.382977972738445, -0.01600000075995922, 0.41600001975893974, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378878815384E9, 0.0, 2022-03-26 18:38:07.881
34.0, 4.7683724435046315, -14.07698343321681, 22.768510930240154, 57.54210071824491, -0.01600000075995922, 0.41600001975893974, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378878822856E9, 0.0, 2022-03-26 18:38:07.882
34.0, 9.888295482844114, -18.14973448496312, 21.605402044020593, 42.25712959934026, -0.01600000075995922, 0.41600001975893974, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378878822856E9, 0.0, 2022-03-26 18:38:07.882
35.0, 4.686094644479454, -24.006417815573514, 6.571004222147167, 47.91933813225478, -0.01600000075995922, 0.41600001975893974, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378878959372E9, 0.0, 2022-03-26 18:38:07.895
35.0, 1.4735205825418234, -27.34988837596029, 15.408387817442417, 49.134805617854, -0.01600000075995922, 0.41600001975893974, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378878959372E9, 0.0, 2022-03-26 18:38:07.895
36.0, 2.2289803735911846, -25.132127702236176, 20.288957259617746, 55.90028463769704, -0.01600000075995922, 0.41600001975893974, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337887911548E9, 0.0, 2022-03-26 18:38:07.911
36.0, -3.2911119610071182, -24.91895340476185, 10.135128879919648, 42.877952991984785, -0.01600000075995922, 0.41600001975893974, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337887911548E9, 0.0, 2022-03-26 18:38:07.911
37.0, -5.075044239871204, -30.92897263355553, 7.169388215057552, 41.81956130452454, -0.01600000075995922, 0.41600001975893974, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378879122763E9, 0.0, 2022-03-26 18:38:07.912
37.0, -0.8938360894098878, -27.103054978884757, 11.948980358429253, 37.85900725144893, -0.01600000075995922, 0.41600001975893974, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378879122763E9, 0.0, 2022-03-26 18:38:07.912
38.0, 5.262039237655699, -26.003524391911924, 2.9208618653938174, 34.436998791992664, -0.01600000075995922, 0.41600001975893974, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337887925849E9, 0.0, 2022-03-26 18:38:07.925
38.0, 1.3837629836052656, -21.7138591427356, 10.587656774558127, 56.4724893309176, -0.01600000075995922, 0.41600001975893974, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337887925849E9, 0.0, 2022-03-26 18:38:07.925
39.0, 6.526125422678888, -26.347595187835395, 9.2637321902439, 51.79387448634952, -0.01600000075995922, 0.41600001975893974, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378879415069E9, 0.0, 2022-03-26 18:38:07.941
39.0, 7.367602912709117, -21.440846445970237, 19.574636368080974, 42.34314729832113, -0.01600000075995922, 0.41600001975893974, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378879415069E9, 0.0, 2022-03-26 18:38:07.941
40.0, 1.1406694864854217, -11.466533264145255, 19.608295467682183, 58.82488640304655, -0.01600000075995922, 0.41600001975893974, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337887942219E9, 0.0, 2022-03-26 18:38:07.942
40.0, -0.2094343975186348, -23.69974601920694, 0.3291111961007118, 59.97303568944335, -0.01600000075995922, 0.41600001975893974, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337887942219E9, 0.0, 2022-03-26 18:38:07.942
41.0, 11.627348962239921, -12.528664851561189, 12.745579048991203, 63.353905249387026, -0.01600000075995922, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378879560091E9, 0.0, 2022-03-26 18:38:07.956
41.0, 11.533851463347673, -14.86236242391169, 18.92015387583524, 61.58867247030139, -0.01600000075995922, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378879560091E9, 0.0, 2022-03-26 18:38:07.956
42.0, 12.685740649700165, -11.967679858207703, 7.7864717077463865, 59.015621300786734, 0.01600000075995922, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337887971604E9, 0.0, 2022-03-26 18:38:07.971
42.0, 17.517691392451525, -7.1020700158551335, 10.8943285709247, 70.59809146355838, 0.01600000075995922, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337887971604E9, 0.0, 2022-03-26 18:38:07.971
43.0, 12.543624451383948, -9.877075782977045, 8.07070410437882, 65.89329731930047, 0.01600000075995922, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64833788797234E9, 0.0, 2022-03-26 18:38:07.972
43.0, 14.50333202816546, -12.547364351339638, 7.027272016741335, 56.102239235304296, 0.01600000075995922, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64833788797234E9, 0.0, 2022-03-26 18:38:07.972
44.0, 10.04537128098309, -9.63772218581289, 14.49585222825408, 57.98340891301632, 0.01600000075995922, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378879858708E9, 0.0, 2022-03-26 18:38:07.985
44.0, 16.193766808137298, -9.787318184040487, 10.654974973760545, 55.42905724328011, 0.01600000075995922, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378879858708E9, 0.0, 2022-03-26 18:38:07.985
45.0, 18.755598277784884, -9.764878784306347, 12.199553655460477, 53.20755666960031, 0.01600000075995922, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378880015988E9, 0.0, 2022-03-26 18:38:08.001
45.0, 12.020038457587361, -16.201246608048677, 12.132235456258059, 37.33916115760803, 0.01600000075995922, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378880015988E9, 0.0, 2022-03-26 18:38:08.001
46.0, 9.203893790952861, -21.829796041361988, 6.728080020286143, 41.83826080430299, 0.01600000075995922, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378880023043E9, 0.0, 2022-03-26 18:38:08.002
46.0, 5.587410533800721, -5.763185831718147, -2.6815082682296634, 41.05288181360811, 0.01600000075995922, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378880023043E9, 0.0, 2022-03-26 18:38:08.002
47.0, 7.9472874058410525, -10.101469780318439, -4.319584448821843, 38.36015384551138, 0.01600000075995922, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378880158553E9, 0.0, 2022-03-26 18:38:08.015
47.0, 9.551704486832023, -18.96877257525921, -3.2836321610957384, 26.003524391911924, 0.01600000075995922, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378880158553E9, 0.0, 2022-03-26 18:38:08.015
48.0, 0.3590303957462311, -20.015944562852383, -3.6464024567976594, 30.98507113289088, 0.01600000075995922, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337888031558E9, 0.0, 2022-03-26 18:38:08.031
48.0, 6.757999219931662, -20.311396659351885, -21.919553640298545, 18.340469382703304, 0.01600000075995922, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337888031558E9, 0.0, 2022-03-26 18:38:08.031
49.0, 10.767171972431242, -25.835228893905878, -8.126802603714168, 17.65232779085636, 0.01600000075995922, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378880322893E9, 0.0, 2022-03-26 18:38:08.032
49.0, 5.295698337256908, -15.29619081877172, -5.276998837478459, 25.996044592000544, 0.01600000075995922, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378880322893E9, 0.0, 2022-03-26 18:38:08.032
50.0, -11.081323568709195, -20.09074256196618, -14.813743724487722, 19.428780269809067, 0.01600000075995922, 0.33600001595914364, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378880458705E9, 0.0, 2022-03-26 18:38:08.045
50.0, 8.46713349968195, -19.024871074594557, -15.617822214961052, 23.875521317124367, 0.01600000075995922, 0.33600001595914364, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378880458705E9, 0.0, 2022-03-26 18:38:08.045
51.0, 10.04537128098309, -20.438553257845342, -8.123062703758478, 16.751011901535094, 0.01600000075995922, 0.41600001975893974, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337888077916E9, 0.0, 2022-03-26 18:38:08.077
51.0, 7.042231616564095, -26.14190069027245, -13.65437473822385, 3.508026158437133, 0.01600000075995922, 0.41600001975893974, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337888077916E9, 0.0, 2022-03-26 18:38:08.077
52.0, 4.962847241200507, -31.7928895233199, -16.399461305700243, -2.973220464773476, -0.01600000075995922, 0.41600001975893974, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378880787098E9, 0.0, 2022-03-26 18:38:08.078
52.0, 3.9343747533857822, -33.31876870524138, -17.77574448939413, 16.279784507118165, -0.01600000075995922, 0.41600001975893974, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378880787098E9, 0.0, 2022-03-26 18:38:08.078
53.0, 3.100377063266933, -14.47341282851994, -19.125848373398185, 15.27001151908189, -0.01600000075995922, 0.41600001975893974, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337888079452E9, 0.0, 2022-03-26 18:38:08.079
53.0, 6.4588072234764695, -13.205586743541062, -25.188226201571524, 17.588749491609633, -0.01600000075995922, 0.41600001975893974, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337888079452E9, 0.0, 2022-03-26 18:38:08.079
54.0, 3.0704578636214137, -19.885048064403236, -23.38559442292899, 12.375328953377903, -0.01600000075995922, 0.41600001975893974, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337888080206E9, 0.0, 2022-03-26 18:38:08.080
54.0, 2.614190069027245, -21.620361643843353, -13.100869544781744, 9.357229689136147, -0.01600000075995922, 0.41600001975893974, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337888080206E9, 0.0, 2022-03-26 18:38:08.080
55.0, 3.5678645577281713, -20.16554056107998, -29.40309345163405, 15.965632910840213, -0.01600000075995922, 0.41600001975893974, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378880909877E9, 0.0, 2022-03-26 18:38:08.090
55.0, 7.730373208411038, -22.416960334405303, -23.520230821333826, 7.954767205752432, -0.01600000075995922, 0.41600001975893974, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483378880909877E9, 0.0, 2022-03-26 18:38:08.090
