%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
57.0, 638.9076788802631, 82.58821072150022, 806.4439771953039, 433.071065119002, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377145703127E9, 0.0, 2022-03-26 18:35:14.570
57.0, 636.1663322127424, 82.62186982110143, 808.1119725755416, 437.83943756250665, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377145703127E9, 0.0, 2022-03-26 18:35:14.570
58.0, 640.5756742605008, 87.76049236021936, 805.7408760036342, 440.7042009285651, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337714571008E9, 0.0, 2022-03-26 18:35:14.571
58.0, 632.288055958692, 90.4494804283604, 804.1214993228205, 448.53929133573547, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337714571008E9, 0.0, 2022-03-26 18:35:14.571
59.0, 632.3067554584704, 74.41652931831777, 799.3793061790057, 468.203685302753, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337714584445E9, 0.0, 2022-03-26 18:35:14.584
59.0, 631.4241390689276, 76.56323189288378, 807.0909798876382, 455.9480331479572, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337714584445E9, 0.0, 2022-03-26 18:35:14.584
60.0, 640.3587600630708, 87.40520186442882, 805.3594062081538, 459.5757361049764, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377146001883E9, 0.0, 2022-03-26 18:35:14.600
60.0, 634.386139833834, 77.11673708632588, 803.0593677354045, 443.6400223937817, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377146001883E9, 0.0, 2022-03-26 18:35:14.600
61.0, 632.7069247537293, 76.03964589908719, 795.1532192290761, 428.5158669729717, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64833771460096E9, 0.0, 2022-03-26 18:35:14.600
61.0, 641.2899951520376, 76.30517879594117, 793.1112338532694, 434.3463710038923, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64833771460096E9, 0.0, 2022-03-26 18:35:14.600
62.0, 639.2367900763638, 74.13603682164103, 796.1704720170237, 423.0406534378417, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337714614483E9, 0.0, 2022-03-26 18:35:14.614
62.0, 639.0198758789338, 65.97931501828134, 794.6258933353238, 426.45892199734226, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337714614483E9, 0.0, 2022-03-26 18:35:14.614
63.0, 645.9312109970488, 64.6254712343216, 789.9809375903569, 433.31041871616617, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337714630221E9, 0.0, 2022-03-26 18:35:14.630
63.0, 644.8840390094556, 71.15159665700048, 798.3358740913682, 430.02678655507043, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337714630221E9, 0.0, 2022-03-26 18:35:14.630
64.0, 647.6253856769763, 66.67493641003966, 797.3747198027559, 424.65255031874403, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377146309633E9, 0.0, 2022-03-26 18:35:14.630
64.0, 654.5329808951356, 63.9186301426962, 797.0680480063893, 429.39100356260315, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377146309633E9, 0.0, 2022-03-26 18:35:14.630
65.0, 659.4958281363361, 69.75661397352815, 795.8824997204356, 458.9698723121546, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377146444547E9, 0.0, 2022-03-26 18:35:14.644
65.0, 661.1563437166624, 60.01417458895594, 800.3591599673964, 441.8112113154493, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377146444547E9, 0.0, 2022-03-26 18:35:14.644
66.0, 664.1557434811257, 66.77965360879898, 796.8025151095353, 434.9335352969356, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377146599753E9, 0.0, 2022-03-26 18:35:14.659
66.0, 664.911203272175, 67.22844160348177, 799.4167051785626, 432.4465018264018, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377146599753E9, 0.0, 2022-03-26 18:35:14.659
67.0, 668.8941967249848, 65.46694872435182, 807.3191137849353, 429.8435314572416, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377146751742E9, 0.0, 2022-03-26 18:35:14.675
67.0, 673.0716649754904, 67.28828000277281, 810.374612048734, 462.17496657418087, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377146751742E9, 0.0, 2022-03-26 18:35:14.675
68.0, 668.1237773341127, 66.23362821526825, 807.5547274821438, 466.32999542495236, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337714675923E9, 0.0, 2022-03-26 18:35:14.675
68.0, 668.2584137325175, 62.8826778549701, 802.1991907455958, 466.14300042716786, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337714675923E9, 0.0, 2022-03-26 18:35:14.675
69.0, 658.45987584861, 59.21009609848261, 800.1796447695233, 450.03525131801143, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377146901743E9, 0.0, 2022-03-26 18:35:14.690
69.0, 667.4094564425759, 63.89619074296206, 800.3815993671305, 443.1987141990103, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377146901743E9, 0.0, 2022-03-26 18:35:14.690
70.0, 671.6953817917965, 55.1747440462932, 798.4892099895515, 432.4913806258701, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377146909575E9, 0.0, 2022-03-26 18:35:14.690
70.0, 668.8567977254279, 49.79302801005542, 798.5490483888425, 444.76199238048866, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377146909575E9, 0.0, 2022-03-26 18:35:14.690
71.0, 670.8726038015448, 50.42881100252271, 797.2625228040852, 437.3420308683999, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64833771470454E9, 0.0, 2022-03-26 18:35:14.704
71.0, 670.5285330056213, 55.66841084044427, 793.2084712521173, 436.97926057269797, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64833771470454E9, 0.0, 2022-03-26 18:35:14.704
72.0, 666.6689562513493, 50.04360130708665, 793.2458702516742, 430.05670575471595, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377147202232E9, 0.0, 2022-03-26 18:35:14.720
72.0, 667.0878250463866, 46.20272405259311, 799.1923111812212, 445.31923747388646, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377147202232E9, 0.0, 2022-03-26 18:35:14.720
73.0, 672.0544121875428, 47.691204234957695, 798.7061241869815, 457.96009932411835, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377147210073E9, 0.0, 2022-03-26 18:35:14.721
73.0, 679.2499797022901, 49.692050711251795, 795.6955047226511, 453.88360837241635, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377147210073E9, 0.0, 2022-03-26 18:35:14.721
74.0, 679.395835800562, 47.702423934824765, 794.2668629395775, 463.7158053559251, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377147505572E9, 0.0, 2022-03-26 18:35:14.750
74.0, 678.4085022122599, 44.123339677229524, 791.9780441666953, 455.50672495318577, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377147505572E9, 0.0, 2022-03-26 18:35:14.750
75.0, 683.6107030506246, 46.834767145104706, 792.4118725615554, 455.2673713560216, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377147665694E9, 0.0, 2022-03-26 18:35:14.766
75.0, 684.8149508363567, 52.882185373455286, 800.123546270188, 459.9123271009885, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377147665694E9, 0.0, 2022-03-26 18:35:14.766
76.0, 685.8696026238613, 51.56948048900813, 789.0945813008584, 444.64979538181797, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377147674096E9, 0.0, 2022-03-26 18:35:14.767
76.0, 686.7970978128724, 53.286094568669796, 791.8658471680246, 457.6796068274416, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377147674096E9, 0.0, 2022-03-26 18:35:14.767
77.0, 686.4941659164615, 57.20924962218851, 800.3180210678838, 481.3157745474018, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377147681637E9, 0.0, 2022-03-26 18:35:14.768
77.0, 700.406593751628, 51.63305878825486, 802.3861857433803, 464.9125733417459, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377147681637E9, 0.0, 2022-03-26 18:35:14.768
78.0, 704.5840620021336, 48.091373530216515, 802.9845697362907, 439.66076884092763, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377147689748E9, 0.0, 2022-03-26 18:35:14.768
78.0, 708.9335656506009, 49.06748741865158, 809.8846851545386, 490.45982993906364, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377147689748E9, 0.0, 2022-03-26 18:35:14.768
79.0, 712.2770362109877, 44.69554437045008, 805.8306336025707, 479.3560669706203, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377147794557E9, 0.0, 2022-03-26 18:35:14.779
79.0, 715.1268399772234, 51.58444008883089, 806.0587674998678, 472.11562065640464, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377147794557E9, 0.0, 2022-03-26 18:35:14.779
80.0, 720.5534348129295, 51.277768292464316, 798.3321341914125, 494.75697498815134, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377147945068E9, 0.0, 2022-03-26 18:35:14.794
80.0, 722.2850084924139, 51.8761522853747, 797.1952046048827, 498.4706956441514, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377147945068E9, 0.0, 2022-03-26 18:35:14.794
81.0, 721.2939350041561, 51.311427392065525, 803.0070091360249, 488.31312736449763, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377148265953E9, 0.0, 2022-03-26 18:35:14.826
81.0, 725.890272049699, 50.27921500429511, 798.7285635867156, 501.8515652040951, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377148265953E9, 0.0, 2022-03-26 18:35:14.826
82.0, 721.716543699149, 51.715336587280035, 795.5384289245121, 476.8017153008841, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377148273876E9, 0.0, 2022-03-26 18:35:14.827
82.0, 716.5442620604299, 51.48720268998295, 800.3928190669976, 497.27392765833065, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377148273876E9, 0.0, 2022-03-26 18:35:14.827
83.0, 729.6563513050787, 57.4710426190868, 799.4503642781638, 493.38443170441315, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377148280337E9, 0.0, 2022-03-26 18:35:14.828
83.0, 723.2424228810705, 51.99582908395678, 796.7239772104658, 473.40588614111766, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377148280337E9, 0.0, 2022-03-26 18:35:14.828
84.0, 717.9467245438136, 52.870965673588216, 802.6704181400128, 481.67854484310374, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377148287687E9, 0.0, 2022-03-26 18:35:14.828
84.0, 729.1851239106618, 47.709903734736145, 798.9828767837025, 482.97255022777244, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377148287687E9, 0.0, 2022-03-26 18:35:14.828
85.0, 728.4782828190364, 53.12527887057513, 797.505616301205, 493.38069180445746, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377148394902E9, 0.0, 2022-03-26 18:35:14.839
85.0, 728.4072247198783, 58.207802910357714, 799.5289021772332, 499.6263247304596, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377148394902E9, 0.0, 2022-03-26 18:35:14.839
86.0, 730.6923035928048, 53.723662863485515, 801.0136424596421, 497.31506655784324, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377148544557E9, 0.0, 2022-03-26 18:35:14.854
86.0, 718.3917726385407, 48.125032629817724, 795.889979520347, 471.4012997648679, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377148544557E9, 0.0, 2022-03-26 18:35:14.854
87.0, 724.7271631634794, 44.31407457496971, 800.2993215681054, 482.2918884358369, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377148701925E9, 0.0, 2022-03-26 18:35:14.870
87.0, 733.6056856582873, 54.28090795688331, 804.1738579222001, 460.6453474923037, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377148701925E9, 0.0, 2022-03-26 18:35:14.870
88.0, 729.4917957070284, 48.59252012427896, 799.9402911723591, 483.8514267173596, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377148709812E9, 0.0, 2022-03-26 18:35:14.870
88.0, 725.8005144507624, 49.81920730974525, 796.2078710165806, 490.5121885384433, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377148709812E9, 0.0, 2022-03-26 18:35:14.870
89.0, 728.4259242196567, 45.18921116460115, 796.3350276150741, 471.33398156566545, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377148845265E9, 0.0, 2022-03-26 18:35:14.884
89.0, 729.4095179080032, 48.23348972853273, 798.5004296894185, 457.5748896286823, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377148845265E9, 0.0, 2022-03-26 18:35:14.884
90.0, 738.288040402811, 45.43978446163237, 792.6063473592512, 447.6454552463256, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377149002292E9, 0.0, 2022-03-26 18:35:14.900
90.0, 733.0222612651996, 42.93405149132013, 790.9420918789692, 489.767948447261, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377149002292E9, 0.0, 2022-03-26 18:35:14.900
91.0, 734.2190292510204, 47.324694039300084, 801.2829152564518, 488.7394759594463, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377149009962E9, 0.0, 2022-03-26 18:35:14.900
91.0, 730.9204374901019, 46.449557449668646, 798.2947351918556, 484.9995760037564, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377149009962E9, 0.0, 2022-03-26 18:35:14.900
92.0, 728.5717803179286, 44.22057707607746, 796.1293331175111, 496.19683647109196, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377149144812E9, 0.0, 2022-03-26 18:35:14.914
92.0, 730.3183135972358, 43.51747588440776, 789.9397986908443, 500.05641322536394, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377149144812E9, 0.0, 2022-03-26 18:35:14.914
93.0, 724.3980519673787, 38.09836084861308, 788.0212300135754, 478.020922686439, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377149302192E9, 0.0, 2022-03-26 18:35:14.930
93.0, 723.0180288837291, 40.29742202255875, 788.3017225102521, 478.6978445784189, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377149302192E9, 0.0, 2022-03-26 18:35:14.930
94.0, 719.8129346217029, 39.220330835320055, 788.544816007372, 463.3156360606663, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377149309592E9, 0.0, 2022-03-26 18:35:14.930
94.0, 722.247609492857, 40.55173521954566, 789.2703565987758, 463.11368146305904, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377149309592E9, 0.0, 2022-03-26 18:35:14.930
95.0, 713.6495794947259, 40.65645241830498, 786.132580535952, 465.309002737049, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377149444876E9, 0.0, 2022-03-26 18:35:14.944
95.0, 709.7675633407198, 44.29537507519126, 792.8045620569028, 469.21719819074497, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377149444876E9, 0.0, 2022-03-26 18:35:14.944
96.0, 701.0386368441395, 38.15445934794843, 787.4191061207093, 448.99181923037395, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377149603424E9, 0.0, 2022-03-26 18:35:14.960
96.0, 708.0546891610138, 37.89640625100583, 789.2217378993519, 448.0194452418946, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377149603424E9, 0.0, 2022-03-26 18:35:14.960
97.0, 714.2928422871046, 36.785655964165926, 793.4553046491928, 499.0653397371061, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377149609847E9, 0.0, 2022-03-26 18:35:14.960
97.0, 709.7039850414731, 45.75393605791032, 790.6840387820266, 476.9887102986686, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377149609847E9, 0.0, 2022-03-26 18:35:14.960
98.0, 715.6653855708428, 44.19439777638763, 793.911572443787, 473.92573223495856, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337714974481E9, 0.0, 2022-03-26 18:35:14.974
98.0, 704.0305568086915, 30.54376293811947, 785.8483481393196, 455.8582755490206, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337714974481E9, 0.0, 2022-03-26 18:35:14.974
99.0, 701.1209146431647, 33.92463249806315, 782.2842234815471, 469.5837083864026, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337714990192E9, 0.0, 2022-03-26 18:35:14.990
99.0, 706.038883084897, 39.35496723372489, 783.9559587617405, 467.7586372080259, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337714990192E9, 0.0, 2022-03-26 18:35:14.990
100.0, 703.7912032115273, 35.974097673781216, 776.7304720473476, 446.40006856108084, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377149909265E9, 0.0, 2022-03-26 18:35:14.990
100.0, 702.4111801278777, 32.21549821831286, 780.717205400113, 465.69795233244076, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377149909265E9, 0.0, 2022-03-26 18:35:14.990
0.0, 703.2657472677529, 36.1648325715214, 786.5888483305462, 462.6181447189301, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337715020605E9, 0.0, 2022-03-26 18:35:15.020
1.0, 704.8851239485666, 38.408772544935346, 785.3546813451685, 459.91045715101063, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337715021335E9, 0.0, 2022-03-26 18:35:15.021
1.0, 704.9935810472816, 37.42891875654459, 784.9470322499983, 453.5488873263821, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337715021335E9, 0.0, 2022-03-26 18:35:15.021
2.0, 699.8586984081194, 34.32854169327766, 788.2456240109168, 446.4281178107485, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337715035876E9, 0.0, 2022-03-26 18:35:15.035
2.0, 706.7588138263673, 35.94791837409139, 783.0247236727737, 470.5654321247712, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337715035876E9, 0.0, 2022-03-26 18:35:15.035
3.0, 704.8776441486552, 29.216098453849554, 778.7350584235974, 476.43333515524864, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377150366216E9, 0.0, 2022-03-26 18:35:15.036
3.0, 705.9210762362927, 33.33372830506414, 785.5042773433961, 455.15330440737307, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377150366216E9, 0.0, 2022-03-26 18:35:15.036
4.0, 706.280106632039, 31.43385912757367, 776.3041234523989, 461.52983383182436, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377150373514E9, 0.0, 2022-03-26 18:35:15.037
4.0, 719.7250469727442, 36.20971137098968, 782.6544735771604, 473.6620692880824, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377150373514E9, 0.0, 2022-03-26 18:35:15.037
5.0, 721.2172670550644, 35.07278178445995, 784.3299487573095, 464.90696349181235, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377150495117E9, 0.0, 2022-03-26 18:35:15.049
5.0, 721.041491757147, 43.75308958161622, 790.317528586369, 469.3724040389061, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377150495117E9, 0.0, 2022-03-26 18:35:15.049
6.0, 723.7304798252881, 36.19101187121123, 787.9763512141071, 486.5647241352126, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377150651727E9, 0.0, 2022-03-26 18:35:15.065
6.0, 731.0382443387061, 39.235290435142815, 792.4380518612452, 477.79839863907546, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377150651727E9, 0.0, 2022-03-26 18:35:15.065
7.0, 729.6470015551895, 44.97229696717113, 789.6518263942562, 467.4538353616372, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377150659747E9, 0.0, 2022-03-26 18:35:15.065
7.0, 720.933034658432, 38.10958054848015, 792.3819533619098, 450.86737905815244, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377150659747E9, 0.0, 2022-03-26 18:35:15.065
8.0, 728.9588599633425, 36.67719886545092, 796.649179211352, 474.6007841769606, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377150958738E9, 0.0, 2022-03-26 18:35:15.095
8.0, 734.6061088964343, 37.37656015716493, 796.4659241135232, 470.53177302516997, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377150958738E9, 0.0, 2022-03-26 18:35:15.095
9.0, 727.964046575129, 33.77129659987986, 791.3011222747155, 464.79102659318596, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377150967658E9, 0.0, 2022-03-26 18:35:15.096
9.0, 726.1950738960877, 36.314428569749, 785.8820072389208, 491.69212697446346, 0.0800000037997961, 0.35200001671910286, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377150967658E9, 0.0, 2022-03-26 18:35:15.096
10.0, 732.257451724261, 42.429164997301996, 798.4854700895958, 480.2293336102739, 0.0800000037997961, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483377150973268E9, 0.0, 2022-03-26 18:35:15.097
