%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
32.0, 998.603776818607, 282.0632546581328, 74.425879068207, 863.4737116196193, -0.06400000303983688, 0.2240000106394291, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073856370334E9, 0.0, 2021-11-04 19:57:36.370
33.0, 1008.3948349026032, 270.63412039354444, 72.63820688938722, 855.5077247139998, -0.06400000303983688, 0.2240000106394291, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360738563710496E9, 0.0, 2021-11-04 19:57:36.371
33.0, 1006.599682923872, 270.59672139398754, 57.48787216888741, 856.5212376019917, -0.06400000303983688, 0.2240000106394291, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360738563710496E9, 0.0, 2021-11-04 19:57:36.371
34.0, 970.0421608570032, 279.5724812876433, 70.65979981282726, 866.0318031893112, -0.06400000303983688, 0.2240000106394291, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360738563718233E9, 0.0, 2021-11-04 19:57:36.371
34.0, 981.9649619157426, 283.3535201428458, 91.13201217027381, 867.6810990697704, -0.06400000303983688, 0.2240000106394291, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360738563718233E9, 0.0, 2021-11-04 19:57:36.371
35.0, 1004.4567202492617, 289.8497263658792, 88.59262010036036, 870.6954584340565, -0.06400000303983688, 0.2240000106394291, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073856372507E9, 0.0, 2021-11-04 19:57:36.372
35.0, 963.2467626375146, 285.2533893203363, 75.33093485748395, 864.610641206149, -0.06400000303983688, 0.2240000106394291, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073856372507E9, 0.0, 2021-11-04 19:57:36.372
36.0, 956.8403140134178, 286.2444628085941, 86.55811452446505, 866.5441694832407, -0.06400000303983688, 0.2240000106394291, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360738563833344E9, 0.0, 2021-11-04 19:57:36.383
36.0, 1004.3707025502808, 305.97991487476975, 106.44690248882398, 884.9295176654123, -0.06400000303983688, 0.2240000106394291, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360738563833344E9, 0.0, 2021-11-04 19:57:36.383
37.0, 961.4890096583404, 284.4268714301288, 85.23792984010652, 859.894627362024, -0.06400000303983688, 0.2240000106394291, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073856398347E9, 0.0, 2021-11-04 19:57:36.398
37.0, 945.6505333459936, 295.0369676044211, 114.15483629750088, 874.2483633919619, -0.06400000303983688, 0.2240000106394291, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073856398347E9, 0.0, 2021-11-04 19:57:36.398
38.0, 966.3471397007816, 307.12806416116655, 125.31095786532387, 868.7245311574079, -0.06400000303983688, 0.2240000106394291, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360738564146183E9, 0.0, 2021-11-04 19:57:36.414
38.0, 962.9363509411924, 316.9303419450298, 135.84625604050234, 865.1454468998127, -0.06400000303983688, 0.2240000106394291, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360738564146183E9, 0.0, 2021-11-04 19:57:36.414
39.0, 923.080237113405, 326.40350853279233, 165.88513248460367, 876.8251544614322, -0.06400000303983688, 0.2240000106394291, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360738564155128E9, 0.0, 2021-11-04 19:57:36.415
39.0, 935.2236922695301, 338.1954130930826, 191.95223517576233, 876.7877554618753, -0.06400000303983688, 0.2240000106394291, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360738564155128E9, 0.0, 2021-11-04 19:57:36.415
40.0, 946.7687634327449, 326.9308344265446, 190.0336664984934, 860.1564203589223, -0.06400000303983688, 0.2240000106394291, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360738564284017E9, 0.0, 2021-11-04 19:57:36.428
40.0, 923.0989366131835, 344.8673946140334, 230.73125781631097, 869.4912106483243, -0.06400000303983688, 0.2240000106394291, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360738564284017E9, 0.0, 2021-11-04 19:57:36.428
41.0, 910.1888019661419, 350.58944154623896, 248.97074990021065, 869.9960971423425, -0.06400000303983688, 0.2240000106394291, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360738564446757E9, 0.0, 2021-11-04 19:57:36.444
41.0, 946.0133036416955, 367.78924144245684, 235.1293801642023, 871.6079940232448, -0.06400000303983688, 0.2240000106394291, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360738564446757E9, 0.0, 2021-11-04 19:57:36.444
42.0, 933.3500023917295, 363.2153437966481, 249.0679872990586, 880.0227689235471, -0.06400000303983688, 0.2240000106394291, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360738564453478E9, 0.0, 2021-11-04 19:57:36.445
42.0, 905.2222148249857, 356.4723041765392, 253.48480914672837, 871.3910798258148, -0.06400000303983688, 0.2240000106394291, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360738564453478E9, 0.0, 2021-11-04 19:57:36.445
43.0, 949.6896252981387, 352.2349975267425, 253.48480914672837, 874.1062471936457, -0.06400000303983688, 0.2240000106394291, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360738564917572E9, 0.0, 2021-11-04 19:57:36.491
43.0, 957.464877306018, 355.6196069866419, 247.29901462001726, 863.3428151211701, -0.06400000303983688, 0.2240000106394291, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360738564917572E9, 0.0, 2021-11-04 19:57:36.491
44.0, 938.52976383036, 360.73953002598137, 239.29188881488517, 878.612826640252, -0.06400000303983688, 0.2240000106394291, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360738564924471E9, 0.0, 2021-11-04 19:57:36.492
44.0, 946.6939654336311, 345.873427702114, 215.89133479213342, 869.06112215342, -0.06400000303983688, 0.2240000106394291, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360738564924471E9, 0.0, 2021-11-04 19:57:36.492
45.0, 992.5713181900792, 345.55553620588034, 186.05441294563934, 872.6626458107494, -0.06400000303983688, 0.2240000106394291, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073856493262E9, 0.0, 2021-11-04 19:57:36.493
45.0, 964.7801216193475, 332.3088105628267, 190.1795225967653, 881.1036000107415, -0.06400000303983688, 0.2240000106394291, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073856493262E9, 0.0, 2021-11-04 19:57:36.493
46.0, 953.5791212520562, 333.25874515157193, 182.72216208511963, 877.2290636566468, -0.06400000303983688, 0.2240000106394291, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360738564939775E9, 0.0, 2021-11-04 19:57:36.493
46.0, 985.143876878079, 321.4930198909715, 180.82603280758485, 877.4272783542983, -0.06400000303983688, 0.2240000106394291, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360738564939775E9, 0.0, 2021-11-04 19:57:36.493
47.0, 967.7907410836779, 318.6432161247358, 162.2761290273629, 880.277082120534, -0.06400000303983688, 0.2240000106394291, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360738565040092E9, 0.0, 2021-11-04 19:57:36.504
47.0, 929.3557892390527, 313.50085368566215, 141.32894937554374, 892.0278477813117, -0.06400000303983688, 0.2240000106394291, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360738565040092E9, 0.0, 2021-11-04 19:57:36.504
48.0, 947.4868242242374, 311.2643935121596, 125.1912810667418, 896.1866165320389, -0.06400000303983688, 0.2240000106394291, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63607385650471E9, 0.0, 2021-11-04 19:57:36.504
48.0, 954.0615683463402, 306.5147205684334, 116.95602136431262, 903.8833306408487, -0.06400000303983688, 0.2240000106394291, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63607385650471E9, 0.0, 2021-11-04 19:57:36.504
49.0, 899.0588596980087, 294.7340357080102, 96.1733973105438, 902.9221763522364, -0.06400000303983688, 0.2240000106394291, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360738565182729E9, 0.0, 2021-11-04 19:57:36.518
49.0, 916.7710258881561, 303.2086490076035, 94.45678323088214, 919.4899331559427, -0.06400000303983688, 0.2240000106394291, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360738565182729E9, 0.0, 2021-11-04 19:57:36.518
50.0, 933.2752043926157, 292.8827852299437, 84.25433615176007, 921.0943502369337, -0.06400000303983688, 0.2240000106394291, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073856533913E9, 0.0, 2021-11-04 19:57:36.533
50.0, 890.5543271987699, 273.88783335499465, 78.21813762327656, 917.7695791763254, -0.06400000303983688, 0.2240000106394291, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073856533913E9, 0.0, 2021-11-04 19:57:36.533
51.0, 892.3158200778998, 283.2525428440422, 90.26809528050944, 932.6132421004586, -0.06400000303983688, 0.2240000106394291, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073856534757E9, 0.0, 2021-11-04 19:57:36.534
51.0, 924.4939192966558, 275.81762173213065, 72.60080788983032, 935.1862932699732, -0.06400000303983688, 0.2240000106394291, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073856534757E9, 0.0, 2021-11-04 19:57:36.534
52.0, 909.5455391737632, 277.74741010926664, 51.75834543677047, 934.7449850752018, -0.06400000303983688, 0.2240000106394291, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360738565483153E9, 0.0, 2021-11-04 19:57:36.548
52.0, 879.2822687323205, 264.70637896377593, 44.20000762632117, 936.0614298596047, -0.06400000303983688, 0.2240000106394291, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360738565483153E9, 0.0, 2021-11-04 19:57:36.548
53.0, 911.6511028488167, 269.0932816118002, 54.06960360938683, 945.9572051423602, -0.06400000303983688, 0.2240000106394291, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360738565960503E9, 0.0, 2021-11-04 19:57:36.596
53.0, 923.2298331116326, 265.44687915500253, 51.74338583694771, 947.9430920188315, -0.06400000303983688, 0.2240000106394291, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360738565960503E9, 0.0, 2021-11-04 19:57:36.596
