%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
11.0, 1177.619698047638, 237.91747558116913, -37.2213543090038, 945.1793059515767, -0.06400000303983688, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739153212385E9, 0.0, 2021-11-04 19:58:35.321
12.0, 1177.197089352645, 235.30702541209757, -40.605963768903166, 939.5731959179975, -0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073915321975E9, 0.0, 2021-11-04 19:58:35.321
12.0, 1181.04544640705, 236.23078070115298, -25.414490148890764, 942.969025077764, -0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073915321975E9, 0.0, 2021-11-04 19:58:35.321
13.0, 1170.562506831251, 229.75701387785375, -21.12108499975875, 933.1854467936791, -0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073915322733E9, 0.0, 2021-11-04 19:58:35.322
13.0, 1159.6644383603707, 232.49836054537445, -24.071866064798087, 930.3580824271776, -0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073915322733E9, 0.0, 2021-11-04 19:58:35.322
14.0, 1162.1140728313476, 225.67304312624037, -14.168610982131213, 933.1330881942995, -0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739153234663E9, 0.0, 2021-11-04 19:58:35.323
14.0, 1153.4786438336596, 228.79211968928576, -33.70958825061098, 929.2622917401604, -0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739153234663E9, 0.0, 2021-11-04 19:58:35.323
15.0, 1149.615327179432, 243.16455521900207, -16.569626753684133, 928.1440616534092, -0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739153518894E9, 0.0, 2021-11-04 19:58:35.351
15.0, 1140.2655772902071, 256.6431546593085, -20.990188501309603, 922.4182748212479, -0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739153518894E9, 0.0, 2021-11-04 19:58:35.351
16.0, 1135.418666947633, 248.58367025479674, -33.833004949148744, 925.3017376870848, -0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073915352706E9, 0.0, 2021-11-04 19:58:35.352
16.0, 1131.0355041995645, 244.6380758015439, -34.625863739755005, 921.6665549301542, -0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073915352706E9, 0.0, 2021-11-04 19:58:35.352
17.0, 1143.8222221480682, 255.73435897007585, -49.83603685954586, 930.8255699216388, -0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739153534486E9, 0.0, 2021-11-04 19:58:35.353
17.0, 1145.7856696248055, 256.9311269558966, -47.02737199282274, 931.7343656108715, -0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739153534486E9, 0.0, 2021-11-04 19:58:35.353
18.0, 1143.354734653607, 247.53275836724788, -17.8785917381756, 926.8126572691835, -0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073915354339E9, 0.0, 2021-11-04 19:58:35.354
18.0, 1143.825962048024, 252.0879565132782, -39.93652167683467, 928.4694329495542, -0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073915354339E9, 0.0, 2021-11-04 19:58:35.354
19.0, 1154.8212679177523, 248.33309695776552, -28.34283181419596, 934.0269242837094, -0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073915364987E9, 0.0, 2021-11-04 19:58:35.364
19.0, 1158.0114025799558, 253.24732549954206, -36.15922272158787, 939.6666934168898, -0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073915364987E9, 0.0, 2021-11-04 19:58:35.364
20.0, 1154.2490632245317, 248.27699845843017, -24.546833359170705, 930.3842617268674, -0.03200000151991844, 0.11200000531971455, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073915380654E9, 0.0, 2021-11-04 19:58:35.380
20.0, 1160.0122490562499, 251.1529815243557, -35.845071125309914, 933.320083192084, -0.03200000151991844, 0.11200000531971455, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073915380654E9, 0.0, 2021-11-04 19:58:35.380
21.0, 1157.0016295919195, 250.77151172887534, -10.23423622874543, 929.9466934320517, -0.03200000151991844, 0.17600000835955143, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073915381318E9, 0.0, 2021-11-04 19:58:35.381
21.0, 1151.784469153732, 247.46544016804546, -20.904170802328736, 922.7025072178803, -0.03200000151991844, 0.17600000835955143, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073915381318E9, 0.0, 2021-11-04 19:58:35.381
22.0, 1155.4981898097321, 251.14924162440002, -18.031927636358887, 925.60092968354, -0.04800000227987766, 0.17600000835955143, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739153822153E9, 0.0, 2021-11-04 19:58:35.382
22.0, 1143.0705022569746, 239.68270836025476, -26.78703343262896, 920.3314106459729, -0.04800000227987766, 0.17600000835955143, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739153822153E9, 0.0, 2021-11-04 19:58:35.382
23.0, 1142.281383366324, 252.42454750929028, -14.972689472604543, 919.2131805592217, -0.04800000227987766, 0.17600000835955143, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739153828385E9, 0.0, 2021-11-04 19:58:35.382
23.0, 1146.612187515013, 250.83135012816638, -19.995375113096088, 918.6821147655137, -0.04800000227987766, 0.17600000835955143, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739153828385E9, 0.0, 2021-11-04 19:58:35.382
24.0, 1139.0688093043864, 237.75665988307446, -11.47588301403448, 915.5256392029114, -0.04800000227987766, 0.17600000835955143, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739153935668E9, 0.0, 2021-11-04 19:58:35.393
24.0, 1146.0474626217037, 242.12112313136458, -13.372012291569263, 924.2994444989599, -0.04800000227987766, 0.17600000835955143, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739153935668E9, 0.0, 2021-11-04 19:58:35.393
25.0, 1138.8294557072222, 245.3374370932579, -18.72380912816152, 913.9062625220977, -0.04800000227987766, 0.17600000835955143, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739154248636E9, 0.0, 2021-11-04 19:58:35.424
25.0, 1157.3793594874442, 251.84486301615834, -31.17767598060891, 926.6593213710003, -0.04800000227987766, 0.17600000835955143, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739154248636E9, 0.0, 2021-11-04 19:58:35.424
26.0, 1166.6505714775994, 254.42913388554007, -14.632358576636761, 935.515404466074, -0.04800000227987766, 0.17600000835955143, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63607391542563E9, 0.0, 2021-11-04 19:58:35.425
26.0, 1163.351979716681, 251.24273912329227, -16.939876849297434, 936.5027380543761, -0.04800000227987766, 0.17600000835955143, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63607391542563E9, 0.0, 2021-11-04 19:58:35.425
27.0, 1156.9978896919638, 241.80323163513094, -13.659984588157386, 935.5864625652321, -0.04800000227987766, 0.17600000835955143, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739154264078E9, 0.0, 2021-11-04 19:58:35.426
27.0, 1160.5844537494704, 249.53734474349767, -7.646225459408015, 942.8306487794034, -0.04800000227987766, 0.17600000835955143, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739154264078E9, 0.0, 2021-11-04 19:58:35.426
28.0, 1149.6676857788116, 242.69706772454083, -0.20008464762941003, 933.2490250929259, -0.04800000227987766, 0.17600000835955143, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739154385777E9, 0.0, 2021-11-04 19:58:35.438
28.0, 1154.8549270173535, 242.77560562361032, -7.03288186667487, 937.5274706422351, -0.04800000227987766, 0.17600000835955143, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739154385777E9, 0.0, 2021-11-04 19:58:35.438
29.0, 1158.9575972687453, 256.5945359598845, -13.678684087935835, 942.811949279625, -0.04800000227987766, 0.17600000835955143, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073915454414E9, 0.0, 2021-11-04 19:58:35.454
29.0, 1156.4705637982115, 244.17806810699403, -4.21673720004037, 940.1566203110851, -0.04800000227987766, 0.17600000835955143, 0.49600002355873585, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073915454414E9, 0.0, 2021-11-04 19:58:35.454
30.0, 1153.7965353298932, 249.42514774482697, -8.349326651077718, 943.6646464695223, -0.04800000227987766, 0.17600000835955143, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739154552572E9, 0.0, 2021-11-04 19:58:35.455
30.0, 1140.6470470856875, 248.0077256616205, -0.8957060393877327, 935.9529727608897, -0.04800000227987766, 0.17600000835955143, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739154552572E9, 0.0, 2021-11-04 19:58:35.455
31.0, 1146.3354349182919, 253.88684839196503, -7.818260857369751, 938.6980593283661, -0.04800000227987766, 0.20800000987946987, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739154684958E9, 0.0, 2021-11-04 19:58:35.468
31.0, 1141.1444537797943, 246.64640207774937, -6.045548278372735, 935.5827226652764, -0.04800000227987766, 0.20800000987946987, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739154684958E9, 0.0, 2021-11-04 19:58:35.468
32.0, 1133.6122952690348, 244.335143905133, -14.28828778071329, 928.4918723492883, -0.06400000303983688, 0.20800000987946987, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63607391548427E9, 0.0, 2021-11-04 19:58:35.484
32.0, 1142.1804060675204, 245.10930319596082, 2.178491724189371, 935.4967049662955, -0.06400000303983688, 0.20800000987946987, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63607391548427E9, 0.0, 2021-11-04 19:58:35.484
33.0, 1139.1398674035445, 246.638922277838, -5.85107348067686, 936.4840385545976, -0.06400000303983688, 0.20800000987946987, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739154850166E9, 0.0, 2021-11-04 19:58:35.485
33.0, 1144.173772743903, 253.39318159781396, -4.179338200483471, 940.0519031123258, -0.06400000303983688, 0.20800000987946987, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739154850166E9, 0.0, 2021-11-04 19:58:35.485
34.0, 1152.3417142471299, 247.03535167314112, 16.105879159178585, 948.130087016616, -0.06400000303983688, 0.20800000987946987, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073915498658E9, 0.0, 2021-11-04 19:58:35.498
34.0, 1155.9993364037946, 252.005678714253, 11.427264314610511, 951.0659084818326, -0.06400000303983688, 0.20800000987946987, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073915498658E9, 0.0, 2021-11-04 19:58:35.498
35.0, 1151.6386130554602, 253.2660249993205, 1.7820623288862407, 944.4612451600842, -0.06400000303983688, 0.20800000987946987, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073915546291E9, 0.0, 2021-11-04 19:58:35.546
35.0, 1145.176065932028, 249.42140784487128, 15.384078467730433, 939.3525418206118, -0.06400000303983688, 0.20800000987946987, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073915546291E9, 0.0, 2021-11-04 19:58:35.546
36.0, 1149.3684937823564, 251.99819891434163, 6.22132357629016, 935.9641924607567, -0.06400000303983688, 0.20800000987946987, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739155471144E9, 0.0, 2021-11-04 19:58:35.547
36.0, 1146.3017758186907, 246.964293573983, 18.37973833223805, 936.6822532522492, -0.06400000303983688, 0.20800000987946987, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739155471144E9, 0.0, 2021-11-04 19:58:35.547
37.0, 1148.0632686978206, 241.21232744213194, 13.229896093253046, 940.7026457046159, -0.06400000303983688, 0.20800000987946987, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739155476665E9, 0.0, 2021-11-04 19:58:35.547
37.0, 1152.0948808500543, 245.16166179534048, 10.540908025112003, 944.3004294619896, -0.06400000303983688, 0.20800000987946987, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739155476665E9, 0.0, 2021-11-04 19:58:35.547
38.0, 1143.5753887509927, 247.05779107287526, 16.68556365231052, 937.44519284321, -0.06400000303983688, 0.20800000987946987, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073915548437E9, 0.0, 2021-11-04 19:58:35.548
38.0, 1144.970371434465, 245.3748360928148, 11.85735280951485, 942.931626078207, -0.06400000303983688, 0.20800000987946987, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073915548437E9, 0.0, 2021-11-04 19:58:35.548
39.0, 1144.9666315345094, 244.07335090823472, 20.578799506183714, 937.5798292416148, -0.06400000303983688, 0.20800000987946987, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739155592513E9, 0.0, 2021-11-04 19:58:35.559
39.0, 1141.3838073769584, 242.51007272675633, 30.145463592838496, 938.0809758356772, -0.06400000303983688, 0.20800000987946987, 0.7520000357180834, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739155592513E9, 0.0, 2021-11-04 19:58:35.559
40.0, 1144.0952348448336, 252.3011308107525, 36.06198532273993, 942.3519415850751, -0.06400000303983688, 0.20800000987946987, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073915560246E9, 0.0, 2021-11-04 19:58:35.560
40.0, 1140.628347585909, 243.87887611053884, 16.921177349518985, 946.4246926368214, -0.06400000303983688, 0.20800000987946987, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073915560246E9, 0.0, 2021-11-04 19:58:35.560
41.0, 1141.3464083774015, 243.68066141288728, 25.870757943484932, 943.7656237683259, -0.06400000303983688, 0.2240000106394291, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073915574868E9, 0.0, 2021-11-04 19:58:35.574
41.0, 1139.3941806005314, 245.0008460972458, 26.899230431299657, 938.3016299330629, -0.06400000303983688, 0.2240000106394291, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073915574868E9, 0.0, 2021-11-04 19:58:35.574
42.0, 1141.256650778465, 251.4895725203678, 39.27081948472187, 941.2823301977478, -0.06400000303983688, 0.2240000106394291, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739155756652E9, 0.0, 2021-11-04 19:58:35.575
42.0, 1143.3248154539615, 246.8184374757111, 35.68799532717094, 942.1986056868918, -0.06400000303983688, 0.2240000106394291, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739155756652E9, 0.0, 2021-11-04 19:58:35.575
43.0, 1142.8386284597218, 246.75485917646438, 19.15015772311017, 943.7207449688576, -0.06400000303983688, 0.2240000106394291, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073915604859E9, 0.0, 2021-11-04 19:58:35.604
43.0, 1149.2375972839072, 246.88201577495784, 7.784601757768542, 942.2173051866703, -0.06400000303983688, 0.2240000106394291, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073915604859E9, 0.0, 2021-11-04 19:58:35.604
44.0, 1153.2542498363182, 249.5298649435863, 21.97378218965605, 944.2779900622554, -0.06400000303983688, 0.2240000106394291, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739156056328E9, 0.0, 2021-11-04 19:58:35.605
44.0, 1150.9803906632587, 251.5681104194373, 36.95582141214982, 935.3994675674476, -0.06400000303983688, 0.2240000106394291, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739156056328E9, 0.0, 2021-11-04 19:58:35.605
45.0, 1150.737297166139, 245.51695229113102, 35.29156593186781, 932.0821763067506, -0.06400000303983688, 0.2240000106394291, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739156064334E9, 0.0, 2021-11-04 19:58:35.606
45.0, 1153.8563737291843, 236.32801810000092, 17.08199304761365, 938.4362663314678, -0.06400000303983688, 0.2240000106394291, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739156064334E9, 0.0, 2021-11-04 19:58:35.606
46.0, 1152.0350424507633, 237.80153868254274, 0.7386302412487566, 931.1808604174294, -0.06400000303983688, 0.2240000106394291, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739156513412E9, 0.0, 2021-11-04 19:58:35.651
46.0, 1157.562614585273, 241.90794883389026, 17.717776040080935, 931.4875322137959, -0.06400000303983688, 0.2240000106394291, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739156513412E9, 0.0, 2021-11-04 19:58:35.651
47.0, 1167.3536726692691, 243.1944744186476, 27.90900341933593, 929.5652236365713, -0.06400000303983688, 0.2240000106394291, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739156519732E9, 0.0, 2021-11-04 19:58:35.651
47.0, 1163.5875934138894, 242.98877992108464, 28.585925311315805, 928.1253621536307, -0.06400000303983688, 0.2240000106394291, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739156519732E9, 0.0, 2021-11-04 19:58:35.651
48.0, 1160.7078704480082, 244.23790650628507, 25.283593650441617, 928.7050466467626, -0.06400000303983688, 0.2240000106394291, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739156527789E9, 0.0, 2021-11-04 19:58:35.652
48.0, 1166.0596672846004, 245.8198841875419, 48.42235467629507, 928.4656930495985, -0.06400000303983688, 0.2240000106394291, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739156527789E9, 0.0, 2021-11-04 19:58:35.652
49.0, 1175.218682276085, 258.02317774295807, 39.476513982284814, 939.8013298152946, -0.06400000303983688, 0.2240000106394291, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739156534712E9, 0.0, 2021-11-04 19:58:35.653
49.0, 1172.155704212375, 262.9673254843801, 54.83628310030326, 933.8922878853045, -0.06400000303983688, 0.2240000106394291, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739156534712E9, 0.0, 2021-11-04 19:58:35.653
50.0, 1172.0135880140588, 265.95924544893205, 57.110142273362726, 931.4202140145935, -0.06400000303983688, 0.2240000106394291, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739156649597E9, 0.0, 2021-11-04 19:58:35.664
50.0, 1170.4690093323588, 270.6789991930127, 63.47171209799126, 930.0140116312541, -0.06400000303983688, 0.2240000106394291, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739156649597E9, 0.0, 2021-11-04 19:58:35.664
51.0, 1183.3043459802866, 288.4622234823182, 70.9776913090609, 938.0996753354557, -0.06400000303983688, 0.2240000106394291, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739156658256E9, 0.0, 2021-11-04 19:58:35.665
51.0, 1178.0834456421435, 297.6287182737142, 91.16567126987502, 930.6722340234555, -0.06400000303983688, 0.2240000106394291, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739156658256E9, 0.0, 2021-11-04 19:58:35.665
52.0, 1178.1320643415675, 292.7743281312287, 110.66924953879789, 934.344815779943, -0.06400000303983688, 0.2240000106394291, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739156785438E9, 0.0, 2021-11-04 19:58:35.678
52.0, 1190.125923499465, 302.68132311385125, 126.82561734737828, 936.2895637569018, -0.06400000303983688, 0.2240000106394291, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360739156785438E9, 0.0, 2021-11-04 19:58:35.678
53.0, 1192.2913255738094, 312.27416650019586, 155.06560191279277, 930.3954814267345, -0.06400000303983688, 0.2240000106394291, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073915694373E9, 0.0, 2021-11-04 19:58:35.694
53.0, 1202.5386514523998, 325.53585174307227, 158.7643629689701, 939.1992059224285, -0.06400000303983688, 0.2240000106394291, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073915694373E9, 0.0, 2021-11-04 19:58:35.694
