%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
77.0, 543.9665786051191, 447.28268495062366, 47.97543663159013, 654.9929885896854, -0.04800000227987766, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734372826576E9, 0.0, 2021-11-04 19:50:37.282
77.0, 539.3814612594433, 420.08987237280235, 20.685386654920876, 637.5687946961261, -0.04800000227987766, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734372826576E9, 0.0, 2021-11-04 19:50:37.282
78.0, 543.3233158127405, 410.9570366810076, 56.76420152746141, 640.3064014636911, -0.04800000227987766, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734372834404E9, 0.0, 2021-11-04 19:50:37.283
78.0, 538.4988448699005, 423.8821309278719, 63.52968054730445, 655.0303875892423, -0.04800000227987766, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734372834404E9, 0.0, 2021-11-04 19:50:37.283
79.0, 539.6843931558542, 421.27916055871174, 27.667779872193933, 645.5534811015241, -0.04800000227987766, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734373126483E9, 0.0, 2021-11-04 19:50:37.312
79.0, 552.6468864022754, 427.35275808675215, 29.922939545474946, 645.7778750988655, -0.04800000227987766, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734373126483E9, 0.0, 2021-11-04 19:50:37.312
80.0, 567.8346201223321, 424.42815632140264, 39.05203533731401, 650.7182829403318, -0.04800000227987766, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734373134093E9, 0.0, 2021-11-04 19:50:37.313
80.0, 564.3527732635848, 433.60213091271, 60.35450548492372, 643.2945815282874, -0.04800000227987766, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734373134093E9, 0.0, 2021-11-04 19:50:37.313
81.0, 563.1672249776311, 437.9665941610001, 49.82294720970094, 643.4740967261605, -0.04800000227987766, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734373141434E9, 0.0, 2021-11-04 19:50:37.314
81.0, 552.3065555063076, 445.7418461688794, 28.498037662357092, 657.0162744657136, -0.04800000227987766, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734373141434E9, 0.0, 2021-11-04 19:50:37.314
82.0, 564.3153742640279, 448.1653013401665, 51.46102339029312, 658.2130424515344, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073437326331E9, 0.0, 2021-11-04 19:50:37.326
82.0, 564.1246393662877, 435.7525733872317, 60.29840698558837, 664.9411224718206, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073437326331E9, 0.0, 2021-11-04 19:50:37.326
83.0, 560.7175905066542, 435.7712728870101, 41.02670251391828, 676.0149662406184, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734373419597E9, 0.0, 2021-11-04 19:50:37.341
83.0, 567.9131580214016, 451.6434082989581, 61.64477096963674, 679.2013610028662, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734373419597E9, 0.0, 2021-11-04 19:50:37.341
84.0, 577.8725116034038, 452.8289565849118, 62.6956828571856, 673.4007761715911, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073437342716E9, 0.0, 2021-11-04 19:50:37.342
84.0, 575.9128040266223, 438.46400085510686, 89.42848774045706, 693.9029077286832, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073437342716E9, 0.0, 2021-11-04 19:50:37.342
85.0, 580.3932041735388, 446.2355129630305, 35.80954207573086, 694.0749431266449, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734373726015E9, 0.0, 2021-11-04 19:50:37.372
85.0, 584.6529502230696, 476.26690960722044, 83.1155366152525, 702.2765437294729, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734373726015E9, 0.0, 2021-11-04 19:50:37.372
86.0, 595.5285792942159, 460.85478188982233, 132.85246612597257, 703.4508723155595, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073437373385E9, 0.0, 2021-11-04 19:50:37.373
86.0, 603.8461167956702, 458.47246561804786, 96.35478245839477, 716.663938859012, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073437373385E9, 0.0, 2021-11-04 19:50:37.373
87.0, 611.314697007183, 477.78156908927485, 91.35453621763736, 718.5974671361037, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734373741567E9, 0.0, 2021-11-04 19:50:37.374
87.0, 600.4016689364798, 486.0991065907292, 80.2582530491054, 715.1118803774007, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734373741567E9, 0.0, 2021-11-04 19:50:37.374
88.0, 594.9750741007738, 480.37331975856796, 83.68400140851736, 725.624739152845, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734373862364E9, 0.0, 2021-11-04 19:50:37.386
88.0, 580.1052318769507, 478.4210919816978, 95.640461566858, 721.4435310023837, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734373862364E9, 0.0, 2021-11-04 19:50:37.386
89.0, 596.1606223867275, 492.5915729138069, 65.97183521836996, 718.6984444349073, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734374489968E9, 0.0, 2021-11-04 19:50:37.448
89.0, 605.7796450727619, 473.2824694425799, 107.4585454268381, 714.99968337873, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734374489968E9, 0.0, 2021-11-04 19:50:37.448
90.0, 592.8470710259862, 466.8236622191034, 88.75156584847718, 711.199945023749, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073437449675E9, 0.0, 2021-11-04 19:50:37.449
90.0, 581.8854242558591, 466.273896925617, 93.71441308967769, 704.3185291052796, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073437449675E9, 0.0, 2021-11-04 19:50:37.449
91.0, 578.6130117946304, 458.77913741441444, 73.43293562997133, 704.2923498055898, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734374505274E9, 0.0, 2021-11-04 19:50:37.450
91.0, 546.090841779951, 459.3476022076793, 77.77495947852731, 707.1645929715596, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734374505274E9, 0.0, 2021-11-04 19:50:37.450
92.0, 550.2122115311213, 463.5063709584065, 83.05943811591715, 703.4994910149835, 0.0, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734374513001E9, 0.0, 2021-11-04 19:50:37.451
92.0, 543.3981138118543, 447.20788695150986, 63.96350894216448, 705.9790446856059, 0.0, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734374513001E9, 0.0, 2021-11-04 19:50:37.451
93.0, 543.1924193142913, 449.8931351196952, 74.74564051441848, 705.4292793921195, 0.0, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734374633234E9, 0.0, 2021-11-04 19:50:37.463
93.0, 550.8330349237658, 447.7501724450849, 86.56746427435428, 706.8167822756805, 0.0, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734374633234E9, 0.0, 2021-11-04 19:50:37.463
94.0, 551.7156513133086, 448.84222323214635, 74.24823382031173, 715.4896102729253, 0.0, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734374640677E9, 0.0, 2021-11-04 19:50:37.464
94.0, 545.7243315842934, 454.39971456630155, 77.4084492828697, 724.4279711670242, 0.0, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734374640677E9, 0.0, 2021-11-04 19:50:37.464
95.0, 548.7087717489339, 458.3415691195987, 88.50847235135734, 730.725962692406, 0.0, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63607343746484E9, 0.0, 2021-11-04 19:50:37.464
95.0, 576.4737890199758, 470.26063027838245, 74.6633627153933, 734.9969284418039, 0.0, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63607343746484E9, 0.0, 2021-11-04 19:50:37.464
96.0, 565.0820537549444, 473.4283255408518, 93.92384748719633, 725.9426306490786, 0.0, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734374655604E9, 0.0, 2021-11-04 19:50:37.465
96.0, 558.0211226386018, 475.7283640136011, 110.67485938873142, 716.3946660622023, 0.0, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734374655604E9, 0.0, 2021-11-04 19:50:37.465
97.0, 569.7569286995567, 473.48442404018715, 84.90694869402796, 713.4775440967642, 0.0, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073437476268E9, 0.0, 2021-11-04 19:50:37.476
97.0, 576.122238424141, 463.70084575610235, 68.74310108553618, 712.0750816133805, 0.0, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073437476268E9, 0.0, 2021-11-04 19:50:37.476
98.0, 544.4789448990487, 447.4509804486297, 79.5214927578345, 710.1116341366433, 0.0, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073437492005E9, 0.0, 2021-11-04 19:50:37.492
98.0, 572.0831464719959, 434.9559746966697, 49.89774520881474, 718.1000604419969, 0.0, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073437492005E9, 0.0, 2021-11-04 19:50:37.492
99.0, 570.8452395866625, 445.91014166688547, 58.27886100951582, 711.2784829228185, 0.0, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734374927332E9, 0.0, 2021-11-04 19:50:37.492
99.0, 562.2546893884428, 474.5465556276031, 92.60366280283779, 701.1695333425887, 0.0, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734374927332E9, 0.0, 2021-11-04 19:50:37.492
100.0, 548.3048625537194, 446.62072265846655, 88.69172744918615, 689.4748661811464, 0.0, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734375074089E9, 0.0, 2021-11-04 19:50:37.507
100.0, 536.9505262882449, 439.7467865399085, 45.234089964069426, 676.6021305336617, 0.0, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734375074089E9, 0.0, 2021-11-04 19:50:37.507
0.0, 542.0405301279388, 409.38440874964, 38.44804149447009, 665.201045518741, 0.0, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63607343752199E9, 0.0, 2021-11-04 19:50:37.521
1.0, 545.1895258906297, 408.10910286474973, 77.21584443515167, 676.5778211839497, 0.0, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734375227413E9, 0.0, 2021-11-04 19:50:37.522
1.0, 530.5852165636607, 420.48069191817194, 77.84040772775188, 678.2458165641874, 0.0, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734375227413E9, 0.0, 2021-11-04 19:50:37.522
2.0, 534.9122808123939, 404.84791010338813, 77.59731423063204, 671.4952971441671, 0.01600000075995922, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734375369546E9, 0.0, 2021-11-04 19:50:37.536
2.0, 568.619999113027, 422.00283120013773, 70.16613301867619, 680.4448777381331, 0.01600000075995922, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734375369546E9, 0.0, 2021-11-04 19:50:37.536
3.0, 553.967071086634, 424.9349127653986, 69.31343582877889, 682.688817711547, 0.01600000075995922, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073437537645E9, 0.0, 2021-11-04 19:50:37.537
3.0, 572.3299798690714, 425.78387005534023, 64.14489409001544, 670.2349508590996, 0.01600000075995922, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073437537645E9, 0.0, 2021-11-04 19:50:37.537
4.0, 565.4822230502032, 417.58600935246795, 64.12619459023699, 665.7134118126705, 0.01600000075995922, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734375676382E9, 0.0, 2021-11-04 19:50:37.567
4.0, 558.2567363358103, 411.92006091959774, 34.41642934223637, 674.7677096053958, 0.01600000075995922, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734375676382E9, 0.0, 2021-11-04 19:50:37.567
5.0, 564.9623769563623, 417.14096125774086, 42.707787544000894, 679.9250316442922, 0.01600000075995922, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734375683365E9, 0.0, 2021-11-04 19:50:37.568
5.0, 566.3124808403663, 406.272811986506, 111.98195442324504, 651.9991986751556, 0.01600000075995922, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734375683365E9, 0.0, 2021-11-04 19:50:37.568
6.0, 567.1614381303079, 391.41418946255, 76.090134548489, 638.4981598351151, 0.01600000075995922, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734375691395E9, 0.0, 2021-11-04 19:50:37.569
6.0, 558.0996605376713, 419.9870251240209, 69.00676403241232, 651.5578904803842, 0.01600000075995922, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734375691395E9, 0.0, 2021-11-04 19:50:37.569
7.0, 556.3793065580539, 405.02742530126125, 50.61393605032936, 651.6551278792322, 0.01600000075995922, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734375813308E9, 0.0, 2021-11-04 19:50:37.581
7.0, 563.8067478700541, 404.29066500999033, 47.61079638591036, 646.2808916429058, 0.01600000075995922, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734375813308E9, 0.0, 2021-11-04 19:50:37.581
8.0, 564.3078944641165, 410.8691490320489, 28.544786411803216, 649.4149278057739, 0.01600000075995922, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734375969944E9, 0.0, 2021-11-04 19:50:37.596
8.0, 572.2963207694702, 391.9938739556819, 37.55794530501589, 637.7651394437999, 0.01600000075995922, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734375969944E9, 0.0, 2021-11-04 19:50:37.596
9.0, 565.2204300533049, 386.7692337175831, 70.54012301424518, 630.0646854350343, 0.01600000075995922, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073437597756E9, 0.0, 2021-11-04 19:50:37.597
9.0, 562.9428309802897, 390.1388835776597, 35.94978832406923, 636.9984599528834, 0.01600000075995922, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073437597756E9, 0.0, 2021-11-04 19:50:37.597
10.0, 546.1020614798181, 397.6299031889066, 32.06403227010742, 618.0072479778901, 0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734376112227E9, 0.0, 2021-11-04 19:50:37.611
10.0, 573.9194373502396, 399.61205016542226, 61.27639082400128, 599.2890486996621, 0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734376112227E9, 0.0, 2021-11-04 19:50:37.611
11.0, 574.6487178415991, 395.3036854164675, 64.30196988815442, 596.1400529369712, 0.01600000075995922, 0.3040000144392252, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734376269765E9, 0.0, 2021-11-04 19:50:37.626
11.0, 564.6968440595083, 388.7738200938329, 36.80248551396653, 588.1665862314403, 0.01600000075995922, 0.3040000144392252, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734376269765E9, 0.0, 2021-11-04 19:50:37.626
12.0, 586.6238774997182, 380.8115730881691, 5.080654089804739, 575.1105954861268, 0.0, 0.3040000144392252, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073437627776E9, 0.0, 2021-11-04 19:50:37.627
12.0, 575.1910033351742, 380.75173468887806, 22.205655986908823, 575.5556435808539, 0.0, 0.3040000144392252, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073437627776E9, 0.0, 2021-11-04 19:50:37.627
13.0, 584.6566901230253, 392.98868734389544, 22.991034977603704, 589.5952280145139, 0.0, 0.3040000144392252, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734376413743E9, 0.0, 2021-11-04 19:50:37.641
13.0, 599.1562822512351, 382.0046011740342, 7.608826459851116, 599.2441699001938, 0.0, 0.3040000144392252, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734376413743E9, 0.0, 2021-11-04 19:50:37.641
14.0, 607.0848701572977, 396.98290049657226, 53.123408920597285, 594.6665323544294, 0.0, 0.3040000144392252, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734376723692E9, 0.0, 2021-11-04 19:50:37.672
14.0, 602.3464169134386, 409.24603245127946, 68.92822613334283, 598.2867555115372, 0.0, 0.3040000144392252, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734376723692E9, 0.0, 2021-11-04 19:50:37.672
15.0, 602.9074019067921, 415.14385468140244, 78.28171592252329, 601.6115265721455, 0.0, 0.3040000144392252, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734376731255E9, 0.0, 2021-11-04 19:50:37.673
15.0, 604.5155588877387, 411.6358285229653, 45.68848780868575, 603.2084638532251, 0.0, 0.3040000144392252, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734376731255E9, 0.0, 2021-11-04 19:50:37.673
16.0, 605.0578443813138, 421.43810630682856, 60.337675935123116, 626.1228308817372, 0.0, 0.3040000144392252, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734376875813E9, 0.0, 2021-11-04 19:50:37.687
16.0, 602.2192603149451, 428.59627482201904, 72.99723728513345, 649.2017535082996, 0.0, 0.3040000144392252, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734376875813E9, 0.0, 2021-11-04 19:50:37.687
17.0, 620.5185907981358, 426.81982234306633, 109.44630225328729, 638.3597835367545, 0.0, 0.3040000144392252, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734376883576E9, 0.0, 2021-11-04 19:50:37.688
17.0, 617.3920344351791, 440.3545202827081, 102.68830303335562, 656.0532502271235, 0.0, 0.3040000144392252, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734376883576E9, 0.0, 2021-11-04 19:50:37.688
18.0, 620.9972979924642, 465.9279561797157, 101.65609064558521, 680.7066707350314, 0.0, 0.3040000144392252, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734376891034E9, 0.0, 2021-11-04 19:50:37.689
18.0, 609.7962976251729, 482.3049780856818, 129.10321642039344, 688.2463090457022, 0.0, 0.3040000144392252, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734376891034E9, 0.0, 2021-11-04 19:50:37.689
19.0, 630.8145353761502, 474.45866797864437, 118.94938804069534, 675.4857703968883, 0.0, 0.3040000144392252, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073437701259E9, 0.0, 2021-11-04 19:50:37.701
19.0, 629.3597142933868, 467.480014661327, 127.1509886435233, 676.4768438851461, 0.0, 0.3040000144392252, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073437701259E9, 0.0, 2021-11-04 19:50:37.701
20.0, 620.9598989929073, 477.35335054434836, 118.31734494818375, 691.3018073095009, 0.0, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734377168987E9, 0.0, 2021-11-04 19:50:37.716
20.0, 613.5025384812616, 486.3328503379598, 126.05145805655047, 699.7278019096702, 0.0, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734377168987E9, 0.0, 2021-11-04 19:50:37.716
21.0, 612.5114649930038, 476.2687795571983, 103.82523261988536, 695.3633386613801, 0.0, 0.288000013679266, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734377176836E9, 0.0, 2021-11-04 19:50:37.717
21.0, 620.8215226945467, 480.1881947107613, 145.56251612538472, 698.7105491217226, 0.0, 0.288000013679266, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734377176836E9, 0.0, 2021-11-04 19:50:37.717
22.0, 616.6103953444399, 478.1836083345115, 117.01211986364797, 682.0305953193456, 0.01600000075995922, 0.288000013679266, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734377477062E9, 0.0, 2021-11-04 19:50:37.747
22.0, 608.4050548416562, 477.4879869427532, 115.11973048606887, 665.7545507121831, 0.01600000075995922, 0.288000013679266, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734377477062E9, 0.0, 2021-11-04 19:50:37.747
23.0, 607.2681252551265, 462.8088796166703, 109.52484015235677, 660.3092563766986, 0.01600000075995922, 0.288000013679266, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734377484117E9, 0.0, 2021-11-04 19:50:37.748
23.0, 606.7407993613742, 448.79547448270023, 117.1093572624959, 646.0078789461404, 0.01600000075995922, 0.288000013679266, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734377484117E9, 0.0, 2021-11-04 19:50:37.748
24.0, 588.1123576820828, 428.48033792339265, 87.03682171879336, 630.4536350304261, 0.01600000075995922, 0.288000013679266, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073437749145E9, 0.0, 2021-11-04 19:50:37.749
24.0, 597.7912187674083, 431.3488411894068, 79.56450160732493, 631.7738197147846, 0.01600000075995922, 0.288000013679266, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073437749145E9, 0.0, 2021-11-04 19:50:37.749
25.0, 574.6113188420422, 414.2612382918596, 104.37499791337177, 610.9425769615918, 0.01600000075995922, 0.288000013679266, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734377776065E9, 0.0, 2021-11-04 19:50:37.777
25.0, 559.3600068227388, 415.7197992745787, 88.96661009592935, 615.0302876131609, 0.01600000075995922, 0.288000013679266, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734377776065E9, 0.0, 2021-11-04 19:50:37.777
26.0, 565.1044931546785, 424.47490507084876, 84.99109644303098, 634.5226461822167, 0.01600000075995922, 0.288000013679266, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073437778381E9, 0.0, 2021-11-04 19:50:37.778
26.0, 575.8978444267996, 428.28960302565247, 84.47125034919009, 628.4191294545308, 0.01600000075995922, 0.288000013679266, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073437778381E9, 0.0, 2021-11-04 19:50:37.778
27.0, 567.7373827234842, 420.25255802087486, 73.58814147813246, 610.2058166703209, 0.01600000075995922, 0.288000013679266, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734377791448E9, 0.0, 2021-11-04 19:50:37.779
27.0, 557.41525884578, 414.5753898881376, 54.80262400070205, 600.8261475814506, 0.01600000075995922, 0.288000013679266, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734377791448E9, 0.0, 2021-11-04 19:50:37.779
28.0, 537.2721576844342, 405.27799859829247, 77.74317032890394, 606.0694873193279, 0.01600000075995922, 0.288000013679266, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734377913654E9, 0.0, 2021-11-04 19:50:37.791
28.0, 546.1768594789319, 406.6804610816762, 82.57138117169961, 618.0334272775799, 0.01600000075995922, 0.288000013679266, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734377913654E9, 0.0, 2021-11-04 19:50:37.791
29.0, 530.918067659717, 412.7465788098052, 96.89145810203627, 608.5565207898617, 0.01600000075995922, 0.288000013679266, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734378069503E9, 0.0, 2021-11-04 19:50:37.806
29.0, 523.2176136509515, 408.36341606173664, 65.73809147113934, 612.0234080487862, 0.01600000075995922, 0.288000013679266, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360734378069503E9, 0.0, 2021-11-04 19:50:37.806
30.0, 529.3884485778399, 416.6098954640329, 104.16930341580883, 606.9334042090923, 0.01600000075995922, 0.288000013679266, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073437807726E9, 0.0, 2021-11-04 19:50:37.807
30.0, 548.503077251371, 436.1022540330887, 110.6243707393296, 598.8701799046248, 0.01600000075995922, 0.288000013679266, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073437807726E9, 0.0, 2021-11-04 19:50:37.807
31.0, 541.9507725290023, 409.9304341431707, 99.81979976734146, 589.8420614115894, 0.01600000075995922, 0.288000013679266, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636073437821246E9, 0.0, 2021-11-04 19:50:37.821
