%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
16.0, 1087.3123338175938, 384.2691105972044, -194.77398969233036, 1142.7208216111176, -0.06400000303983688, 0.20800000987946987, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63607276834084E9, 0.0, 2021-11-04 19:39:28.340
16.0, 1106.557858989574, 446.5234852596186, -135.11136569920927, 1194.7540496946312, -0.06400000303983688, 0.20800000987946987, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63607276834084E9, 0.0, 2021-11-04 19:39:28.340
17.0, 1188.6112640174106, 527.0098722060211, -78.19008837360889, 1294.9422296076082, -0.06400000303983688, 0.20800000987946987, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727683415165E9, 0.0, 2021-11-04 19:39:28.341
17.0, 1285.5083319693804, 623.0804222677834, 34.18268559500575, 1372.5862925876863, -0.06400000303983688, 0.20800000987946987, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727683415165E9, 0.0, 2021-11-04 19:39:28.341
18.0, 1361.301144471392, 717.2398834521882, 111.67341267690063, 1460.9638684405945, -0.06400000303983688, 0.20800000987946987, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636072768342236E9, 0.0, 2021-11-04 19:39:28.342
18.0, 1404.4109712606296, 794.5585751361214, 146.24504786729813, 1533.7946801776998, -0.06400000303983688, 0.20800000987946987, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636072768342236E9, 0.0, 2021-11-04 19:39:28.342
19.0, 1398.4944495307282, 838.9624073100276, 175.7154595181346, 1577.5814288589172, -0.06400000303983688, 0.20800000987946987, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727683429525E9, 0.0, 2021-11-04 19:39:28.342
19.0, 1482.9039915306494, 825.824138765689, 219.55830669868737, 1568.6692472645082, -0.06400000303983688, 0.20800000987946987, 0.4800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727683429525E9, 0.0, 2021-11-04 19:39:28.342
20.0, 1514.4313481571153, 859.5243772664107, 211.19589039776474, 1579.7730102329515, -0.06400000303983688, 0.20800000987946987, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727683539536E9, 0.0, 2021-11-04 19:39:28.353
20.0, 1545.9699244834483, 934.8721416736953, 283.60035353992134, 1590.7458767029457, -0.06400000303983688, 0.20800000987946987, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727683539536E9, 0.0, 2021-11-04 19:39:28.353
21.0, 1509.5657383147627, 935.0965356710367, 255.61094227153808, 1536.7978198421188, -0.06400000303983688, 0.25600001215934753, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727683546531E9, 0.0, 2021-11-04 19:39:28.354
21.0, 1435.8149111885577, 914.0259393206798, 251.9383605150506, 1460.2645071488805, -0.06400000303983688, 0.25600001215934753, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727683546531E9, 0.0, 2021-11-04 19:39:28.354
22.0, 1265.974834500812, 906.7593137067743, 203.77592888567597, 1429.275696116034, -0.06400000303983688, 0.25600001215934753, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727683846624E9, 0.0, 2021-11-04 19:39:28.384
22.0, 1317.5854538893327, 886.4366973475553, 189.63162725325674, 1424.9710712670349, -0.06400000303983688, 0.25600001215934753, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727683846624E9, 0.0, 2021-11-04 19:39:28.384
23.0, 1292.1429144907743, 912.5711182379164, 211.96256988868117, 1417.2593975584023, -0.06400000303983688, 0.25600001215934753, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727683854148E9, 0.0, 2021-11-04 19:39:28.385
23.0, 1390.1208135299385, 942.823168979492, 257.54447054862976, 1411.316696528811, -0.06400000303983688, 0.25600001215934753, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727683854148E9, 0.0, 2021-11-04 19:39:28.385
24.0, 1342.2239147974178, 885.9766896530055, 219.20675610285252, 1377.3210059315898, -0.06400000303983688, 0.25600001215934753, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727683861663E9, 0.0, 2021-11-04 19:39:28.386
24.0, 1480.8077776054852, 1069.712364626117, 393.85447418363765, 1543.621267311275, -0.06400000303983688, 0.25600001215934753, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727683861663E9, 0.0, 2021-11-04 19:39:28.386
25.0, 1241.6075163395144, 854.0248543815687, 161.66278543462977, 1784.3230984094553, -0.06400000303983688, 0.25600001215934753, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727683983424E9, 0.0, 2021-11-04 19:39:28.398
25.0, 1141.46047532605, 726.3110107947141, 47.79031158378348, 1655.180613039527, -0.06400000303983688, 0.25600001215934753, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727683983424E9, 0.0, 2021-11-04 19:39:28.398
26.0, 1051.1830302956514, 628.5687254527584, -74.74377056444064, 1559.7047070707195, -0.06400000303983688, 0.25600001215934753, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727684139972E9, 0.0, 2021-11-04 19:39:28.413
26.0, 897.054273321759, 547.6298106117174, -130.25136570679024, 1468.3202516534366, -0.06400000303983688, 0.25600001215934753, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727684139972E9, 0.0, 2021-11-04 19:39:28.413
27.0, 850.8777285688557, 486.47122663632035, -205.42335481615737, 1388.7613598960452, -0.06400000303983688, 0.25600001215934753, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727684146693E9, 0.0, 2021-11-04 19:39:28.414
27.0, 797.1877248049714, 453.56384692620486, -203.30657144123688, 1377.859551525209, -0.06400000303983688, 0.25600001215934753, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727684146693E9, 0.0, 2021-11-04 19:39:28.414
28.0, 803.0818071351387, 463.7812536051497, -207.25590579444543, 1392.9575276463293, -0.06400000303983688, 0.25600001215934753, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727684282515E9, 0.0, 2021-11-04 19:39:28.428
28.0, 871.1629459285177, 440.64249257929623, -190.0374063984491, 1369.4485165248625, -0.06400000303983688, 0.25600001215934753, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727684282515E9, 0.0, 2021-11-04 19:39:28.428
29.0, 844.0935500492342, 422.22722519747913, -214.92644060356542, 1360.6073930296116, -0.06400000303983688, 0.25600001215934753, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727684440432E9, 0.0, 2021-11-04 19:39:28.444
29.0, 807.5547274821438, 428.11008782777935, -164.2433164040558, 1357.3835992678069, -0.06400000303983688, 0.25600001215934753, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727684440432E9, 0.0, 2021-11-04 19:39:28.444
30.0, 775.8553354577161, 438.51822940446436, -127.05749114463106, 1380.0997515986674, -0.06400000303983688, 0.25600001215934753, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636072768444754E9, 0.0, 2021-11-04 19:39:28.444
30.0, 822.7200218024664, 469.1180908419192, -89.81930728582665, 1429.1934183170088, -0.06400000303983688, 0.25600001215934753, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636072768444754E9, 0.0, 2021-11-04 19:39:28.444
31.0, 922.923161315266, 473.4563747905195, -57.929180363658816, 1498.370347797405, -0.06400000303983688, 0.27200001291930676, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727684590418E9, 0.0, 2021-11-04 19:39:28.459
31.0, 984.0667856908403, 482.09928358811885, -25.470588648226112, 1515.012902600225, -0.06400000303983688, 0.27200001291930676, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727684590418E9, 0.0, 2021-11-04 19:39:28.459
32.0, 1012.4114874550141, 495.3534890310839, 20.025294312741607, 1595.4319713474251, -0.12800000607967377, 0.27200001291930676, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727684740937E9, 0.0, 2021-11-04 19:39:28.474
32.0, 1017.5575897940435, 532.8160668872297, 111.08811833383515, 1696.308292852249, -0.12800000607967377, 0.27200001291930676, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727684740937E9, 0.0, 2021-11-04 19:39:28.474
33.0, 1158.3685630257241, 567.1707878801972, 205.04936482058838, 1804.4624596708454, -0.12800000607967377, 0.27200001291930676, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727684747028E9, 0.0, 2021-11-04 19:39:28.474
33.0, 1203.8831454864703, 561.2430464504287, 236.92079224297777, 1791.0399587298743, -0.12800000607967377, 0.27200001291930676, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727684747028E9, 0.0, 2021-11-04 19:39:28.474
34.0, 1070.3013988691382, 523.862746393308, 195.24708703672513, 1713.2575194514357, -0.12800000607967377, 0.27200001291930676, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727685058064E9, 0.0, 2021-11-04 19:39:28.505
34.0, 1144.8488246859051, 502.92304654140025, 221.17581342952326, 1734.7282850970514, -0.12800000607967377, 0.27200001291930676, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727685058064E9, 0.0, 2021-11-04 19:39:28.505
35.0, 1197.9030454573222, 476.1453628586605, 232.36933399690315, 1707.8346645156853, -0.12800000607967377, 0.27200001291930676, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636072768506572E9, 0.0, 2021-11-04 19:39:28.506
35.0, 1177.0344037045725, 468.5197068490088, 227.8627545502968, 1712.1355494647287, -0.12800000607967377, 0.27200001291930676, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636072768506572E9, 0.0, 2021-11-04 19:39:28.506
36.0, 1071.064338460099, 400.10197705961764, 221.87517472123727, 1669.2014979734086, -0.12800000607967377, 0.27200001291930676, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636072768518986E9, 0.0, 2021-11-04 19:39:28.518
36.0, 1070.6716489647515, 347.48532458301634, 192.2551670721732, 1654.675726545509, -0.12800000607967377, 0.27200001291930676, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636072768518986E9, 0.0, 2021-11-04 19:39:28.518
37.0, 998.1288095242344, 333.8683488443494, 181.33839910151437, 1632.314864710439, -0.12800000607967377, 0.27200001291930676, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727685196729E9, 0.0, 2021-11-04 19:39:28.519
37.0, 951.5820146757178, 337.07344310637563, 204.7875718236901, 1645.183860457968, -0.12800000607967377, 0.27200001291930676, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727685196729E9, 0.0, 2021-11-04 19:39:28.519
38.0, 980.4989211331122, 323.02263897284865, 226.96517856093124, 1658.4530255007558, -0.12800000607967377, 0.27200001291930676, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727685340123E9, 0.0, 2021-11-04 19:39:28.534
38.0, 885.2548889615573, 308.4819079451263, 202.10606355546042, 1630.6954880296253, -0.12800000607967377, 0.27200001291930676, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727685340123E9, 0.0, 2021-11-04 19:39:28.534
39.0, 985.3944501751103, 275.29029583837837, 164.90527869621292, 1621.8842837340198, -0.12800000607967377, 0.27200001291930676, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636072768534738E9, 0.0, 2021-11-04 19:39:28.534
39.0, 936.2596445572563, 237.16949559003115, 127.12106944387779, 1555.056011425797, -0.12800000607967377, 0.27200001291930676, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636072768534738E9, 0.0, 2021-11-04 19:39:28.534
40.0, 880.2883018204011, 194.58699469454587, 105.8485184959136, 1544.789986047428, -0.12800000607967377, 0.27200001291930676, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727685483525E9, 0.0, 2021-11-04 19:39:28.548
40.0, 801.8700795494951, 140.5865792343393, 72.05852239625528, 1521.804560919758, -0.12800000607967377, 0.27200001291930676, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727685483525E9, 0.0, 2021-11-04 19:39:28.548
41.0, 702.4523190273903, 73.7732665259391, -30.639130386989564, 1463.200328614097, -0.12800000607967377, 0.3040000144392252, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727685642052E9, 0.0, 2021-11-04 19:39:28.564
41.0, 671.6916418918408, 14.697806825861335, -80.06564820138738, 1446.3109404142015, -0.12800000607967377, 0.3040000144392252, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727685642052E9, 0.0, 2021-11-04 19:39:28.564
42.0, 613.6109955799766, -30.065055743791163, -117.1504961620085, 1407.0382509795018, -0.11200000531971455, 0.3040000144392252, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727685647116E9, 0.0, 2021-11-04 19:39:28.564
42.0, 594.3804300078191, -70.35499796643853, -177.5461405464448, 1347.9702710793354, -0.11200000531971455, 0.3040000144392252, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727685647116E9, 0.0, 2021-11-04 19:39:28.564
43.0, 559.5731811202131, -92.91033459920436, -204.9670870215632, 1363.4197977962904, -0.11200000531971455, 0.3040000144392252, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636072768578297E9, 0.0, 2021-11-04 19:39:28.578
43.0, 511.50798688968644, -117.20846461132169, -210.2627853588201, 1360.8654461265542, -0.11200000531971455, 0.3040000144392252, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636072768578297E9, 0.0, 2021-11-04 19:39:28.578
44.0, 586.650056799408, -115.37591363303363, -257.23218890232965, 1324.3415831592865, -0.11200000531971455, 0.3040000144392252, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636072768594061E9, 0.0, 2021-11-04 19:39:28.594
44.0, 576.6009456184693, -144.45737568847835, -278.0858710552566, 1275.333934139926, -0.11200000531971455, 0.3040000144392252, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636072768594061E9, 0.0, 2021-11-04 19:39:28.594
45.0, 495.2543816822581, -162.40141567587852, -313.4167059366591, 1253.7397517957725, -0.11200000531971455, 0.3040000144392252, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727685947132E9, 0.0, 2021-11-04 19:39:28.594
45.0, 424.42441642144695, -165.5990301379934, -343.50420108018443, 1230.2606598739512, -0.11200000531971455, 0.3040000144392252, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727685947132E9, 0.0, 2021-11-04 19:39:28.594
46.0, 433.0860247188248, -145.1081182807684, -303.8650014498271, 1234.991633317899, -0.11200000531971455, 0.3040000144392252, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63607276862471E9, 0.0, 2021-11-04 19:39:28.624
46.0, 352.98858736781403, -158.36606362368912, -306.36325462022796, 1194.1444460018538, -0.11200000531971455, 0.3040000144392252, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63607276862471E9, 0.0, 2021-11-04 19:39:28.624
47.0, 384.0559362997301, -156.21562114916742, -358.8116115988232, 1193.3628069111146, -0.11200000531971455, 0.3040000144392252, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727686254084E9, 0.0, 2021-11-04 19:39:28.625
47.0, 385.07318908767775, -148.30199284292758, -367.35728299757466, 1198.3593132519163, -0.11200000531971455, 0.3040000144392252, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727686254084E9, 0.0, 2021-11-04 19:39:28.625
48.0, 336.15529766725376, -147.64377045072615, -368.99161927821115, 1199.5635610376485, -0.11200000531971455, 0.3040000144392252, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727686261332E9, 0.0, 2021-11-04 19:39:28.626
48.0, 379.29878355609253, -134.5802999055013, -417.05307360878214, 1200.1095864311792, -0.11200000531971455, 0.3040000144392252, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727686261332E9, 0.0, 2021-11-04 19:39:28.626
49.0, 426.9638084913604, -104.80695635825396, -387.02915676450357, 1218.214442116674, -0.11200000531971455, 0.3040000144392252, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636072768638347E9, 0.0, 2021-11-04 19:39:28.638
49.0, 332.60613260930404, -65.4370295247063, -318.58898757537827, 1247.1949268733151, -0.11200000531971455, 0.3040000144392252, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636072768638347E9, 0.0, 2021-11-04 19:39:28.638
50.0, 448.21018013963476, -30.663439736701548, -317.63157318672165, 1277.7162504117005, -0.11200000531971455, 0.3040000144392252, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636072768669443E9, 0.0, 2021-11-04 19:39:28.669
50.0, 448.3822155375965, -22.46931893378496, -322.0670945341699, 1291.8792515438981, -0.11200000531971455, 0.3040000144392252, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.636072768669443E9, 0.0, 2021-11-04 19:39:28.669
51.0, 444.2945048860274, 17.801923789083958, -289.91143471514806, 1321.9517870876007, -0.11200000531971455, 0.3200000151991844, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727686702163E9, 0.0, 2021-11-04 19:39:28.670
51.0, 515.408702543471, 59.56912649422884, -274.3721503992565, 1350.6442995476536, -0.11200000531971455, 0.3200000151991844, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727686702163E9, 0.0, 2021-11-04 19:39:28.670
52.0, 546.3526347768493, 127.25383589230478, -261.4320965525694, 1413.5531567023136, -0.04800000227987766, 0.3200000151991844, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727686846993E9, 0.0, 2021-11-04 19:39:28.684
52.0, 705.5863551902585, 249.50742554385215, -107.57635227544233, 1562.2553188405, -0.04800000227987766, 0.3200000151991844, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727686846993E9, 0.0, 2021-11-04 19:39:28.684
53.0, 748.5802450808696, 321.9305881857872, -43.874636330176145, 1625.1043375958689, -0.04800000227987766, 0.3200000151991844, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6360727686854165E9, 0.0, 2021-11-04 19:39:28.685
