%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
36.0, 1425.4722178610973, 309.5216001328081, 1454.4844917673618, 1271.8221680815332, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853754131148E9, 0.0, 2022-03-23 20:29:35.413
37.0, 1454.759374414105, 313.28019958827645, 1456.8144494397566, 1274.6532723479904, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853754139483E9, 0.0, 2022-03-23 20:29:35.413
37.0, 1429.7431836104952, 323.9239548621699, 1453.5794359780848, 1269.1743189129047, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853754139483E9, 0.0, 2022-03-23 20:29:35.413
38.0, 1457.3922639829107, 300.94226963445544, 1434.5994437029585, 1262.3527413937263, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085375427512E9, 0.0, 2022-03-23 20:29:35.427
38.0, 1431.3027218920179, 317.23701374139637, 1451.8553420985118, 1279.025215396192, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085375427512E9, 0.0, 2022-03-23 20:29:35.427
39.0, 1438.1579585107975, 311.6271638078615, 1441.3163040233776, 1280.5772738778032, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853754431095E9, 0.0, 2022-03-23 20:29:35.443
39.0, 1394.1019370327704, 299.7679410483688, 1438.2271466599777, 1266.2235378478654, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853754431095E9, 0.0, 2022-03-23 20:29:35.443
40.0, 1429.5973275122233, 307.5843319557607, 1446.2866310644895, 1278.396912203636, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853754439144E9, 0.0, 2022-03-23 20:29:35.443
40.0, 1432.1180200823583, 318.1869483301416, 1456.9266464384273, 1295.3386590029113, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853754439144E9, 0.0, 2022-03-23 20:29:35.443
41.0, 1435.364253243897, 306.60821806732565, 1454.0170042729005, 1298.8018063618802, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853754574687E9, 0.0, 2022-03-23 20:29:35.457
41.0, 1394.057058233302, 295.04444740433246, 1436.4058153815567, 1268.3440611227416, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853754574687E9, 0.0, 2022-03-23 20:29:35.457
42.0, 1409.0764964553528, 279.6809383863583, 1433.5410520154983, 1284.3770122327842, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853754736507E9, 0.0, 2022-03-23 20:29:35.473
42.0, 1418.553402943071, 298.37669826485217, 1438.9564271513373, 1289.5754731711932, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853754736507E9, 0.0, 2022-03-23 20:29:35.473
43.0, 1416.0027911732905, 309.68241583090276, 1438.2271466599777, 1314.614103374537, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085375488666E9, 0.0, 2022-03-23 20:29:35.488
43.0, 1419.3051228341646, 308.485647845082, 1449.8544956222177, 1263.3737340816297, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085375488666E9, 0.0, 2022-03-23 20:29:35.488
44.0, 1408.650147860404, 297.546440474689, 1448.4969119383022, 1304.5762118934654, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853755039637E9, 0.0, 2022-03-23 20:29:35.503
44.0, 1423.5386895840056, 310.35559782292694, 1448.8896014336497, 1306.4536416712217, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853755039637E9, 0.0, 2022-03-23 20:29:35.503
45.0, 1418.1607134477235, 313.82996488176286, 1455.5765425544232, 1311.225754014682, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085375504624E9, 0.0, 2022-03-23 20:29:35.504
45.0, 1449.8114867727272, 326.06691753678024, 1472.9147187490016, 1322.755865578074, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085375504624E9, 0.0, 2022-03-23 20:29:35.504
46.0, 1433.8495937618427, 315.8121118582785, 1453.1007287837565, 1299.6096247523092, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853755054457E9, 0.0, 2022-03-23 20:29:35.505
46.0, 1381.5433529815637, 307.2888798592612, 1454.794903463684, 1289.216442775447, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853755054457E9, 0.0, 2022-03-23 20:29:35.505
47.0, 1423.1460000886582, 313.7140279831365, 1461.9268926791847, 1298.285700167995, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64808537553391E9, 0.0, 2022-03-23 20:29:35.533
47.0, 1435.5288088419475, 313.76264668256044, 1453.3513020807877, 1283.1989437467419, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64808537553391E9, 0.0, 2022-03-23 20:29:35.533
48.0, 1445.907031218987, 330.80911068059504, 1488.1099322689697, 1345.7263311059214, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085375534616E9, 0.0, 2022-03-23 20:29:35.534
48.0, 1403.2347727245651, 300.23168864287436, 1438.4478007573634, 1297.9565889718942, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085375534616E9, 0.0, 2022-03-23 20:29:35.534
49.0, 1422.846808092203, 317.50254663825035, 1456.518997343257, 1310.64606952155, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085375535363E9, 0.0, 2022-03-23 20:29:35.535
49.0, 1408.7062463597395, 318.145809430629, 1461.560382483527, 1310.9938802174293, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085375535363E9, 0.0, 2022-03-23 20:29:35.535
50.0, 1444.2689550383948, 318.72923382371664, 1477.7765886913985, 1325.156881349627, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853755475235E9, 0.0, 2022-03-23 20:29:35.547
50.0, 1427.3122486392967, 305.68820267822593, 1450.4790589148179, 1325.590709744487, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853755475235E9, 0.0, 2022-03-23 20:29:35.547
51.0, 1411.5298708262853, 305.482508180663, 1457.2707172343507, 1294.594418911729, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853755632632E9, 0.0, 2022-03-23 20:29:35.563
51.0, 1425.909786155913, 313.34751778747886, 1470.173372081481, 1300.2042688452639, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853755632632E9, 0.0, 2022-03-23 20:29:35.563
52.0, 1429.5187896131538, 315.2212076652795, 1504.737527471967, 1305.6271237810142, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853755639453E9, 0.0, 2022-03-23 20:29:35.563
52.0, 1428.1499862293713, 320.4047090038657, 1470.135973081924, 1318.6457155267708, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853755639453E9, 0.0, 2022-03-23 20:29:35.563
53.0, 1426.2276776521467, 332.0058786664158, 1474.0030296361074, 1303.65245660441, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085375577558E9, 0.0, 2022-03-23 20:29:35.577
53.0, 1456.8649380891584, 333.99176554288715, 1510.8186047999188, 1307.9383819536306, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085375577558E9, 0.0, 2022-03-23 20:29:35.577
54.0, 1447.3581124017946, 331.6842472702265, 1529.2525716815144, 1297.0964119820856, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853755932183E9, 0.0, 2022-03-23 20:29:35.593
54.0, 1431.1980046932586, 317.3379910402, 1489.1870234562084, 1309.935488529969, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853755932183E9, 0.0, 2022-03-23 20:29:35.593
55.0, 1426.4146726499312, 319.2939587170258, 1500.8816906176507, 1311.274372714106, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085375593986E9, 0.0, 2022-03-23 20:29:35.593
55.0, 1390.7958654719405, 315.3633238635957, 1499.0640992391855, 1299.516127253417, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085375593986E9, 0.0, 2022-03-23 20:29:35.593
56.0, 1454.168470221106, 319.6791684124619, 1541.7812365330756, 1326.1105558383279, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085375607618E9, 0.0, 2022-03-23 20:29:35.607
56.0, 1402.0492244386114, 298.90402415860444, 1491.7413751259446, 1290.6712638582103, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085375607618E9, 0.0, 2022-03-23 20:29:35.607
57.0, 1419.4958577319048, 313.12686369009316, 1516.6079699313268, 1318.1109098331071, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853756231647E9, 0.0, 2022-03-23 20:29:35.623
57.0, 1421.1376738124527, 320.17283520661294, 1543.7035451103002, 1319.3749960181303, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853756231647E9, 0.0, 2022-03-23 20:29:35.623
58.0, 1418.3514483454637, 307.6628698548302, 1540.9734181426466, 1333.5192976505496, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853756239176E9, 0.0, 2022-03-23 20:29:35.623
58.0, 1422.2858230988495, 311.64212340768427, 1546.3289548791945, 1315.7585127609782, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853756239176E9, 0.0, 2022-03-23 20:29:35.623
59.0, 1416.2720639701001, 317.5997840370983, 1555.5889471694827, 1311.0948575162329, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853756375024E9, 0.0, 2022-03-23 20:29:35.637
59.0, 1422.917866191361, 319.5220926143229, 1570.6644838908687, 1331.8961810697801, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853756375024E9, 0.0, 2022-03-23 20:29:35.637
60.0, 1446.774688008707, 294.4797225110233, 1540.5171503480524, 1315.833310760092, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085375653196E9, 0.0, 2022-03-23 20:29:35.653
60.0, 1426.3174352510832, 323.68834116496146, 1552.94483790081, 1315.627616262529, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085375653196E9, 0.0, 2022-03-23 20:29:35.653
61.0, 1411.4588127271272, 319.8175447108224, 1551.1983046215028, 1312.4374816003256, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085375653936E9, 0.0, 2022-03-23 20:29:35.653
61.0, 1431.579474488739, 306.772773665376, 1544.092494705692, 1303.349524707999, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085375653936E9, 0.0, 2022-03-23 20:29:35.653
62.0, 1408.7436453592964, 309.12517073750496, 1556.127492763102, 1326.5817832327448, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853756675286E9, 0.0, 2022-03-23 20:29:35.667
62.0, 1417.9363194503821, 307.19538236036897, 1544.0737952059135, 1295.6827297988348, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853756675286E9, 0.0, 2022-03-23 20:29:35.667
63.0, 1416.1972659709863, 301.9857017220929, 1533.1607671352103, 1302.4781280183233, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853756832192E9, 0.0, 2022-03-23 20:29:35.683
63.0, 1416.7657307642512, 301.8099264241755, 1592.5690779313445, 1300.974688236136, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853756832192E9, 0.0, 2022-03-23 20:29:35.683
64.0, 1391.4353883643635, 296.7274023843929, 1521.7877313699573, 1303.050332711544, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853756840153E9, 0.0, 2022-03-23 20:29:35.684
64.0, 1402.1539416373707, 307.1131045613438, 1543.8606209084392, 1317.6920410380699, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853756840153E9, 0.0, 2022-03-23 20:29:35.684
65.0, 1417.962498750072, 305.9275562753901, 1551.2618829207495, 1325.7515254425816, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853756975572E9, 0.0, 2022-03-23 20:29:35.697
65.0, 1433.9243917609565, 299.2630545543507, 1541.0781353414059, 1300.1743496456183, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853756975572E9, 0.0, 2022-03-23 20:29:35.697
66.0, 1423.2731566871516, 313.7813461823389, 1550.2633296325803, 1288.4273238847964, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853757131877E9, 0.0, 2022-03-23 20:29:35.713
66.0, 1385.2346342378296, 301.60423192661256, 1552.7690626028925, 1295.6154115996324, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853757131877E9, 0.0, 2022-03-23 20:29:35.713
67.0, 1416.5301170670427, 303.2984066065401, 1546.6917251748964, 1315.7622526609339, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853757139316E9, 0.0, 2022-03-23 20:29:35.713
67.0, 1366.1686242637224, 289.3186605721712, 1530.7597513636574, 1303.6075778049417, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853757139316E9, 0.0, 2022-03-23 20:29:35.713
68.0, 1399.906261764001, 304.23338159546256, 1527.7117328997701, 1295.0619064061902, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085375727538E9, 0.0, 2022-03-23 20:29:35.727
68.0, 1386.977427617181, 316.2309806533158, 1562.2945877900347, 1307.5456924582832, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085375727538E9, 0.0, 2022-03-23 20:29:35.727
69.0, 1384.060305651743, 287.74790259078145, 1530.741051863879, 1299.7741803503595, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853757432632E9, 0.0, 2022-03-23 20:29:35.743
69.0, 1396.8657231000252, 287.0672407988459, 1513.0775043731555, 1291.5613600476645, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853757432632E9, 0.0, 2022-03-23 20:29:35.743
70.0, 1388.8398977951147, 282.2764289556071, 1517.2886317232624, 1312.4113023006357, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085375743985E9, 0.0, 2022-03-23 20:29:35.743
70.0, 1408.5529104615562, 282.9870099471882, 1522.0121253672987, 1300.9821680360474, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085375743985E9, 0.0, 2022-03-23 20:29:35.743
71.0, 1398.073710785713, 285.4964828174561, 1521.7091934708878, 1313.51831268752, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853757575395E9, 0.0, 2022-03-23 20:29:35.757
71.0, 1421.1002748128958, 316.75456664711237, 1539.1146878646687, 1325.6842072433792, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853757575395E9, 0.0, 2022-03-23 20:29:35.757
72.0, 1397.7558192894794, 290.78470135480165, 1525.4603131264448, 1304.6584896924905, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853757895474E9, 0.0, 2022-03-23 20:29:35.789
72.0, 1416.8592282631435, 286.37161940708756, 1527.5845763012767, 1328.5190514097922, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853757895474E9, 0.0, 2022-03-23 20:29:35.789
73.0, 1401.60791624384, 285.48152321763337, 1516.4658537330106, 1312.8488705954514, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853757902715E9, 0.0, 2022-03-23 20:29:35.790
73.0, 1405.3552959994413, 297.34074597712606, 1519.7494858941063, 1326.2863311362453, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853757902715E9, 0.0, 2022-03-23 20:29:35.790
74.0, 1387.6917485087179, 315.7485335590318, 1540.064622453414, 1329.472725898493, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085375791172E9, 0.0, 2022-03-23 20:29:35.791
74.0, 1430.5136030013673, 293.86637891829014, 1529.1216751830652, 1314.9731337702833, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085375791172E9, 0.0, 2022-03-23 20:29:35.791
75.0, 1440.17750448687, 291.5513808457181, 1517.3035913230851, 1338.313849393744, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853757917788E9, 0.0, 2022-03-23 20:29:35.791
75.0, 1395.0855307211168, 304.5811922913417, 1498.2637606486678, 1325.385015246924, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853757917788E9, 0.0, 2022-03-23 20:29:35.791
76.0, 1441.3817522726022, 330.73057278152555, 1578.4696550983936, 1340.520390367601, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853758024952E9, 0.0, 2022-03-23 20:29:35.802
76.0, 1442.0063155652024, 312.90246969275177, 1515.508439344354, 1348.3442610749044, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853758024952E9, 0.0, 2022-03-23 20:29:35.802
77.0, 1434.2235837574117, 290.840799854137, 1506.233487454243, 1325.1232222500257, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853758175056E9, 0.0, 2022-03-23 20:29:35.817
77.0, 1408.362175563816, 298.12986486777663, 1527.0422908077016, 1338.8037762879394, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853758175056E9, 0.0, 2022-03-23 20:29:35.817
78.0, 1414.6078084898181, 304.09500529710203, 1521.2192665766925, 1326.7276393310167, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853758332365E9, 0.0, 2022-03-23 20:29:35.833
78.0, 1404.3380432114936, 314.98559396807104, 1516.5518714319915, 1337.6705866013654, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853758332365E9, 0.0, 2022-03-23 20:29:35.833
79.0, 1392.706954349298, 313.2166212890297, 1522.8236836576834, 1340.086561972741, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853758340752E9, 0.0, 2022-03-23 20:29:35.834
79.0, 1446.146384816151, 321.5154592907056, 1531.5675697540864, 1354.4776970022358, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853758340752E9, 0.0, 2022-03-23 20:29:35.834
80.0, 1426.4932105490007, 313.61305068433285, 1512.2809056825936, 1343.8227220284753, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085375847446E9, 0.0, 2022-03-23 20:29:35.847
80.0, 1428.8231682213955, 328.5352515075356, 1532.7344185402617, 1346.9530182913877, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085375847446E9, 0.0, 2022-03-23 20:29:35.847
81.0, 1452.0180277465843, 334.5938894357532, 1544.6310402993113, 1355.7006442877464, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853758632052E9, 0.0, 2022-03-23 20:29:35.863
81.0, 1407.602975872811, 320.90585559792817, 1525.1723408298567, 1343.658166430425, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853758632052E9, 0.0, 2022-03-23 20:29:35.863
82.0, 1409.1475545545109, 327.4918194198981, 1536.7922099921852, 1351.508216437418, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853758639655E9, 0.0, 2022-03-23 20:29:35.863
82.0, 1410.7893706350587, 319.4435547152534, 1514.1545955603942, 1330.2917639887892, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853758639655E9, 0.0, 2022-03-23 20:29:35.863
83.0, 1421.4518254087307, 334.8295031329617, 1518.08897031378, 1334.6263080374338, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853758775263E9, 0.0, 2022-03-23 20:29:35.877
83.0, 1401.3648227467202, 345.26008410938084, 1514.711840653792, 1345.430879009422, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853758775263E9, 0.0, 2022-03-23 20:29:35.877
84.0, 1436.5572813297622, 337.93735999614, 1519.065084202215, 1362.6194592057727, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085375893206E9, 0.0, 2022-03-23 20:29:35.893
84.0, 1418.92739293864, 342.4626389425248, 1523.7848379462957, 1346.8445611926727, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085375893206E9, 0.0, 2022-03-23 20:29:35.893
85.0, 1386.7717331196181, 326.10057663638145, 1517.1427756249905, 1326.4770660339855, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085375893984E9, 0.0, 2022-03-23 20:29:35.893
85.0, 1429.0139031191356, 323.95387406181544, 1509.2141877189279, 1318.3951422297396, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085375893984E9, 0.0, 2022-03-23 20:29:35.893
86.0, 1424.4437453732826, 327.54791791923344, 1520.3478698870167, 1325.179320749361, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853759075E9, 0.0, 2022-03-23 20:29:35.907
86.0, 1409.2934106527828, 314.974374268204, 1505.2648533657193, 1335.3443688289262, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853759075E9, 0.0, 2022-03-23 20:29:35.907
87.0, 1379.5574661050923, 300.49348163977265, 1487.8855382716283, 1336.926346510183, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853759232092E9, 0.0, 2022-03-23 20:29:35.923
87.0, 1423.4302324852906, 305.27681368310004, 1496.2142954729497, 1326.712679731194, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853759232092E9, 0.0, 2022-03-23 20:29:35.923
88.0, 1409.9927719444968, 304.7382680894807, 1500.4478622227907, 1332.502044862602, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853759239652E9, 0.0, 2022-03-23 20:29:35.923
88.0, 1395.7736723129638, 323.46768706757575, 1500.9340492170304, 1347.323268387001, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480853759239652E9, 0.0, 2022-03-23 20:29:35.923
89.0, 1426.1080008535646, 317.6671022363007, 1500.937789116986, 1333.7736108475365, -0.3680000174790621, 0.7520000357180834, 0.6240000296384096, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085375937502E9, 0.0, 2022-03-23 20:29:35.937
