%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
51.0, 63.19682945124805, -81.19509798800573, -27.056306229438633, 99.07929957611486, 0.5280000250786543, -0.09600000455975533, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672939321795E9, 0.0, 2022-04-22 17:41:33.932
51.0, 79.22978056129068, -31.779799873474985, 17.54948054207489, 124.90330877015367, 0.5280000250786543, -0.09600000455975533, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672939321795E9, 0.0, 2022-04-22 17:41:33.932
52.0, -22.07288953848183, -30.216521691996604, 22.987295077648014, 113.05904561048374, 0.5120000243186951, -0.09600000455975533, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672939329205E9, 0.0, 2022-04-22 17:41:33.932
52.0, -66.27102721482515, -38.95666788844392, 33.847964548971504, 110.31395904300734, 0.5120000243186951, -0.09600000455975533, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672939329205E9, 0.0, 2022-04-22 17:41:33.932
53.0, 11.350596365518868, -27.09744512895122, 49.38350896490738, 124.73875317210332, 0.5120000243186951, -0.09600000455975533, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672939451408E9, 0.0, 2022-04-22 17:41:33.945
53.0, 74.68954201508313, -36.75012691458687, 26.054013041313738, 75.35711415717378, 0.5120000243186951, -0.09600000455975533, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672939451408E9, 0.0, 2022-04-22 17:41:33.945
54.0, 114.11182744801044, -24.29626006213948, 22.504847983364016, 64.96767208026722, 0.5120000243186951, -0.09600000455975533, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650667293960808E9, 0.0, 2022-04-22 17:41:33.960
54.0, 125.03981511853635, -28.956175406929106, 18.562993430066854, 53.934967210981995, 0.5120000243186951, -0.09600000455975533, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650667293960808E9, 0.0, 2022-04-22 17:41:33.960
55.0, 136.27447458542883, -17.340046144556254, 37.815998401958495, 46.634682497475296, 0.5120000243186951, -0.09600000455975533, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650667293961468E9, 0.0, 2022-04-22 17:41:33.961
55.0, 132.171804334037, 5.780015381518751, 25.754821044858545, 20.036514012608677, 0.5120000243186951, -0.09600000455975533, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650667293961468E9, 0.0, 2022-04-22 17:41:33.961
56.0, 137.81905326712877, 21.270680997986346, 57.44673326937482, 34.595944540109485, 0.5120000243186951, -0.09600000455975533, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650667293975108E9, 0.0, 2022-04-22 17:41:33.975
56.0, 107.92229302134365, 41.76159285521135, 75.03548276098445, 35.30278563173488, 0.5120000243186951, -0.09600000455975533, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650667293975108E9, 0.0, 2022-04-22 17:41:33.975
57.0, 85.61752968560904, 50.741092648822814, 75.38329345686361, 13.749742187093943, 0.5120000243186951, -0.09600000455975533, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650667293990786E9, 0.0, 2022-04-22 17:41:33.990
57.0, 86.41786827612668, 65.27808377658948, 108.06253926968202, 1.4978299322538078, 0.5120000243186951, -0.09600000455975533, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650667293990786E9, 0.0, 2022-04-22 17:41:33.990
58.0, 101.57568279653788, 77.6122738304548, 99.85719876689836, -1.247256635222584, 0.5120000243186951, -0.09600000455975533, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650667293991544E9, 0.0, 2022-04-22 17:41:33.991
58.0, 106.15332034230232, 78.6482261181809, 116.18186207348481, 0.20008464762941003, 0.5120000243186951, -0.09600000455975533, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650667293991544E9, 0.0, 2022-04-22 17:41:33.991
59.0, 88.6730279494077, 51.38435544120148, 92.62797215254977, -16.046040759887546, 0.5120000243186951, -0.09600000455975533, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672940051055E9, 0.0, 2022-04-22 17:41:34.005
59.0, 83.56806450989097, 30.310019190888852, 55.45710649294779, -14.25836858106777, 0.5120000243186951, -0.09600000455975533, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672940051055E9, 0.0, 2022-04-22 17:41:34.005
60.0, 97.83578284084797, 55.03823769791052, 86.8760060206987, -8.005255855154246, 0.5120000243186951, -0.09600000455975533, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650667294020727E9, 0.0, 2022-04-22 17:41:34.020
60.0, 107.08455543126911, 44.76473251963034, 94.29596753278747, -32.602577863726765, 0.5120000243186951, -0.09600000455975533, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650667294020727E9, 0.0, 2022-04-22 17:41:34.020
61.0, 95.06825687363744, 19.5465871184133, 50.43442085245624, -23.828772567678243, 0.5120000243186951, -0.06400000303983688, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650667294021591E9, 0.0, 2022-04-22 17:41:34.021
61.0, 78.4818005701527, 1.1425394364632666, 33.88162364857271, -54.47725270455703, 0.5120000243186951, -0.06400000303983688, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650667294021591E9, 0.0, 2022-04-22 17:41:34.021
62.0, 82.64430922083557, -4.1232397011481225, 27.351758325938135, -35.98344742367044, 0.49600002355873585, -0.06400000303983688, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65066729403507E9, 0.0, 2022-04-22 17:41:34.035
62.0, 87.77171206008643, 3.6333128069527447, 28.7729203091003, -23.14437087578699, 0.49600002355873585, -0.06400000303983688, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65066729403507E9, 0.0, 2022-04-22 17:41:34.035
63.0, 72.35584444273263, -9.983662931714207, 6.273682175669819, -34.86521733691916, 0.49600002355873585, -0.06400000303983688, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672940507104E9, 0.0, 2022-04-22 17:41:34.050
63.0, 63.44740274827927, -42.79006534302607, -14.28080798080191, -45.62490950943902, 0.49600002355873585, -0.06400000303983688, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672940507104E9, 0.0, 2022-04-22 17:41:34.050
64.0, 55.754428539425135, -57.996498562861234, -10.166918029543012, -36.75012691458687, 0.49600002355873585, -0.06400000303983688, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650667294051462E9, 0.0, 2022-04-22 17:41:34.051
64.0, 50.35027310345322, -47.40884178830311, -1.8606002279557288, -50.307264253962785, 0.49600002355873585, -0.06400000303983688, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650667294051462E9, 0.0, 2022-04-22 17:41:34.051
65.0, 30.390427039936185, -77.23080403497443, -21.54369369475171, -47.76787218404934, 0.49600002355873585, -0.06400000303983688, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672940650816E9, 0.0, 2022-04-22 17:41:34.065
65.0, 29.070242355577648, -80.06190830143169, -32.72599456226453, -50.01929195737466, 0.49600002355873585, -0.06400000303983688, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672940650816E9, 0.0, 2022-04-22 17:41:34.065
66.0, 25.70433239545673, -80.649072594475, -52.44648702861741, -59.85896874079481, 0.49600002355873585, -0.06400000303983688, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672940971763E9, 0.0, 2022-04-22 17:41:34.097
66.0, 25.031150403432548, -79.81507490435615, -36.95208151219413, -44.06537122791633, 0.49600002355873585, -0.06400000303983688, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672940971763E9, 0.0, 2022-04-22 17:41:34.097
67.0, 0.2767525967210531, -81.10160048911348, -33.769426649902016, -50.79719114815816, 0.49600002355873585, -0.06400000303983688, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672940978787E9, 0.0, 2022-04-22 17:41:34.097
67.0, -21.627841443754733, -101.5476335468702, -49.499445863533765, -45.28457861347124, 0.49600002355873585, -0.06400000303983688, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672940978787E9, 0.0, 2022-04-22 17:41:34.097
68.0, -15.913274311460555, -100.38452466065064, -55.139214996714145, -37.74868020275608, 0.49600002355873585, -0.06400000303983688, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672940986743E9, 0.0, 2022-04-22 17:41:34.098
68.0, -19.66065406706184, -84.40767204994336, -43.73626003181562, -24.924563254695386, 0.49600002355873585, -0.06400000303983688, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672940986743E9, 0.0, 2022-04-22 17:41:34.098
69.0, -54.04903415963054, -98.46221608342603, -54.8587225000374, -21.001408201176673, 0.49600002355873585, -0.06400000303983688, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672940993907E9, 0.0, 2022-04-22 17:41:34.099
69.0, -60.22734888643026, -107.29585977876559, -59.67945354292169, -15.668310864362866, 0.49600002355873585, -0.06400000303983688, 0.8480000402778387, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672940993907E9, 0.0, 2022-04-22 17:41:34.099
70.0, -36.11995377205312, -92.63919185241684, -52.06127733318135, 17.254028445575386, 0.49600002355873585, -0.06400000303983688, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672941100743E9, 0.0, 2022-04-22 17:41:34.110
70.0, -30.749457435682416, -112.71871471451595, -70.91411300981417, 20.616198505740613, 0.49600002355873585, -0.06400000303983688, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672941100743E9, 0.0, 2022-04-22 17:41:34.110
71.0, -38.805201940238476, -117.51326645771042, -80.18532499996945, -2.126133124809712, 0.49600002355873585, -0.01600000075995922, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672941250424E9, 0.0, 2022-04-22 17:41:34.125
71.0, -37.56729505490512, -112.28488631965593, -71.21704490622506, 4.134459401015192, 0.49600002355873585, -0.01600000075995922, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672941250424E9, 0.0, 2022-04-22 17:41:34.125
72.0, -47.22745664045215, -120.6323430207558, -84.69564434653148, -12.227602905128151, 0.576000027358532, -0.01600000075995922, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672941407306E9, 0.0, 2022-04-22 17:41:34.140
72.0, -43.7605693815276, -123.2988916891627, -80.6864715940319, 24.894644055049866, 0.576000027358532, -0.01600000075995922, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672941407306E9, 0.0, 2022-04-22 17:41:34.140
73.0, -46.905825244262815, -105.19029610371217, -73.80879557551816, 34.86895723687485, 0.576000027358532, -0.01600000075995922, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650667294141417E9, 0.0, 2022-04-22 17:41:34.141
73.0, -71.45078865345567, -118.31734494818375, -85.36508643859997, 17.54200074216351, 0.576000027358532, -0.01600000075995922, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650667294141417E9, 0.0, 2022-04-22 17:41:34.141
74.0, -88.32895715348423, -136.84480932867154, -95.07760662352666, 18.903324326034635, 0.576000027358532, -0.01600000075995922, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672941550694E9, 0.0, 2022-04-22 17:41:34.155
74.0, 4.0428318521007895, -127.87278933497146, -95.35435922024772, 57.29713727114722, 0.576000027358532, -0.01600000075995922, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672941550694E9, 0.0, 2022-04-22 17:41:34.155
75.0, 0.2056944975629449, -123.14181589102373, -80.00206990214065, 48.39617537660524, 0.576000027358532, -0.01600000075995922, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672941707392E9, 0.0, 2022-04-22 17:41:34.170
75.0, -5.389195836149156, -136.42220063367859, -104.38621761323884, 59.122208449523896, 0.576000027358532, -0.01600000075995922, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672941707392E9, 0.0, 2022-04-22 17:41:34.170
76.0, -0.4712273944169283, -115.77047307835892, -89.64727188786492, 66.19061936577782, 0.576000027358532, -0.01600000075995922, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672941714413E9, 0.0, 2022-04-22 17:41:34.171
76.0, -18.721939178183675, -133.8192302645184, -86.27014222787693, 57.510311568621546, 0.576000027358532, -0.01600000075995922, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672941714413E9, 0.0, 2022-04-22 17:41:34.171
77.0, -24.309349711984396, -116.21552117308602, -79.57946120714769, 62.020630915183574, 0.576000027358532, -0.01600000075995922, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672941852796E9, 0.0, 2022-04-22 17:41:34.185
77.0, -35.656206177547574, -118.68385514384136, -90.63086557621136, 84.11221995344386, 0.576000027358532, -0.01600000075995922, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672941852796E9, 0.0, 2022-04-22 17:41:34.185
78.0, -13.998445534147322, -104.53581361146644, -86.14298562938347, 84.87889944436029, 0.576000027358532, -0.01600000075995922, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672942007332E9, 0.0, 2022-04-22 17:41:34.200
78.0, -25.614574796520174, -138.045317214448, -102.99871472967789, 67.06949585536495, 0.576000027358532, -0.01600000075995922, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672942007332E9, 0.0, 2022-04-22 17:41:34.200
79.0, -11.934020758606493, -124.19646767852828, -91.805194162298, 81.73364358162507, 0.576000027358532, -0.01600000075995922, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672942014647E9, 0.0, 2022-04-22 17:41:34.201
79.0, 3.1639553625136614, -123.07075779186562, -82.0552749778144, 107.93164277123287, 0.576000027358532, -0.01600000075995922, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672942014647E9, 0.0, 2022-04-22 17:41:34.201
80.0, -3.496806458570063, -133.11238917289302, -94.25856853323057, 109.60711795138195, 0.576000027358532, -0.01600000075995922, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65066729421509E9, 0.0, 2022-04-22 17:41:34.215
80.0, -5.370496336370707, -126.10381665593013, -82.07023457763717, 115.89762967685238, 0.576000027358532, -0.01600000075995922, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65066729421509E9, 0.0, 2022-04-22 17:41:34.215
81.0, 3.665101956576109, -100.25736806215718, -65.22946507716551, 126.20853385468945, 0.576000027358532, 0.0, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650667294230761E9, 0.0, 2022-04-22 17:41:34.230
81.0, 6.544824922457337, -100.07785286428407, -74.14912647148594, 111.80243922537193, 0.576000027358532, 0.0, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650667294230761E9, 0.0, 2022-04-22 17:41:34.230
82.0, -3.9156752536073327, -140.13218138972297, -90.46630997816101, 124.09923027968034, 0.5440000258386135, 0.0, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672942314951E9, 0.0, 2022-04-22 17:41:34.231
82.0, 20.438553257845342, -129.40240841684863, -74.908326162491, 144.63502093637362, 0.5440000258386135, 0.0, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672942314951E9, 0.0, 2022-04-22 17:41:34.231
83.0, 36.437845268286765, -111.813658925239, -85.17435154085979, 166.59945337614045, 0.5440000258386135, 0.0, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672942614613E9, 0.0, 2022-04-22 17:41:34.261
83.0, 22.315983035601676, -126.12251615570858, -92.20536345755681, 167.97573655983433, 0.5440000258386135, 0.0, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672942614613E9, 0.0, 2022-04-22 17:41:34.261
84.0, 39.11561363656074, -121.35414371220395, -70.11003451934084, 155.15909941168502, 0.5440000258386135, 0.0, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650667294262162E9, 0.0, 2022-04-22 17:41:34.262
84.0, 37.69819155335426, -113.61629070388153, -75.33841465739533, 150.13641377119347, 0.5440000258386135, 0.0, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650667294262162E9, 0.0, 2022-04-22 17:41:34.262
85.0, 23.28087722416967, -136.09308943757787, -72.3128355932422, 146.36285471590236, 0.5440000258386135, 0.0, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672942628691E9, 0.0, 2022-04-22 17:41:34.262
85.0, 17.457852993160486, -140.7567446823232, -77.44771823240444, 162.62767962319776, 0.5440000258386135, 0.0, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672942628691E9, 0.0, 2022-04-22 17:41:34.262
86.0, 32.70916501246393, -105.3997305012308, -60.50223153317347, 183.33550567785278, 0.5440000258386135, 0.0, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672942750807E9, 0.0, 2022-04-22 17:41:34.275
86.0, 21.642801043577492, -118.52677934570238, -81.00810299022123, 179.6217850218527, 0.5440000258386135, 0.0, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672942750807E9, 0.0, 2022-04-22 17:41:34.275
87.0, 6.997352817095816, -134.92250075144693, -85.0958136417903, 166.86124637303874, 0.5440000258386135, 0.0, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672943227928E9, 0.0, 2022-04-22 17:41:34.322
87.0, 11.870442459359765, -114.52882629306987, -64.58620228478685, 191.78767957771197, 0.5440000258386135, 0.0, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672943227928E9, 0.0, 2022-04-22 17:41:34.322
88.0, -8.396075400523841, -135.42738724546507, -65.65207377215847, 175.16008437471464, 0.5440000258386135, 0.0, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672943235118E9, 0.0, 2022-04-22 17:41:34.323
88.0, 11.335636765696108, -107.96156197087839, -43.94943432928994, 177.26564804976806, 0.5440000258386135, 0.0, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672943235118E9, 0.0, 2022-04-22 17:41:34.323
89.0, 8.317537501454353, -106.38706408953294, -35.96474792389199, 181.16636370355263, 0.5440000258386135, 0.0, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672943243134E9, 0.0, 2022-04-22 17:41:34.324
89.0, 0.3814697954803705, -106.15519029228017, -45.864263106603175, 195.17602893756703, 0.5440000258386135, 0.0, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672943243134E9, 0.0, 2022-04-22 17:41:34.324
90.0, -17.016544798389077, -101.58129264647141, -52.685840625781566, 197.4461482106708, 0.5440000258386135, 0.0, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672943249905E9, 0.0, 2022-04-22 17:41:34.324
90.0, -20.382454758509994, -101.36811834899709, -43.848457030486315, 221.69939942331985, 0.5440000258386135, 0.0, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672943249905E9, 0.0, 2022-04-22 17:41:34.324
91.0, -11.934020758606493, -97.4748824951239, -54.91856089932844, 224.833435586188, 0.5440000258386135, -0.03200000151991844, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672943357904E9, 0.0, 2022-04-22 17:41:34.335
91.0, 17.412974193692207, -73.99579057330266, -40.72564056748524, 237.2760827387683, 0.5440000258386135, -0.03200000151991844, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672943357904E9, 0.0, 2022-04-22 17:41:34.335
92.0, 0.38894959539175034, -102.23577513871714, -58.000238462816924, 197.42370881093666, 0.5120000243186951, -0.03200000151991844, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650667294336553E9, 0.0, 2022-04-22 17:41:34.336
92.0, 6.226933426223695, -95.33565972046927, -63.52033079741523, 234.2430238747038, 0.5120000243186951, -0.03200000151991844, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650667294336553E9, 0.0, 2022-04-22 17:41:34.336
93.0, 6.118476327508688, -74.59791446616873, -49.847256559412926, 207.91038828669116, 0.5120000243186951, -0.03200000151991844, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672943507855E9, 0.0, 2022-04-22 17:41:34.350
93.0, 20.47595225740224, -91.62941886438057, -51.148741743993014, 207.45786039205268, 0.5120000243186951, -0.03200000151991844, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672943507855E9, 0.0, 2022-04-22 17:41:34.350
94.0, 26.19051938969642, -87.0592611185275, -44.90310881799087, 208.49755257973447, 0.5120000243186951, -0.03200000151991844, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650667294351491E9, 0.0, 2022-04-22 17:41:34.351
94.0, 19.466179269365966, -89.84548658551648, -52.98503262223676, 218.32226976333186, 0.5120000243186951, -0.03200000151991844, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650667294351491E9, 0.0, 2022-04-22 17:41:34.351
95.0, 20.93969985190779, -78.42009222088382, -46.91891489410773, 206.16385500738397, 0.5120000243186951, -0.03200000151991844, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672943650024E9, 0.0, 2022-04-22 17:41:34.365
95.0, 24.89651400502771, -60.9360599280335, -28.971135006751865, 211.14166184840724, 0.5120000243186951, -0.03200000151991844, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672943650024E9, 0.0, 2022-04-22 17:41:34.365
96.0, 15.520584816113114, -81.80470168078318, -36.978260811883956, 193.90072305267677, 0.5120000243186951, -0.03200000151991844, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672943808148E9, 0.0, 2022-04-22 17:41:34.380
96.0, 23.262177724391222, -78.35651392163709, -29.62935739895329, 196.5186530216597, 0.5120000243186951, -0.03200000151991844, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672943808148E9, 0.0, 2022-04-22 17:41:34.380
97.0, 19.241785272024572, -71.21330500626937, -18.637791429180652, 202.0050862566568, 0.5120000243186951, -0.03200000151991844, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672943814929E9, 0.0, 2022-04-22 17:41:34.381
97.0, 7.008572516962886, -74.04814917268232, -28.36901111388579, 198.97576729254797, 0.5120000243186951, -0.03200000151991844, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672943814929E9, 0.0, 2022-04-22 17:41:34.381
98.0, 24.96757210418582, -62.96682560397312, -21.457675995770842, 206.66500160144642, 0.5120000243186951, -0.03200000151991844, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650667294395056E9, 0.0, 2022-04-22 17:41:34.395
98.0, 9.043078092858195, -61.9009541166015, -26.442962636705488, 189.38666380615905, 0.5120000243186951, -0.03200000151991844, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650667294395056E9, 0.0, 2022-04-22 17:41:34.395
99.0, 7.756552508100867, -77.9825239260681, -26.39060403732583, 191.7054017786868, 0.5120000243186951, -0.03200000151991844, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650667294410817E9, 0.0, 2022-04-22 17:41:34.410
99.0, 35.85068097524345, -54.64928810251877, -22.35151208518073, 204.7501728241332, 0.5120000243186951, -0.03200000151991844, 0.8320000395178795, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650667294410817E9, 0.0, 2022-04-22 17:41:34.410
100.0, 35.648726377636194, -62.368441611062735, -27.94266251893714, 200.85693697026, 0.5120000243186951, -0.03200000151991844, 0.800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672944115264E9, 0.0, 2022-04-22 17:41:34.411
100.0, 23.624948020093143, -42.258999549318105, -3.977383602876216, 185.65050375042483, 0.5120000243186951, -0.03200000151991844, 0.800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672944115264E9, 0.0, 2022-04-22 17:41:34.411
0.0, 8.88600229471922, -24.017637515440583, 8.764455546159297, 208.66023822780699, 0.5120000243186951, -0.03200000151991844, 0.800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672944257803E9, 0.0, 2022-04-22 17:41:34.425
1.0, -7.524678710848093, -49.88278560899198, -12.743709099013358, 208.92577112466097, 0.5120000243186951, -0.0800000037997961, 0.800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672944265218E9, 0.0, 2022-04-22 17:41:34.426
1.0, -1.3463639840483665, -15.225132719613612, -0.20382454758509994, 213.9559365650639, 0.5120000243186951, -0.0800000037997961, 0.800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672944265218E9, 0.0, 2022-04-22 17:41:34.426
2.0, -33.36738740466535, -19.619515167549253, 2.7058176179416478, 221.44695617631078, 0.5120000243186951, -0.0800000037997961, 0.800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672944401665E9, 0.0, 2022-04-22 17:41:34.440
2.0, -31.36280102841556, -36.6846786653623, -6.748649470042437, 240.13523625489324, 0.5120000243186951, -0.0800000037997961, 0.800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672944401665E9, 0.0, 2022-04-22 17:41:34.440
3.0, -24.13357441406697, 1.9110888773575425, 20.885471302550286, 264.73629816342145, 0.5120000243186951, -0.0800000037997961, 0.800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650667294455753E9, 0.0, 2022-04-22 17:41:34.455
3.0, -27.39476717542857, -14.757645225152373, 12.713789899367839, 231.69054215494543, 0.5120000243186951, -0.0800000037997961, 0.800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650667294455753E9, 0.0, 2022-04-22 17:41:34.455
4.0, -18.355428982526064, 13.613235838711262, 27.5499730235897, 248.81554405204952, 0.5120000243186951, -0.0800000037997961, 0.800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672944565792E9, 0.0, 2022-04-22 17:41:34.456
4.0, 28.277383564971387, -4.573897645808756, 14.789434374775738, 229.3718041824177, 0.5120000243186951, -0.0800000037997961, 0.800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506672944565792E9, 0.0, 2022-04-22 17:41:34.456
