%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
43.0, -165.9281413340941, -278.38506305171177, -151.92969579994678, -173.55566729372367, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686107830725E9, 0.0, 2022-04-22 18:03:30.783
44.0, -154.76080006640404, -301.17975328164175, -146.82473236043006, -149.23135798191652, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686107837954E9, 0.0, 2022-04-22 18:03:30.783
44.0, -135.40307789575309, -279.2527198414318, -148.60118483938277, -130.94698709854856, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686107837954E9, 0.0, 2022-04-22 18:03:30.783
45.0, -158.94574811682105, -264.9999611102976, -148.12995744496584, -156.1314734001644, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686107845967E9, 0.0, 2022-04-22 18:03:30.784
45.0, -150.68430911470205, -267.7338279779069, -145.43348957691342, -157.74337028106675, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686107845967E9, 0.0, 2022-04-22 18:03:30.784
46.0, -119.95355117879808, -273.80368560599163, -138.66427065711468, -122.23302020179108, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650668610810995E9, 0.0, 2022-04-22 18:03:30.810
46.0, -139.6964830448851, -273.75880680652335, -141.9142437186092, -148.33004209259525, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650668610810995E9, 0.0, 2022-04-22 18:03:30.810
47.0, -163.444847763516, -270.7444474422373, -159.73112710751593, -166.79018827388063, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686108117008E9, 0.0, 2022-04-22 18:03:30.811
47.0, -134.50176200643182, -274.73118079500273, -152.72255459055305, -133.32556347036734, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686108117008E9, 0.0, 2022-04-22 18:03:30.811
48.0, -139.78998054377735, -279.7463866355829, -145.9234164711088, -139.13362810155377, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686108259735E9, 0.0, 2022-04-22 18:03:30.825
48.0, -159.80218520667404, -273.5231931093149, -140.09291244018823, -167.85979966120794, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686108259735E9, 0.0, 2022-04-22 18:03:30.825
49.0, -138.49597515910864, -267.6702496786602, -143.0287339054048, -141.35512867523357, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686108269184E9, 0.0, 2022-04-22 18:03:30.826
49.0, -119.26540958695114, -255.91200421797112, -143.67947649769485, -118.72499404335395, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686108269184E9, 0.0, 2022-04-22 18:03:30.826
50.0, -155.8154518539086, -268.87449746439233, -149.5137204285711, -160.74650994548574, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686108403316E9, 0.0, 2022-04-22 18:03:30.840
50.0, -153.95298167597502, -265.3215925064869, -143.63459769822657, -162.15645222878084, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686108403316E9, 0.0, 2022-04-22 18:03:30.840
51.0, -129.66233146376908, -289.1597148240544, -147.9242629474029, -131.55285089137033, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650668610855998E9, 0.0, 2022-04-22 18:03:30.855
51.0, -146.26374736707658, -275.91672908095643, -151.3649709066376, -153.18817213503644, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650668610855998E9, 0.0, 2022-04-22 18:03:30.855
52.0, -168.1907808072865, -279.23776024160907, -154.58502476848662, -172.5084953061305, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686108566885E9, 0.0, 2022-04-22 18:03:30.856
52.0, -131.94367043673992, -282.4877333031036, -154.01282007526606, -136.72887243004516, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686108566885E9, 0.0, 2022-04-22 18:03:30.856
53.0, -139.92835684213787, -285.62176946597174, -151.67912250291556, -141.0447169789113, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686108703268E9, 0.0, 2022-04-22 18:03:30.870
53.0, -172.60760265495628, -283.13099609548226, -154.86551726516336, -179.94715631799772, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686108703268E9, 0.0, 2022-04-22 18:03:30.870
54.0, -143.8440320957452, -295.1921734525822, -150.87878391239792, -157.0589685891755, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686108860805E9, 0.0, 2022-04-22 18:03:30.886
54.0, -131.33032684400678, -292.87343548005447, -147.5839320514351, -122.88002289412543, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686108860805E9, 0.0, 2022-04-22 18:03:30.886
55.0, -165.95432063378394, -288.61742933047935, -163.444847763516, -174.81975347874686, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650668610886876E9, 0.0, 2022-04-22 18:03:30.886
55.0, -161.29066538903862, -284.12954938365147, -160.2285338016227, -166.2479027803056, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650668610886876E9, 0.0, 2022-04-22 18:03:30.886
56.0, -128.0990532822907, -292.87343548005447, -152.31864539533854, -130.92080779885873, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650668610900362E9, 0.0, 2022-04-22 18:03:30.900
56.0, -154.6673025675118, -291.4859325964935, -146.70879546180367, -155.44333180831745, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650668610900362E9, 0.0, 2022-04-22 18:03:30.900
57.0, -163.13443606719375, -272.3675640230067, -143.72809519711882, -177.4414233476855, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686109160006E9, 0.0, 2022-04-22 18:03:30.916
57.0, -134.0230548121035, -288.1462019360624, -150.32153881900012, -140.21445918874815, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686109160006E9, 0.0, 2022-04-22 18:03:30.916
58.0, -141.94416291825473, -282.8916424983181, -150.94610211160034, -134.6382683548145, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686109167392E9, 0.0, 2022-04-22 18:03:30.916
58.0, -170.77505167666823, -281.5527583141811, -154.27087317220867, -181.173843503464, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686109167392E9, 0.0, 2022-04-22 18:03:30.916
59.0, -144.1806230917573, -270.24330084817484, -147.1089647570625, -141.02601747913286, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650668610930322E9, 0.0, 2022-04-22 18:03:30.930
59.0, -138.98216215334833, -285.2290799706243, -152.86467078886926, -132.4878258802928, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650668610930322E9, 0.0, 2022-04-22 18:03:30.930
60.0, -160.9989531924948, -276.90780256921425, -151.82497860118747, -164.60982659971341, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686109459956E9, 0.0, 2022-04-22 18:03:30.945
60.0, -165.13902244344354, -280.1951746302657, -147.6961290501058, -169.52779504144564, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686109459956E9, 0.0, 2022-04-22 18:03:30.945
61.0, -130.94137724861503, -283.6994608887471, -151.30513250734657, -130.99560579797253, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686109467232E9, 0.0, 2022-04-22 18:03:30.946
61.0, -150.54593281634152, -291.1605613003485, -138.06962656416, -154.1979451230727, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686109467232E9, 0.0, 2022-04-22 18:03:30.946
62.0, -162.9997996687889, -277.16211576620117, -146.7686338610947, -175.90058456594124, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650668610960364E9, 0.0, 2022-04-22 18:03:30.960
62.0, -131.9100113371387, -270.9202227401547, -145.3998304773122, -128.09344343235716, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650668610960364E9, 0.0, 2022-04-22 18:03:30.960
63.0, -135.49657539464533, -273.1791223133914, -143.11475160438567, -135.3376296465285, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686109760256E9, 0.0, 2022-04-22 18:03:30.976
63.0, -161.94514788128436, -269.8506113528274, -151.37619060650468, -177.4414233476855, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686109760256E9, 0.0, 2022-04-22 18:03:30.976
64.0, -143.1446708040312, -279.2938587409444, -153.0404460867867, -145.5363368256949, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686109767523E9, 0.0, 2022-04-22 18:03:30.976
64.0, -135.13006519898772, -277.39024966349825, -148.01402054633945, -133.32182357041165, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686109767523E9, 0.0, 2022-04-22 18:03:30.976
65.0, -160.06023830361664, -280.4158287276514, -152.83101168926805, -165.10723329382017, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65066861099032E9, 0.0, 2022-04-22 18:03:30.990
65.0, -157.36003053560853, -273.7887260061689, -146.02439376991242, -160.466017448809, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65066861099032E9, 0.0, 2022-04-22 18:03:30.990
66.0, -130.81796055007726, -288.4229545327835, -148.23093474376947, -132.14749498432502, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686110225122E9, 0.0, 2022-04-22 18:03:31.022
66.0, -143.84029219578952, -272.5956979203038, -148.07759884558618, -151.2060251585208, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686110225122E9, 0.0, 2022-04-22 18:03:31.022
67.0, -162.39019597601146, -270.34801804693416, -148.15987664461136, -168.71623675106093, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686110231273E9, 0.0, 2022-04-22 18:03:31.023
67.0, -125.52600211277604, -267.3336586826481, -141.2560213264078, -125.15762196714059, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686110231273E9, 0.0, 2022-04-22 18:03:31.023
68.0, -135.1001459993422, -274.1926352013834, -156.14082315005362, -143.11662155436352, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650668611023902E9, 0.0, 2022-04-22 18:03:31.023
68.0, -161.83669078256935, -267.38227738207206, -155.31804515980184, -167.5793071645312, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650668611023902E9, 0.0, 2022-04-22 18:03:31.023
69.0, -133.67524411622435, -257.7370753963478, -150.4748747171834, -140.1247015898116, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686110245764E9, 0.0, 2022-04-22 18:03:31.024
69.0, -125.89999210834503, -275.43054208671674, -153.87070387694985, -131.0853633969091, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686110245764E9, 0.0, 2022-04-22 18:03:31.024
70.0, -157.43856843467802, -269.1886490606703, -148.0701190456748, -151.5351363546215, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650668611050989E9, 0.0, 2022-04-22 18:03:31.050
70.0, -159.04672541562468, -269.52897995663807, -154.5139666693285, -165.58594048814848, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650668611050989E9, 0.0, 2022-04-22 18:03:31.050
71.0, -123.27458233945072, -273.8971831048839, -149.74933412577957, -124.4844399751164, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686110517373E9, 0.0, 2022-04-22 18:03:31.051
71.0, -150.60577121563256, -271.54104613279924, -146.8471717601642, -155.9781375019811, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686110517373E9, 0.0, 2022-04-22 18:03:31.051
72.0, -157.3001921363175, -265.53476680396125, -139.44216984789819, -169.0977065465413, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686110659971E9, 0.0, 2022-04-22 18:03:31.065
72.0, -132.70287012774497, -273.7401073067449, -152.50564039312303, -135.6704807425849, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686110659971E9, 0.0, 2022-04-22 18:03:31.065
73.0, -132.8823853256181, -269.0652323621325, -142.41913021262735, -128.0373449330218, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686110667055E9, 0.0, 2022-04-22 18:03:31.066
73.0, -166.5938435262069, -274.1028776024468, -160.333251000382, -173.19289699802175, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686110667055E9, 0.0, 2022-04-22 18:03:31.066
74.0, -152.3298650952056, -287.7796917404048, -158.42216212302446, -155.03942261310294, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686110966992E9, 0.0, 2022-04-22 18:03:31.096
74.0, -125.47364351339638, -266.04713309789076, -159.5553518095985, -125.13518256740645, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686110966992E9, 0.0, 2022-04-22 18:03:31.096
75.0, -164.29006515350193, -271.23811423638836, -166.40684852842242, -166.74530947441235, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686110975049E9, 0.0, 2022-04-22 18:03:31.097
75.0, -162.31913787685335, -280.2699726293795, -164.34990355279297, -169.77836833847687, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686110975049E9, 0.0, 2022-04-22 18:03:31.097
76.0, -124.23573662806302, -270.9613616396673, -155.06373196281493, -120.15363582642749, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686110982387E9, 0.0, 2022-04-22 18:03:31.098
76.0, -147.59889165125787, -278.91238894546404, -138.07710636407137, -141.84879546938464, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686110982387E9, 0.0, 2022-04-22 18:03:31.098
77.0, -167.13986891973764, -269.01661366270855, -149.2968062311411, -178.35395893687382, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686111104872E9, 0.0, 2022-04-22 18:03:31.110
77.0, -130.29811445623636, -277.405209263321, -161.29066538903862, -139.35054229898378, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686111104872E9, 0.0, 2022-04-22 18:03:31.110
78.0, -154.41672927048057, -307.3543281084858, -166.12635603174567, -148.18044609436765, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686111260073E9, 0.0, 2022-04-22 18:03:31.126
78.0, -165.16894164308906, -276.42535547493026, -152.27750649582595, -172.27662150887772, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686111260073E9, 0.0, 2022-04-22 18:03:31.126
79.0, -139.0307808527723, -266.6342973909341, -151.82871850114316, -141.54586357297376, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650668611126758E9, 0.0, 2022-04-22 18:03:31.126
79.0, -132.0259482357651, -270.157283149194, -146.87335105985403, -129.65298171387985, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650668611126758E9, 0.0, 2022-04-22 18:03:31.126
80.0, -151.11439760960639, -283.086117296014, -141.9516427181661, -156.97669079015031, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650668611140334E9, 0.0, 2022-04-22 18:03:31.140
80.0, -159.82462460640818, -281.6425159131177, -154.56258536875248, -166.36383967893198, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650668611140334E9, 0.0, 2022-04-22 18:03:31.140
81.0, -144.64437068626285, -310.0246166768484, -174.99739872664213, -150.22243147017434, 0.4480000212788582, 0.0, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686111561687E9, 0.0, 2022-04-22 18:03:31.156
81.0, -177.338576098904, -330.9269175291993, -187.21191198192537, -182.67354338569567, 0.4480000212788582, 0.0, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686111561687E9, 0.0, 2022-04-22 18:03:31.156
82.0, -176.62051530741155, -288.2396994349547, -172.90305475145578, -175.33959957258776, 0.4480000212788582, 0.0, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686111566644E9, 0.0, 2022-04-22 18:03:31.156
82.0, -152.65897629130632, -304.32500914437696, -180.03504396695644, -143.46443225024268, 0.4480000212788582, 0.0, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686111566644E9, 0.0, 2022-04-22 18:03:31.156
83.0, -182.5295572374016, -364.91886822646484, -187.23061148170382, -177.93135024188086, 0.4480000212788582, 0.0, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686111703296E9, 0.0, 2022-04-22 18:03:31.170
83.0, -179.74333177041262, -288.66230812994763, -171.86710246372968, -175.88562496611848, 0.4480000212788582, 0.0, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686111703296E9, 0.0, 2022-04-22 18:03:31.170
84.0, -115.18143883533776, -208.55365107906982, -108.29628301691264, -118.53051924565807, 0.4480000212788582, 0.0, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686111859396E9, 0.0, 2022-04-22 18:03:31.185
84.0, -126.92098479624838, -283.5648244903423, -126.54699480067939, -121.69821450812742, 0.4480000212788582, 0.0, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686111859396E9, 0.0, 2022-04-22 18:03:31.185
85.0, -139.15793745126575, -217.9370600678958, -133.60418601706624, -140.99235837953165, 0.4480000212788582, 0.0, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686111867244E9, 0.0, 2022-04-22 18:03:31.186
85.0, -148.6236242391169, -237.7660096329637, -145.366171377711, -156.99165038997307, 0.4480000212788582, 0.0, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686111867244E9, 0.0, 2022-04-22 18:03:31.186
86.0, -145.57186587527394, -285.0794839723967, -198.9140589432791, -137.9742591152899, 0.4480000212788582, 0.0, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686112003362E9, 0.0, 2022-04-22 18:03:31.200
86.0, -132.04090783558786, -259.5845859744586, -106.3477951399982, -134.47745265671983, 0.4480000212788582, 0.0, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686112003362E9, 0.0, 2022-04-22 18:03:31.200
87.0, -130.6908039515838, -224.07797579513863, -104.1599536659196, -148.96956498501822, 0.4480000212788582, 0.0, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686112160592E9, 0.0, 2022-04-22 18:03:31.216
87.0, -126.40861850231886, -274.9742742921226, -134.6887570042163, -129.21541341906413, 0.4480000212788582, 0.0, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686112160592E9, 0.0, 2022-04-22 18:03:31.216
88.0, -160.41926869936287, -308.304262697231, -187.0174371842295, -154.0184299251996, 0.4480000212788582, 0.0, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686112167416E9, 0.0, 2022-04-22 18:03:31.216
88.0, -161.71701398398727, -255.9568830174394, -151.41358960606158, -171.96994971251115, 0.4480000212788582, 0.0, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686112167416E9, 0.0, 2022-04-22 18:03:31.216
89.0, -134.11655231099576, -230.4956441191025, -154.48778736963868, -139.9788454915397, 0.4480000212788582, 0.0, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686112303157E9, 0.0, 2022-04-22 18:03:31.230
89.0, -157.8948362292722, -317.9793838826008, -206.01238905917853, -149.21639838209376, 0.4480000212788582, 0.0, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686112303157E9, 0.0, 2022-04-22 18:03:31.230
90.0, -148.67972273845226, -208.62096927827224, -180.53619056101888, -151.33692165696993, 0.4480000212788582, 0.0, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686112470968E9, 0.0, 2022-04-22 18:03:31.247
90.0, -209.72236981522292, -326.89904527692124, -270.84355479106307, -205.50937251513824, 0.4480000212788582, 0.0, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686112470968E9, 0.0, 2022-04-22 18:03:31.247
91.0, -123.65979203488678, -223.42723320284858, -157.40116943512112, -127.31554424157366, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686112609494E9, 0.0, 2022-04-22 18:03:31.260
91.0, -104.88549425732344, -197.19931481359527, -89.39856854081154, -120.31071162456647, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686112609494E9, 0.0, 2022-04-22 18:03:31.260
92.0, -175.72293931804597, -330.2537355371751, -138.26036146190017, -177.08239295193925, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686112616813E9, 0.0, 2022-04-22 18:03:31.261
92.0, -75.8863100009039, -137.55913022020832, -112.06610217224807, -87.2799152159132, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686112616813E9, 0.0, 2022-04-22 18:03:31.261
93.0, -104.85557505767792, -205.84222361119464, -123.08384744171053, -111.16291633294895, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686112760465E9, 0.0, 2022-04-22 18:03:31.276
93.0, -156.0735049508512, -245.15231204545125, -149.2182683320716, -159.34404746210203, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686112760465E9, 0.0, 2022-04-22 18:03:31.276
94.0, -128.16263158153743, -177.3965445482172, -176.73271230608225, -128.13084243191406, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650668611276728E9, 0.0, 2022-04-22 18:03:31.276
94.0, -106.72552503552288, -206.53410510299727, -159.83584430627525, -112.56163891637698, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650668611276728E9, 0.0, 2022-04-22 18:03:31.276
95.0, -130.9563368484378, -180.83725250745192, -160.333251000382, -138.2697112117894, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686112903209E9, 0.0, 2022-04-22 18:03:31.290
95.0, -110.88055388629436, -193.00688696326688, -73.56009222846478, -120.7034011199139, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686112903209E9, 0.0, 2022-04-22 18:03:31.290
96.0, -89.05075784493238, -184.5472332634963, -123.3942591380328, -95.990142212715, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686113060236E9, 0.0, 2022-04-22 18:03:31.306
96.0, -111.17974588274956, -148.9022467858158, -153.30597898364067, -105.26883400278166, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6506686113060236E9, 0.0, 2022-04-22 18:03:31.306
97.0, -129.1387454699725, -180.67643680935726, -152.93572888802737, -141.78147727018222, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650668611306779E9, 0.0, 2022-04-22 18:03:31.306
97.0, -95.67038076650351, -199.66016898443922, -118.11352040059865, -98.97084247739986, 0.4480000212788582, 0.01600000075995922, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.650668611306779E9, 0.0, 2022-04-22 18:03:31.306
