%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
69.0, 1388.3630605507642, 157.56759498314932, 1352.7218139730394, 1053.1371280224994, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851407551842E9, 0.0, 2022-03-23 20:25:40.755
70.0, 1438.6123563554138, 176.51766805863008, 1380.935619238764, 1047.3851618906483, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851407558444E9, 0.0, 2022-03-23 20:25:40.755
70.0, 1419.7557807788253, 154.06330872466788, 1349.8832299066707, 1036.1093635242432, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851407558444E9, 0.0, 2022-03-23 20:25:40.755
71.0, 1411.677596874535, 159.82275465643033, 1351.640982885845, 1039.6847078818828, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851407566211E9, 0.0, 2022-03-23 20:25:40.756
71.0, 1428.178035479039, 158.8391609680839, 1346.3602441484109, 1044.8420299207792, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851407566211E9, 0.0, 2022-03-23 20:25:40.756
72.0, 1386.8895399682224, 150.57772196596488, 1342.3473314959556, 1032.8743500625715, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085140757628E9, 0.0, 2022-03-23 20:25:40.757
72.0, 1397.4136184435338, 155.60040760645643, 1346.4275623476133, 1041.3190441625193, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085140757628E9, 0.0, 2022-03-23 20:25:40.757
73.0, 1408.8277931082994, 171.6557981162332, 1348.68646192085, 1055.6540806926787, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851407681117E9, 0.0, 2022-03-23 20:25:40.768
73.0, 1425.4366888115183, 171.52116171782836, 1339.9500556243584, 1055.9906716886908, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851407681117E9, 0.0, 2022-03-23 20:25:40.768
74.0, 1400.1325257113203, 165.11845299368724, 1347.8375046309084, 1034.0823377482593, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085140783121E9, 0.0, 2022-03-23 20:25:40.783
74.0, 1385.3599208863452, 158.07996127707884, 1342.2426142971963, 1036.303838321939, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085140783121E9, 0.0, 2022-03-23 20:25:40.783
75.0, 1421.3676776597276, 170.97139642434195, 1351.943914782256, 1058.5300637586042, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085140798762E9, 0.0, 2022-03-23 20:25:40.798
75.0, 1381.6462002303451, 143.80476314621046, 1335.7239686744288, 1029.3476244043559, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085140798762E9, 0.0, 2022-03-23 20:25:40.798
76.0, 1396.0896938592196, 141.93107326840982, 1334.4224834898487, 1047.594596288167, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851407994883E9, 0.0, 2022-03-23 20:25:40.799
76.0, 1411.1689704805613, 152.48507094336674, 1329.930863643065, 1005.1616913909093, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851407994883E9, 0.0, 2022-03-23 20:25:40.799
77.0, 1399.4630836192518, 158.58484777109697, 1322.6417986294255, 1028.3602908160537, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851408130903E9, 0.0, 2022-03-23 20:25:40.813
77.0, 1407.118658828549, 156.47554419608787, 1335.5444534765556, 1038.4692403962836, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851408130903E9, 0.0, 2022-03-23 20:25:40.813
78.0, 1410.5294475881383, 158.82420136826113, 1338.8467851374298, 1050.6239152522758, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851408288486E9, 0.0, 2022-03-23 20:25:40.828
78.0, 1385.6104941833764, 139.07004980230704, 1329.6578509462997, 1007.0802600681782, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851408288486E9, 0.0, 2022-03-23 20:25:40.828
79.0, 1381.6050613308325, 147.52596360212192, 1332.4029375137761, 996.866593289189, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085140829566E9, 0.0, 2022-03-23 20:25:40.829
79.0, 1368.5116715859622, 143.99923794390634, 1318.2249767817557, 1017.8137729410082, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085140829566E9, 0.0, 2022-03-23 20:25:40.829
80.0, 1372.3413291405886, 158.19589817570522, 1340.58209871687, 1036.1916413232684, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085140843095E9, 0.0, 2022-03-23 20:25:40.843
80.0, 1370.9949651565403, 149.66144647682086, 1332.560013311915, 1009.4663162399083, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085140843095E9, 0.0, 2022-03-23 20:25:40.843
81.0, 1371.9673391450197, 163.23354341601953, 1336.2774738678709, 1021.5125339971855, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085140858794E9, 0.0, 2022-03-23 20:25:40.858
81.0, 1356.8843226237223, 167.97573655983433, 1328.3601056616753, 1018.3897175341845, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085140858794E9, 0.0, 2022-03-23 20:25:40.858
82.0, 1376.847908587195, 154.44477852014825, 1324.190117211081, 1006.5978129738942, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851408595033E9, 0.0, 2022-03-23 20:25:40.859
82.0, 1373.0930490316823, 163.07272771792486, 1344.0452460758388, 1029.8375512985513, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851408595033E9, 0.0, 2022-03-23 20:25:40.859
83.0, 1378.897373762913, 159.2430701632984, 1343.065392287448, 1042.2203600518405, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851408730817E9, 0.0, 2022-03-23 20:25:40.873
83.0, 1361.6115561677143, 166.18058458110318, 1337.7996131498367, 1035.7166740288958, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851408730817E9, 0.0, 2022-03-23 20:25:40.873
84.0, 1375.4865850033239, 165.64577888743952, 1334.4224834898487, 1008.7632150482386, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085140888778E9, 0.0, 2022-03-23 20:25:40.888
84.0, 1399.9829297130927, 174.2849477850832, 1355.0143726458773, 1040.1596751762554, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085140888778E9, 0.0, 2022-03-23 20:25:40.888
85.0, 1401.5985664939508, 168.1776911574416, 1344.355657772161, 1039.838043780066, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851408895144E9, 0.0, 2022-03-23 20:25:40.889
85.0, 1400.9291244018823, 162.99418981885538, 1341.2478009089828, 1032.4180822679773, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851408895144E9, 0.0, 2022-03-23 20:25:40.889
86.0, 1405.372125549242, 168.44696395425126, 1343.2262079855427, 1036.195381223224, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085140903045E9, 0.0, 2022-03-23 20:25:40.903
86.0, 1408.5360809117556, 165.47748338943347, 1341.5133338058367, 1032.0889710718766, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085140903045E9, 0.0, 2022-03-23 20:25:40.903
87.0, 1395.9101786613464, 161.15415904065594, 1329.123045252636, 1012.0655467091128, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851409187126E9, 0.0, 2022-03-23 20:25:40.918
87.0, 1394.107546882704, 168.15899165766314, 1342.1191975986585, 1034.8190980395302, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851409187126E9, 0.0, 2022-03-23 20:25:40.918
88.0, 1389.1409597415477, 182.38557108910754, 1360.422267981805, 1056.1028686873615, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851409194496E9, 0.0, 2022-03-23 20:25:40.919
88.0, 1371.383914751932, 165.44756418978795, 1334.007354594767, 1027.380437027663, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851409194496E9, 0.0, 2022-03-23 20:25:40.919
89.0, 1370.744391859509, 154.52705631917343, 1321.8713792385533, 1000.4868164462969, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851409330716E9, 0.0, 2022-03-23 20:25:40.933
89.0, 1368.6201286846772, 165.4326045899652, 1326.8342264797539, 1014.9901484744623, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851409330716E9, 0.0, 2022-03-23 20:25:40.933
90.0, 1364.9363272283226, 168.42078465456143, 1337.4144034544006, 1021.5761122964323, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851409487536E9, 0.0, 2022-03-23 20:25:40.948
90.0, 1369.3082702765241, 163.63745261123404, 1340.7092553153634, 1022.4063700865954, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851409487536E9, 0.0, 2022-03-23 20:25:40.948
91.0, 1369.2820909768343, 157.88548647938296, 1340.6568967159837, 1029.1868087062612, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851409494636E9, 0.0, 2022-03-23 20:25:40.949
91.0, 1368.646307984367, 167.60174656426534, 1343.042952887714, 1021.1909026009962, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851409494636E9, 0.0, 2022-03-23 20:25:40.949
92.0, 1384.2753498991951, 172.15694471029565, 1340.1445304220542, 1019.4181900219992, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085140963071E9, 0.0, 2022-03-23 20:25:40.963
92.0, 1364.450140234083, 169.92422443674877, 1336.685122963041, 999.858513253741, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085140963071E9, 0.0, 2022-03-23 20:25:40.963
93.0, 1369.9926719684154, 173.25647529726848, 1347.6392899332568, 1016.7516413535923, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851409787729E9, 0.0, 2022-03-23 20:25:40.978
93.0, 1345.3953499598429, 157.75085008097813, 1336.3934107664973, 1012.1702639078721, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851409787729E9, 0.0, 2022-03-23 20:25:40.978
94.0, 1347.4373353356495, 162.9829701189883, 1336.771140662022, 995.7483632024378, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851409795773E9, 0.0, 2022-03-23 20:25:40.979
94.0, 1335.492094877176, 162.6875180224888, 1328.4311637608334, 993.6652389271185, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851409795773E9, 0.0, 2022-03-23 20:25:40.979
95.0, 1367.3635222995654, 163.8730663084425, 1342.631563892588, 1002.0014759283513, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851410094829E9, 0.0, 2022-03-23 20:25:41.009
95.0, 1337.3321256553754, 151.6510732532479, 1335.189162980765, 1006.4781361753121, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851410094829E9, 0.0, 2022-03-23 20:25:41.009
96.0, 1355.5192591398954, 173.26395509717986, 1351.3978893887252, 1002.8504332182929, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851410101748E9, 0.0, 2022-03-23 20:25:41.010
96.0, 1342.9270159890875, 173.0246015000157, 1344.1948420740664, 1003.8190673068166, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851410101748E9, 0.0, 2022-03-23 20:25:41.010
97.0, 1348.1329567274079, 171.0611540232785, 1338.4092168426141, 1008.1162123559043, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851410109472E9, 0.0, 2022-03-23 20:25:41.010
97.0, 1353.5445919632912, 171.2444091211073, 1340.7952730143443, 1010.326493229717, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851410109472E9, 0.0, 2022-03-23 20:25:41.010
98.0, 1340.2604673206806, 166.26286238012835, 1350.3918563006446, 1013.1501176962629, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64808514102303E9, 0.0, 2022-03-23 20:25:41.023
98.0, 1336.6813830630854, 170.67220442788675, 1350.5638916986063, 1021.5686324965209, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64808514102303E9, 0.0, 2022-03-23 20:25:41.023
99.0, 1377.2518177824095, 189.39414360607043, 1370.2282856656238, 1023.8911103690043, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085141053538E9, 0.0, 2022-03-23 20:25:41.053
99.0, 1377.775403776206, 199.57041138550267, 1386.1079008774832, 1038.2972049983218, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085141053538E9, 0.0, 2022-03-23 20:25:41.053
100.0, 1403.8088473677635, 201.54133866215125, 1387.461744661443, 1025.5329264495522, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851410708861E9, 0.0, 2022-03-23 20:25:41.070
100.0, 1383.2057385118678, 197.93607510486618, 1372.397427639924, 1017.237828347832, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851410708861E9, 0.0, 2022-03-23 20:25:41.070
0.0, 1388.4341186499223, 202.7998149972409, 1387.001736966893, 1028.633303512819, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085141071561E9, 0.0, 2022-03-23 20:25:41.071
1.0, 1408.3453460140154, 206.00116935931146, 1384.4922640966251, 1039.7632457809523, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851410722759E9, 0.0, 2022-03-23 20:25:41.072
1.0, 1390.2741494281217, 191.81946872733533, 1363.5824834443629, 1027.9526417208835, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851410722759E9, 0.0, 2022-03-23 20:25:41.072
2.0, 1389.0811213422567, 189.07438215985894, 1362.8494630530477, 1013.4642692925408, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851410730493E9, 0.0, 2022-03-23 20:25:41.073
2.0, 1386.5604287721217, 193.30420900974423, 1372.0309174442664, 1021.7780668940395, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851410730493E9, 0.0, 2022-03-23 20:25:41.073
3.0, 1376.9339262861758, 188.81632906291634, 1364.883968628943, 1028.4687479147688, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851410837643E9, 0.0, 2022-03-23 20:25:41.083
3.0, 1391.3662002151832, 193.93251220230013, 1368.2910174885765, 1021.3330187993124, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851410837643E9, 0.0, 2022-03-23 20:25:41.083
4.0, 1399.0105557246134, 202.81103469710797, 1373.8933876222, 1031.1726955827326, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851410845993E9, 0.0, 2022-03-23 20:25:41.084
4.0, 1405.7161963451654, 201.90223900787532, 1383.9350190032274, 1041.1956274639815, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851410845993E9, 0.0, 2022-03-23 20:25:41.084
5.0, 1399.388285620138, 205.75807586219162, 1384.9073929917067, 1022.7317413827404, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851410981336E9, 0.0, 2022-03-23 20:25:41.098
5.0, 1361.144068673253, 200.15944562852383, 1373.7924103233963, 1019.2311950242147, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851410981336E9, 0.0, 2022-03-23 20:25:41.098
6.0, 1383.022483414039, 200.07716782949865, 1374.8171429112554, 1036.2963585220277, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851411137292E9, 0.0, 2022-03-23 20:25:41.113
6.0, 1392.1440994059667, 194.73285079281777, 1366.6342418082058, 1023.89485026896, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851411137292E9, 0.0, 2022-03-23 20:25:41.113
7.0, 1393.0005364958197, 203.38697929028422, 1383.0486627137288, 1026.7334343353286, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851411145227E9, 0.0, 2022-03-23 20:25:41.114
7.0, 1373.7737108236179, 191.0901882359758, 1374.1252614194527, 1038.2261468991637, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851411145227E9, 0.0, 2022-03-23 20:25:41.114
8.0, 1381.9229528270662, 194.88618669100106, 1374.7834838116542, 1036.5020530195907, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64808514116085E9, 0.0, 2022-03-23 20:25:41.160
8.0, 1379.899666951038, 180.70448605902493, 1364.8428297294304, 1018.9656621273607, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64808514116085E9, 0.0, 2022-03-23 20:25:41.160
9.0, 1394.1000670827925, 185.31578270439059, 1369.8505557700992, 1021.060006102547, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851411615791E9, 0.0, 2022-03-23 20:25:41.161
9.0, 1399.7360963160172, 187.63452067691833, 1375.7221987005323, 1035.9261084264144, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851411615791E9, 0.0, 2022-03-23 20:25:41.161
10.0, 1394.346900479868, 180.06122326664627, 1364.8615292292088, 1041.0385516658425, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851411622725E9, 0.0, 2022-03-23 20:25:41.162
10.0, 1398.2962348330766, 184.39950721524656, 1364.6520948316902, 1037.2388133108616, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851411622725E9, 0.0, 2022-03-23 20:25:41.162
11.0, 1396.8862925497815, 178.68867998290807, 1367.584176396951, 1022.8626378811896, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085141163044E9, 0.0, 2022-03-23 20:25:41.163
11.0, 1392.1964580053464, 180.95879925601184, 1377.0423833848909, 1057.5539498701692, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085141163044E9, 0.0, 2022-03-23 20:25:41.163
12.0, 1396.1719716582447, 184.25739101693034, 1372.0084780445322, 1032.601337365806, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851411737275E9, 0.0, 2022-03-23 20:25:41.173
12.0, 1375.4454461038113, 195.69400508143008, 1365.6581279197708, 1039.0264854896814, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851411737275E9, 0.0, 2022-03-23 20:25:41.173
13.0, 1396.4300247551873, 198.65974574629217, 1375.0938955079764, 1058.1074550636113, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851411745355E9, 0.0, 2022-03-23 20:25:41.174
13.0, 1401.9650766896084, 195.98945717792958, 1368.5041917860508, 1038.3832226973027, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851411745355E9, 0.0, 2022-03-23 20:25:41.174
14.0, 1383.6844457061961, 179.50397817324847, 1358.3690629061311, 1028.622083812952, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851411880682E9, 0.0, 2022-03-23 20:25:41.188
14.0, 1393.8345341859385, 178.72981888242066, 1362.9953191513196, 1028.5323262140155, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851411880682E9, 0.0, 2022-03-23 20:25:41.188
15.0, 1389.5934876361862, 182.8661482334137, 1370.407800863497, 1030.4995135907084, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851412037802E9, 0.0, 2022-03-23 20:25:41.203
15.0, 1375.5426835026592, 175.21431292407215, 1361.2188666723669, 1019.3209526231512, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851412037802E9, 0.0, 2022-03-23 20:25:41.203
16.0, 1368.3396361880004, 174.1521813366562, 1353.0097862696275, 1014.1000522850081, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851412044702E9, 0.0, 2022-03-23 20:25:41.204
16.0, 1391.5307558132336, 185.91042679734528, 1368.2349189892411, 1028.8913566097617, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851412044702E9, 0.0, 2022-03-23 20:25:41.204
17.0, 1383.011263714172, 191.32206203322858, 1366.2490321127698, 1013.172557095997, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085141218084E9, 0.0, 2022-03-23 20:25:41.218
17.0, 1365.860082517378, 189.48577115498483, 1361.6414753673598, 1022.9037767807022, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085141218084E9, 0.0, 2022-03-23 20:25:41.218
18.0, 1406.1462848400697, 193.28550950996578, 1382.0800286252052, 1025.8208987461403, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851412337687E9, 0.0, 2022-03-23 20:25:41.233
18.0, 1386.9867773670703, 177.0094649028033, 1368.9903787802905, 1016.2991134589538, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851412337687E9, 0.0, 2022-03-23 20:25:41.233
19.0, 1384.7914560930803, 178.70737948268652, 1363.6124026440084, 1026.8905101334676, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851412347033E9, 0.0, 2022-03-23 20:25:41.234
19.0, 1379.2526642587036, 173.88664843980223, 1371.2230990538374, 1032.3993827681988, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851412347033E9, 0.0, 2022-03-23 20:25:41.234
20.0, 1397.1630451465026, 166.8593764230609, 1357.3630298180506, 1031.7748194755986, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851412481384E9, 0.0, 2022-03-23 20:25:41.248
20.0, 1386.7324641700834, 174.90764112770557, 1357.7631991133094, 1026.4679014384747, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851412481384E9, 0.0, 2022-03-23 20:25:41.248
21.0, 1403.0047688772902, 180.9363598562777, 1359.8276238888502, 1043.5442846361548, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851412637453E9, 0.0, 2022-03-23 20:25:41.263
21.0, 1406.3931182371452, 178.15013438928872, 1352.546038675122, 1051.8206832380965, -0.4480000212788582, 0.7200000341981649, 0.6080000288784504, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480851412637453E9, 0.0, 2022-03-23 20:25:41.263
