%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
16.0, 863.2175284726545, 33.29071945557371, 824.0327266869135, 598.0100029148161, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371482286773E9, 0.0, 2022-03-26 18:25:48.228
17.0, 859.9712953111157, 29.18804920418188, 819.9599756351672, 593.3949663694948, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371482406363E9, 0.0, 2022-03-26 18:25:48.240
17.0, 859.9525958113372, 27.045086529571563, 815.1766435918398, 595.1115804491565, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371482406363E9, 0.0, 2022-03-26 18:25:48.240
18.0, 862.9594753757119, 28.37649091379717, 818.744508149568, 575.8436158774421, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371482565153E9, 0.0, 2022-03-26 18:25:48.256
18.0, 857.3533653421327, 28.226894915569574, 815.8311260840856, 593.8138351645321, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371482565153E9, 0.0, 2022-03-26 18:25:48.256
19.0, 849.4771360354498, 21.97004228970036, 813.1309183160774, 592.5871479790658, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371482571251E9, 0.0, 2022-03-26 18:25:48.257
19.0, 845.3333268845454, 25.421969948802143, 811.8593523311429, 596.9329117275774, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371482571251E9, 0.0, 2022-03-26 18:25:48.257
20.0, 840.5948736406863, 27.59859172301367, 819.275573943276, 612.363738944754, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371482871633E9, 0.0, 2022-03-26 18:25:48.287
20.0, 836.6268397876993, 27.96884181862697, 821.433496217709, 595.2200375478715, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371482871633E9, 0.0, 2022-03-26 18:25:48.287
21.0, 825.8297486156225, 27.20216232771054, 819.503707840573, 601.1515188775957, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337148287798E9, 0.0, 2022-03-26 18:25:48.287
21.0, 826.4767513079569, 31.798499373253435, 821.325039118994, 589.6326270140707, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337148287798E9, 0.0, 2022-03-26 18:25:48.287
22.0, 820.4592522792518, 31.6638629748486, 819.6383442389779, 591.7307108892128, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371482885537E9, 0.0, 2022-03-26 18:25:48.288
22.0, 819.4943580906838, 29.023493606131524, 815.4047774891369, 570.3721422422677, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371482885537E9, 0.0, 2022-03-26 18:25:48.288
23.0, 820.7210452761501, 34.1471565454267, 816.8895177715458, 594.3411610582843, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371483006637E9, 0.0, 2022-03-26 18:25:48.300
23.0, 823.4025535443798, 32.8494112608023, 815.8685250836425, 584.3144892770797, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371483006637E9, 0.0, 2022-03-26 18:25:48.300
24.0, 816.7530114231631, 26.80573293240741, 811.9565897299908, 555.9660476129502, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371483163767E9, 0.0, 2022-03-26 18:25:48.316
24.0, 824.6741195293143, 27.018907229881734, 812.7905874201097, 584.1013149796054, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371483163767E9, 0.0, 2022-03-26 18:25:48.316
25.0, 818.2115724058822, 29.52838010014966, 809.9108644542284, 560.5923038581386, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371483170984E9, 0.0, 2022-03-26 18:25:48.317
25.0, 817.3551353160292, 25.029280453454703, 810.7523419442587, 560.9288948541507, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371483170984E9, 0.0, 2022-03-26 18:25:48.317
26.0, 819.625254589133, 22.624524781946093, 809.5368744586594, 568.7004069620743, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371483307056E9, 0.0, 2022-03-26 18:25:48.330
26.0, 809.0936963139102, 27.366717925760895, 809.9819225533865, 571.4866324290633, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371483307056E9, 0.0, 2022-03-26 18:25:48.330
27.0, 810.7055931948125, 29.9210695954971, 803.6914108279161, 551.5978444647044, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371483464112E9, 0.0, 2022-03-26 18:25:48.346
27.0, 814.2921572523192, 31.461908377241343, 809.6004527579062, 564.9231080068275, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371483464112E9, 0.0, 2022-03-26 18:25:48.346
28.0, 804.3851622696966, 28.088518617209047, 810.591526246164, 570.3048240430653, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371483470993E9, 0.0, 2022-03-26 18:25:48.347
28.0, 805.7165666539222, 31.996714070905, 808.1979902745225, 557.6677020927891, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371483470993E9, 0.0, 2022-03-26 18:25:48.347
29.0, 807.9156278278679, 38.06657169898972, 817.5440002637915, 568.4049548655748, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371483770664E9, 0.0, 2022-03-26 18:25:48.377
29.0, 801.6438156021759, 33.26454015588388, 817.5552199636586, 570.0692103458568, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371483770664E9, 0.0, 2022-03-26 18:25:48.377
30.0, 802.2945581944659, 30.220261591952294, 818.9913415466435, 549.0995912943035, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371483777697E9, 0.0, 2022-03-26 18:25:48.377
30.0, 795.2598063778132, 29.030973406042904, 811.1076324400492, 551.9793142601848, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371483777697E9, 0.0, 2022-03-26 18:25:48.377
31.0, 797.9749737456441, 36.996960311662406, 814.2865474023856, 560.2931118616834, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371483786137E9, 0.0, 2022-03-26 18:25:48.378
31.0, 790.173542438075, 34.28927274374291, 815.4982749880292, 566.8117574844509, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371483786137E9, 0.0, 2022-03-26 18:25:48.378
32.0, 790.5699718333781, 24.105525164399296, 805.9054316016845, 541.6497105825692, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337148390659E9, 0.0, 2022-03-26 18:25:48.390
32.0, 786.6243773801252, 27.20590222766623, 803.0406682356261, 540.2210687994957, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337148390659E9, 0.0, 2022-03-26 18:25:48.390
33.0, 786.5869783805683, 30.83360518468544, 809.035727864597, 548.202015304938, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371484063451E9, 0.0, 2022-03-26 18:25:48.406
33.0, 786.1381903858855, 30.152943392749876, 816.1041387808509, 538.119245024398, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371484063451E9, 0.0, 2022-03-26 18:25:48.406
34.0, 782.0729191340506, 32.7746132616885, 809.7388290562667, 556.9010226018727, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371484071195E9, 0.0, 2022-03-26 18:25:48.407
34.0, 786.3326651835814, 38.52657939353958, 813.9013377069496, 543.6094181593508, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371484071195E9, 0.0, 2022-03-26 18:25:48.407
35.0, 781.4520957414061, 34.94749513594434, 812.8766051190905, 537.0720730368048, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371484206305E9, 0.0, 2022-03-26 18:25:48.420
35.0, 799.8524035234004, 51.2272796430625, 827.9371822406538, 568.6742276623845, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371484206305E9, 0.0, 2022-03-26 18:25:48.420
36.0, 759.9102719966322, 11.999469007831067, 785.7211915408261, 533.1077790837735, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337148436452E9, 0.0, 2022-03-26 18:25:48.436
36.0, 778.920183471404, 28.301692914683372, 814.993388494011, 547.2296413164586, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337148436452E9, 0.0, 2022-03-26 18:25:48.436
37.0, 771.1486713634804, 31.17393608065322, 814.2192292031832, 550.0383061831817, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371484371037E9, 0.0, 2022-03-26 18:25:48.437
37.0, 787.6790291676298, 38.15258939797059, 828.0905181388371, 581.5843623094261, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371484371037E9, 0.0, 2022-03-26 18:25:48.437
38.0, 777.7346351854503, 31.443208877462894, 817.8544119601138, 575.8473557773978, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371484506345E9, 0.0, 2022-03-26 18:25:48.450
38.0, 776.1040388047695, 32.0341130704619, 816.440729776863, 544.6827694466338, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371484506345E9, 0.0, 2022-03-26 18:25:48.450
39.0, 790.3081788364798, 46.35792990075424, 828.9469552286901, 573.853989101015, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337148466391E9, 0.0, 2022-03-26 18:25:48.466
39.0, 788.352211159654, 42.17672175029293, 823.6026381920092, 542.9773750668392, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337148466391E9, 0.0, 2022-03-26 18:25:48.466
40.0, 785.5285866931081, 35.95352822402492, 820.7677940255962, 556.6467094048858, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371484670956E9, 0.0, 2022-03-26 18:25:48.467
40.0, 785.408909894526, 38.72105419123545, 814.4249237007461, 560.4127886602655, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371484670956E9, 0.0, 2022-03-26 18:25:48.467
41.0, 792.0023535164073, 38.616336992476135, 818.7856470490806, 523.5672942968085, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371484806352E9, 0.0, 2022-03-26 18:25:48.480
41.0, 790.1137040387839, 41.61199685698375, 822.2039156085812, 533.7360822763294, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371484806352E9, 0.0, 2022-03-26 18:25:48.480
42.0, 786.8450314775109, 36.2938591199927, 819.5186674403958, 522.2246702127159, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371484963908E9, 0.0, 2022-03-26 18:25:48.496
42.0, 789.1974285496399, 37.15403610980138, 820.4386828294955, 525.4260245747864, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371484963908E9, 0.0, 2022-03-26 18:25:48.496
43.0, 796.5388521626592, 36.68280871538445, 819.2119956440292, 546.8332119211555, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371484970877E9, 0.0, 2022-03-26 18:25:48.497
43.0, 792.9672477049753, 30.706448586191982, 816.2686943789013, 559.3992757722735, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371484970877E9, 0.0, 2022-03-26 18:25:48.497
44.0, 800.5031461156905, 35.71043472690508, 811.0590137406252, 544.6004916476086, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64833714851064E9, 0.0, 2022-03-26 18:25:48.510
44.0, 800.2301334189251, 37.36721040727571, 812.3268398256041, 534.9440699620172, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64833714851064E9, 0.0, 2022-03-26 18:25:48.510
45.0, 794.5941041857004, 25.89319734321907, 815.0270475936122, 543.0259937662631, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371485263722E9, 0.0, 2022-03-26 18:25:48.526
45.0, 793.7451468957588, 33.22714115632698, 811.0702334404923, 545.8944970322773, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371485263722E9, 0.0, 2022-03-26 18:25:48.526
46.0, 797.9974131453782, 35.774013026151806, 815.6067320867442, 545.69254243467, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371485271337E9, 0.0, 2022-03-26 18:25:48.527
46.0, 784.6459703035653, 34.31171214347705, 819.4999679406174, 564.5341584114358, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371485271337E9, 0.0, 2022-03-26 18:25:48.527
47.0, 799.9758202219382, 43.743739831727, 824.0065473872237, 551.9493950605392, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371485570402E9, 0.0, 2022-03-26 18:25:48.557
47.0, 798.2554662423208, 39.27081948472187, 819.0960587454028, 546.3283254271373, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371485570402E9, 0.0, 2022-03-26 18:25:48.557
48.0, 805.7951045529917, 43.414628635626286, 824.1898024850525, 548.8677174970508, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371485577765E9, 0.0, 2022-03-26 18:25:48.557
48.0, 793.7638463955373, 32.88307036040351, 807.5659471820109, 537.4385832324624, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371485577765E9, 0.0, 2022-03-26 18:25:48.557
49.0, 810.0024920031428, 44.57025772193447, 823.4231229941361, 540.9092103913426, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337148558662E9, 0.0, 2022-03-26 18:25:48.558
49.0, 807.2648852355778, 37.27745280833915, 820.3264858308248, 544.3386986507103, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337148558662E9, 0.0, 2022-03-26 18:25:48.558
50.0, 813.3871014630422, 40.95751436473802, 826.6506566558965, 541.821745980531, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371485706642E9, 0.0, 2022-03-26 18:25:48.570
50.0, 812.7849775701761, 35.66929582739249, 818.478975252714, 537.2403685348108, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371485706642E9, 0.0, 2022-03-26 18:25:48.570
51.0, 812.4072476746514, 35.766533226240426, 820.5957586276345, 528.253388941288, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337148586336E9, 0.0, 2022-03-26 18:25:48.586
51.0, 818.0918956073001, 35.32522503146902, 819.9150968356989, 535.9089641505852, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337148586336E9, 0.0, 2022-03-26 18:25:48.586
52.0, 822.6657932531089, 36.41353591857478, 817.0690329694189, 542.4425693731755, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371485870607E9, 0.0, 2022-03-26 18:25:48.587
52.0, 830.1044542649761, 37.26623310847208, 816.6352045745589, 558.0416920883581, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371485870607E9, 0.0, 2022-03-26 18:25:48.587
53.0, 833.1898717284203, 31.072958781849593, 813.8751584072597, 555.184408522211, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337148600716E9, 0.0, 2022-03-26 18:25:48.600
53.0, 839.3494869554415, 37.34477100754157, 816.4182903771289, 554.2269941335544, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337148600716E9, 0.0, 2022-03-26 18:25:48.600
54.0, 845.0715338876471, 32.90550976013765, 816.5791060752235, 553.8268248382956, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371486164834E9, 0.0, 2022-03-26 18:25:48.616
54.0, 856.5754661513492, 38.679915291722864, 823.6175977918319, 548.2730734040961, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371486164834E9, 0.0, 2022-03-26 18:25:48.616
55.0, 857.6188982389867, 31.95183527143672, 815.5805527870543, 567.8851087717339, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371486171155E9, 0.0, 2022-03-26 18:25:48.617
55.0, 852.7757277963683, 32.77835316164419, 815.7937270845287, 587.2203915426508, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371486171155E9, 0.0, 2022-03-26 18:25:48.617
56.0, 870.7721263831481, 37.75242010271177, 828.3672707355581, 569.2763515552506, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371486470745E9, 0.0, 2022-03-26 18:25:48.647
56.0, 873.9772206451744, 39.35683718370274, 820.5134808286093, 592.9611379746348, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371486470745E9, 0.0, 2022-03-26 18:25:48.647
57.0, 876.5914107142016, 36.91468251263723, 824.6685096793808, 576.0306108752266, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371486478455E9, 0.0, 2022-03-26 18:25:48.647
57.0, 880.5332652674988, 36.42849551839754, 820.8575516245328, 577.436813258566, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371486478455E9, 0.0, 2022-03-26 18:25:48.647
58.0, 881.0044926619157, 36.71272791502997, 827.7090483433567, 588.4919575275853, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371486487644E9, 0.0, 2022-03-26 18:25:48.648
58.0, 876.9392214100808, 37.24379370873794, 823.6699563912116, 577.2273788610473, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371486487644E9, 0.0, 2022-03-26 18:25:48.648
59.0, 879.5272321794182, 33.99008074728772, 820.1694100326858, 580.9448394170031, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371486606953E9, 0.0, 2022-03-26 18:25:48.660
59.0, 872.9225688576698, 33.23462095623836, 817.9329498591833, 587.0184369450435, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371486606953E9, 0.0, 2022-03-26 18:25:48.660
60.0, 875.8621302228421, 35.448641730006784, 824.0476862867363, 574.0933426981792, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371486927247E9, 0.0, 2022-03-26 18:25:48.692
60.0, 872.0586519679055, 36.04328582296148, 825.45014877012, 555.8949895137921, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371486927247E9, 0.0, 2022-03-26 18:25:48.692
61.0, 875.1964280307293, 36.02084642322734, 816.7922803726979, 559.1898413747549, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371486934817E9, 0.0, 2022-03-26 18:25:48.693
61.0, 874.5756046380848, 39.90660247718915, 817.1587905683555, 550.7040083752945, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371486934817E9, 0.0, 2022-03-26 18:25:48.693
62.0, 877.7470398005098, 40.84157746611163, 819.7767205373384, 576.1203684741631, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337148694247E9, 0.0, 2022-03-26 18:25:48.694
62.0, 879.7965049762279, 45.8193843071349, 824.3393984832801, 553.0003069480881, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337148694247E9, 0.0, 2022-03-26 18:25:48.694
63.0, 878.7755122883245, 42.86112344218418, 821.650410415139, 549.3763438910246, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371486949298E9, 0.0, 2022-03-26 18:25:48.694
63.0, 872.6271167611703, 41.27166596101597, 817.405623965431, 549.5109802894294, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371486949298E9, 0.0, 2022-03-26 18:25:48.694
64.0, 873.584531149827, 46.43272789986804, 823.6175977918319, 552.1064708586782, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371487057014E9, 0.0, 2022-03-26 18:25:48.705
64.0, 874.7326804362237, 49.81733735976741, 831.1871553021483, 559.5974904699251, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371487057014E9, 0.0, 2022-03-26 18:25:48.705
65.0, 866.6507566319779, 55.20279329596087, 838.330364217516, 565.6486485982314, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371487207232E9, 0.0, 2022-03-26 18:25:48.720
65.0, 865.2034153491259, 67.26023075310513, 851.0834230664186, 555.7453935155645, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371487207232E9, 0.0, 2022-03-26 18:25:48.720
66.0, 871.8192983707413, 77.47015763213858, 859.026970572304, 557.9369748895988, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371487363298E9, 0.0, 2022-03-26 18:25:48.736
66.0, 864.2908797599375, 81.30729498667642, 866.3122956859879, 549.8849702849984, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371487363298E9, 0.0, 2022-03-26 18:25:48.736
67.0, 870.424315687269, 95.66477091656998, 879.3271475317888, 549.9522884842008, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371487370644E9, 0.0, 2022-03-26 18:25:48.737
67.0, 868.0644388152286, 106.13649079250172, 891.63889818592, 544.1741430526599, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371487370644E9, 0.0, 2022-03-26 18:25:48.737
68.0, 866.9649082282558, 114.8504576892592, 903.8160124416463, 555.932388513349, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371487507026E9, 0.0, 2022-03-26 18:25:48.750
68.0, 864.5601525567472, 114.98135418770835, 904.5116338334046, 544.9894412430003, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371487507026E9, 0.0, 2022-03-26 18:25:48.750
69.0, 869.6464164964855, 123.52702558645979, 910.4692944628187, 532.860945686698, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371487664404E9, 0.0, 2022-03-26 18:25:48.766
69.0, 869.9942271923646, 124.25256617786363, 909.3286249763332, 543.2279483638704, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371487664404E9, 0.0, 2022-03-26 18:25:48.766
70.0, 869.7548735952005, 125.28851846558973, 912.298105541151, 550.4272557785735, 0.04800000227987766, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483371487670999E9, 0.0, 2022-03-26 18:25:48.767
