%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
12.0, 1.3613235838711262, 16.12270870897919, 14.151781432330608, -6.7019007205963135, 0.0, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368940608764E9, 0.0, 2022-03-26 18:21:34.060
12.0, 1.372543283738196, 11.017745269462466, 11.967679858207703, 1.6193766808137298, 0.0, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368940608764E9, 0.0, 2022-03-26 18:21:34.060
13.0, -2.737606767565012, 10.737252772785723, 6.223193526268005, -9.525525187142193, 0.0, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368940615344E9, 0.0, 2022-03-26 18:21:34.061
13.0, -5.748226231895387, 11.148641767911613, 8.362416300922632, -11.541331263259053, 0.0, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368940615344E9, 0.0, 2022-03-26 18:21:34.061
14.0, -1.2790457848459482, 10.228626378811896, 8.930881094187498, 2.206540973857045, 0.0, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368940750744E9, 0.0, 2022-03-26 18:21:34.075
14.0, -2.41597537137568, 12.289311254397035, 5.101223539561033, -3.373389760032296, 0.0, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368940750744E9, 0.0, 2022-03-26 18:21:34.075
15.0, -4.151288950815797, 12.827856848016381, 9.6339822858572, -8.298838001675904, 0.0, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368940907996E9, 0.0, 2022-03-26 18:21:34.090
15.0, -2.139222774654627, 14.824963424354792, 13.239245843142271, -3.388349359855056, 0.0, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368940907996E9, 0.0, 2022-03-26 18:21:34.090
16.0, 3.949334353208542, 16.09652940928936, 11.036444769240916, -1.854990378022194, 0.0, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368940914938E9, 0.0, 2022-03-26 18:21:34.091
16.0, -1.8250711783766747, 18.243231983855367, 11.533851463347673, 0.39268949534744024, 0.0, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368940914938E9, 0.0, 2022-03-26 18:21:34.091
17.0, -6.2568526258692145, 17.027764498256147, 8.635428997687995, -10.04911118093878, 0.0, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336894105094E9, 0.0, 2022-03-26 18:21:34.105
17.0, -3.575344357639551, 18.321769882924855, 8.672827997244895, 0.2617929968982935, 0.0, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336894105094E9, 0.0, 2022-03-26 18:21:34.105
18.0, -2.3187379725277424, 22.92558672837913, 13.564617139287293, 7.7864717077463865, 0.0, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368941208203E9, 0.0, 2022-03-26 18:21:34.120
18.0, 0.482447094283998, 25.33408229984343, 16.287264307029545, 4.267225849442184, 0.0, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368941208203E9, 0.0, 2022-03-26 18:21:34.120
19.0, 1.7016544798389077, 19.67187376692891, 12.955013446509838, 9.054297792725265, 0.0, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64833689412147E9, 0.0, 2022-03-26 18:21:34.121
19.0, 5.086263939738274, 25.068549402989447, 14.90724122337997, 5.067564439959824, 0.0, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64833689412147E9, 0.0, 2022-03-26 18:21:34.121
20.0, -4.42804154753685, 22.11028853803873, 6.3391304248943925, -4.588857245631516, 0.0, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368941505423E9, 0.0, 2022-03-26 18:21:34.150
20.0, -0.08975759893655777, 9.039338192902505, 4.734713343903422, 5.665948432870209, 0.0, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368941505423E9, 0.0, 2022-03-26 18:21:34.150
21.0, 4.356983448378742, 23.860561717301607, 30.62604073714465, 14.982039222493768, 0.0, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336894167126E9, 0.0, 2022-03-26 18:21:34.167
21.0, 8.366156200878322, 22.304763335734606, 27.922093069180846, 17.454113093204796, 0.0, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336894167126E9, 0.0, 2022-03-26 18:21:34.167
22.0, 2.9133820654824376, 19.892527864314616, 28.348441664129496, 21.811096541583538, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368941679883E9, 0.0, 2022-03-26 18:21:34.167
22.0, 0.5086263939738274, 23.00786452740431, 28.707472059875727, 18.830396276898682, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368941679883E9, 0.0, 2022-03-26 18:21:34.167
23.0, -4.551458246074617, 25.435059598647058, 35.73100417666137, 18.695759878493845, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336894168668E9, 0.0, 2022-03-26 18:21:34.168
23.0, 12.809157348237932, 34.06674869637936, 45.5033627608791, 26.265317388810217, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336894168668E9, 0.0, 2022-03-26 18:21:34.168
24.0, 16.702393202111125, 34.766109988093376, 45.649218859151006, 29.275936853140593, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368941693952E9, 0.0, 2022-03-26 18:21:34.169
24.0, 12.554844151251018, 29.3843939518556, 38.64438624214381, 24.268210812471807, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368941693952E9, 0.0, 2022-03-26 18:21:34.169
25.0, 11.859222759492695, 25.442539398558438, 37.43265865650028, 16.07035010959953, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368941800506E9, 0.0, 2022-03-26 18:21:34.180
25.0, 9.009418993256986, 27.492004574276507, 36.73329736478627, 15.984332410618663, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368941800506E9, 0.0, 2022-03-26 18:21:34.180
26.0, 6.0586379282176495, 26.489711386151612, 31.665732924826443, 11.593689862638712, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368941950247E9, 0.0, 2022-03-26 18:21:34.195
26.0, 9.390888788737357, 25.41262019891292, 31.74427082389593, 15.569203515537083, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368941950247E9, 0.0, 2022-03-26 18:21:34.195
27.0, 8.411035000346601, 26.033443591557443, 36.400446268729866, 12.139715256169438, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368942107708E9, 0.0, 2022-03-26 18:21:34.210
27.0, 11.818083859980106, 21.481985345482826, 34.68757208902389, 19.507318168878555, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368942107708E9, 0.0, 2022-03-26 18:21:34.210
28.0, 9.742439384572208, 25.637014196254313, 35.06530198454857, 19.069749874062836, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368942114592E9, 0.0, 2022-03-26 18:21:34.211
28.0, 4.936667941510677, 19.997245063073933, 26.867441281676292, 11.806864160113037, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368942114592E9, 0.0, 2022-03-26 18:21:34.211
29.0, 7.726633308455348, 12.801677548326552, 22.439399734139442, 18.385348182171583, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368942251177E9, 0.0, 2022-03-26 18:21:34.225
29.0, 5.557491334155202, 11.387995365075767, 21.6764601431787, 14.271458230912685, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368942251177E9, 0.0, 2022-03-26 18:21:34.225
30.0, 5.946440929546952, 17.850542488507926, 24.709519007243216, 12.180854155682027, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368942408009E9, 0.0, 2022-03-26 18:21:34.240
30.0, 12.693220449611545, 12.236952655017376, 23.550150020979345, 18.766817977651954, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368942408009E9, 0.0, 2022-03-26 18:21:34.240
31.0, 10.916767970658839, 16.769711401313543, 24.690819507464767, 25.40888029895723, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368942415164E9, 0.0, 2022-03-26 18:21:34.241
31.0, 15.352289318107069, 25.951165792532265, 29.859361246228218, 25.868887993507087, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368942415164E9, 0.0, 2022-03-26 18:21:34.241
32.0, 10.595136574469507, 19.619515167549253, 27.652820272371173, 20.038383962586522, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368942550752E9, 0.0, 2022-03-26 18:21:34.255
32.0, 7.371342812664807, 19.092189273796976, 27.888433969579637, 30.771896835416555, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368942550752E9, 0.0, 2022-03-26 18:21:34.255
33.0, 9.518045387230814, 26.321415888145566, 37.53363595530391, 30.038876444101334, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336894270789E9, 0.0, 2022-03-26 18:21:34.270
33.0, 10.595136574469507, 25.539776797406375, 30.58116193767637, 24.851635205559433, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336894270789E9, 0.0, 2022-03-26 18:21:34.270
34.0, 6.4475875236094, 21.826056141406298, 29.616267749108374, 23.942839516326785, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336894271457E9, 0.0, 2022-03-26 18:21:34.271
34.0, 9.835936883464456, 21.75873794220388, 31.75923042371869, 27.129234278574586, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336894271457E9, 0.0, 2022-03-26 18:21:34.271
35.0, 7.801431307569146, 20.46847245749086, 31.291742929257452, 24.234551712870598, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368942850623E9, 0.0, 2022-03-26 18:21:34.285
35.0, 13.329003442078829, 14.608049226924777, 23.093882226385176, 22.49549823347479, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368942850623E9, 0.0, 2022-03-26 18:21:34.285
36.0, 5.905302030034363, 17.34939589444548, 20.46847245749086, 22.207525936886668, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336894300758E9, 0.0, 2022-03-26 18:21:34.300
36.0, 5.546271634288132, 13.24672564305365, 20.229118860326707, 17.053943797945976, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336894300758E9, 0.0, 2022-03-26 18:21:34.300
37.0, 5.63976913318038, 17.32321659475565, 16.320923406630754, 22.697452831082046, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368943014731E9, 0.0, 2022-03-26 18:21:34.301
37.0, 5.157322038896382, 12.87647554744035, 18.628441679291427, 22.862008429132402, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368943014731E9, 0.0, 2022-03-26 18:21:34.301
38.0, 0.4188687950372696, 8.01460560504347, 12.801677548326552, 15.112935720942914, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368943150804E9, 0.0, 2022-03-26 18:21:34.315
38.0, 1.5931973811239004, 13.972266234457493, 18.374128482304513, 21.496944945305586, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368943150804E9, 0.0, 2022-03-26 18:21:34.315
39.0, 2.490773370489478, 10.019191981293261, 13.729172737337649, 21.650280843488872, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368943308403E9, 0.0, 2022-03-26 18:21:34.330
39.0, 2.449634470976889, 3.6389226568862796, 14.742685625329614, 19.971065763384104, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368943308403E9, 0.0, 2022-03-26 18:21:34.330
40.0, -2.5618314696475863, 4.1662485506385565, 8.377375900745392, 7.214267014525831, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336894331474E9, 0.0, 2022-03-26 18:21:34.331
40.0, 9.24503269046545, 7.887449006550014, 11.3019776660949, 13.486079240217805, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336894331474E9, 0.0, 2022-03-26 18:21:34.331
41.0, 3.1676952624693513, 5.363016536459327, 0.5123662939295173, 18.46014618128538, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368943450708E9, 0.0, 2022-03-26 18:21:34.345
41.0, 3.9530742531642318, 3.7922585550695658, -6.470026923343539, 16.13766830880195, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368943450708E9, 0.0, 2022-03-26 18:21:34.345
42.0, 5.351796836592257, 6.391489024274051, 13.366402441635728, 19.956106163561344, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368943771205E9, 0.0, 2022-03-26 18:21:34.377
42.0, 1.4585609827190638, 4.42056174762547, 15.150334720499814, 23.823162717744708, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368943771205E9, 0.0, 2022-03-26 18:21:34.377
43.0, -0.4375682948157191, 9.069257392548025, 31.37776062823832, 31.089788331650198, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368943778453E9, 0.0, 2022-03-26 18:21:34.377
43.0, 3.2424932615831494, 5.995059628970921, 38.1282800482586, 23.527710621245205, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368943778453E9, 0.0, 2022-03-26 18:21:34.377
44.0, 3.429488259367645, 2.700207768008113, 35.12514038383961, 32.361354316584766, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368943786156E9, 0.0, 2022-03-26 18:21:34.378
44.0, 1.088310887105763, -0.33659099601209164, 40.73125041741878, 30.065055743791163, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368943786156E9, 0.0, 2022-03-26 18:21:34.378
45.0, 3.018099264241755, -0.056098499335348606, 52.553074177354574, 28.655113460496068, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336894379403E9, 0.0, 2022-03-26 18:21:34.379
45.0, 3.335990760475397, 0.9835936883464456, 57.03721422422677, 28.819669058546424, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336894379403E9, 0.0, 2022-03-26 18:21:34.379
46.0, 4.233566749840975, -0.9835936883464456, 50.922477796673775, 44.21683717612177, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368943901076E9, 0.0, 2022-03-26 18:21:34.390
46.0, 4.626256245188415, 5.909041929990053, 57.003555124625564, 30.020176944322884, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368943901076E9, 0.0, 2022-03-26 18:21:34.390
47.0, 9.297391289845109, 0.07105809915810823, 54.34822615608573, 32.61566751357168, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368944051173E9, 0.0, 2022-03-26 18:21:34.405
47.0, 1.1107502868399024, 1.492220082320273, 55.11490564700216, 25.206925701349974, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368944051173E9, 0.0, 2022-03-26 18:21:34.405
48.0, -0.8152981903403997, -6.911335118114948, 48.59999992419034, 23.093882226385176, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368944208176E9, 0.0, 2022-03-26 18:21:34.420
48.0, 4.3644632482901216, -2.8423239663243294, 44.62448627129197, 21.878414740785956, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368944208176E9, 0.0, 2022-03-26 18:21:34.420
49.0, 1.4585609827190638, -1.0284724878147244, 42.60120039526373, 21.971912239678204, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368944214952E9, 0.0, 2022-03-26 18:21:34.421
49.0, 8.209080402739346, 5.314397837035358, 46.38597915042192, 33.146733307279646, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368944214952E9, 0.0, 2022-03-26 18:21:34.421
50.0, 3.8333974545821548, 0.23561369720846415, 40.50685642007738, 11.971419758163393, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336894435098E9, 0.0, 2022-03-26 18:21:34.435
50.0, 2.494513270445168, 0.003739899955689907, 44.822700968943536, 22.454359333962202, -0.01600000075995922, 0.4640000220388174, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336894435098E9, 0.0, 2022-03-26 18:21:34.435
51.0, -6.600923421792686, -3.4369680592790246, 36.060115372762084, 20.371235058642924, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368944507756E9, 0.0, 2022-03-26 18:21:34.450
51.0, -2.8311042664572597, 1.0509118875488639, 34.28366289380938, 13.908687935210764, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368944507756E9, 0.0, 2022-03-26 18:21:34.450
52.0, 1.1892881859093904, 5.4116352358832955, 40.66019231826067, 15.640261614695191, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336894451523E9, 0.0, 2022-03-26 18:21:34.451
52.0, -1.009772988036275, 0.44130819477140903, 33.39730660431087, 15.438307017087936, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336894451523E9, 0.0, 2022-03-26 18:21:34.451
53.0, -3.1901346622034907, -2.060684875585139, 34.07422849629074, 6.795398219488561, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336894465129E9, 0.0, 2022-03-26 18:21:34.465
53.0, -5.781885331496596, -1.3912427835166454, 32.402493216097355, 0.8601769898086786, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336894465129E9, 0.0, 2022-03-26 18:21:34.465
54.0, -3.4781069587916136, -5.381716036237776, 31.605894525535405, -6.496206223033369, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336894480775E9, 0.0, 2022-03-26 18:21:34.480
54.0, -0.6993612917140126, -4.110150051303208, 26.50093108601868, 6.193274326622486, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648336894480775E9, 0.0, 2022-03-26 18:21:34.480
55.0, -2.4832935705780983, -0.02617929968982935, 27.40224697533995, 15.632781814783812, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368944815214E9, 0.0, 2022-03-26 18:21:34.481
55.0, 4.03161215223372, -2.80866486672312, 34.23130429442972, 21.182793349027634, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483368944815214E9, 0.0, 2022-03-26 18:21:34.481
