%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
13.0, 12.85403614770621, 20.042123862542212, 23.565109620802104, 10.999045769684017, -0.144000006839633, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860820995097E9, 0.0, 2022-03-23 20:41:22.099
13.0, 19.211866072379053, 18.033797586336732, 27.75005767121911, 17.828103088773787, -0.144000006839633, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860820995097E9, 0.0, 2022-03-23 20:41:22.099
14.0, 16.317183506675065, 24.761877606622875, 30.887833734042943, 19.099669073708355, -0.144000006839633, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860821130211E9, 0.0, 2022-03-23 20:41:22.113
14.0, 5.62480953335762, 21.560523244552314, 28.733651359565556, 15.980592510662973, -0.144000006839633, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860821130211E9, 0.0, 2022-03-23 20:41:22.113
15.0, 12.734359349124134, 19.828949565067887, 27.125494378618896, 20.09822236187756, -0.144000006839633, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860821287353E9, 0.0, 2022-03-23 20:41:22.128
15.0, 25.81652939412743, 27.443385874852538, 20.614328555762768, 18.90893417596817, -0.144000006839633, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860821287353E9, 0.0, 2022-03-23 20:41:22.128
16.0, 18.303070383146405, 25.70807229541242, 26.381254287436604, 16.95296649914235, -0.144000006839633, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860821294692E9, 0.0, 2022-03-23 20:41:22.129
16.0, 15.70010001398623, 21.496944945305586, 28.774790259078145, 16.54905730392784, -0.144000006839633, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860821294692E9, 0.0, 2022-03-23 20:41:22.129
17.0, 14.155521332286298, 34.92692568618804, 20.389934558421373, 22.20378603693098, -0.144000006839633, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860821430032E9, 0.0, 2022-03-23 20:41:22.143
17.0, 7.25540591403842, 29.092681755311787, 16.186287008225918, 11.761985360644758, -0.144000006839633, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860821430032E9, 0.0, 2022-03-23 20:41:22.143
18.0, -3.863316654227674, 20.808803353458643, 24.94513270445168, 12.251912254840136, -0.144000006839633, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860821587253E9, 0.0, 2022-03-23 20:41:22.158
18.0, 17.65980759076774, 24.54870330914855, 29.459191950969398, 21.915813740342855, -0.144000006839633, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860821587253E9, 0.0, 2022-03-23 20:41:22.158
19.0, 30.902793333865702, 31.927525921724737, 47.97543663159013, 29.889280445873737, -0.144000006839633, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860821595075E9, 0.0, 2022-03-23 20:41:22.159
19.0, 21.7512581422925, 32.15565981902182, 43.88024618010968, 19.451219669543207, -0.144000006839633, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860821595075E9, 0.0, 2022-03-23 20:41:22.159
20.0, 18.239492083899677, 36.392966468818486, 48.28958822786808, 27.81737587042153, -0.144000006839633, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860821730256E9, 0.0, 2022-03-23 20:41:22.173
20.0, 26.747764483094215, 31.463778327219188, 35.12514038383961, 22.312243135645986, -0.144000006839633, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860821730256E9, 0.0, 2022-03-23 20:41:22.173
21.0, 9.087956892326474, 36.89411306288093, 35.985317373648286, 19.870088464580476, -0.144000006839633, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860821888084E9, 0.0, 2022-03-23 20:41:22.188
21.0, 17.26337819546461, 43.36787988618016, 46.69265094678849, 34.26870329398662, -0.144000006839633, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860821888084E9, 0.0, 2022-03-23 20:41:22.188
22.0, 29.631227348931134, 35.36823388095945, 43.07242778968066, 30.083755243569613, -0.144000006839633, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648086082189481E9, 0.0, 2022-03-23 20:41:22.189
22.0, 6.466287023387849, 27.641600572504103, 19.870088464580476, 13.530958039686084, -0.144000006839633, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648086082189481E9, 0.0, 2022-03-23 20:41:22.189
23.0, 5.520092334598303, 38.7603231407702, 12.753058848902583, 3.751119655556977, -0.144000006839633, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860822030368E9, 0.0, 2022-03-23 20:41:22.203
23.0, 33.161692907102406, 41.80460170470178, 41.90557900350541, 26.773943782784045, -0.144000006839633, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860822030368E9, 0.0, 2022-03-23 20:41:22.203
24.0, 16.702393202111125, 24.253251212649047, 42.78445549309254, 19.929926863871515, -0.144000006839633, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648086082218721E9, 0.0, 2022-03-23 20:41:22.218
24.0, 6.305471325293183, 24.814236206002533, 39.55692183133215, 14.196660231798887, -0.144000006839633, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648086082218721E9, 0.0, 2022-03-23 20:41:22.218
25.0, 27.465825274586678, 38.464871044270694, 43.42023848555982, 23.183639825321734, -0.144000006839633, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860822195456E9, 0.0, 2022-03-23 20:41:22.219
25.0, 35.71230467688292, 45.41360516194254, 48.56634082458913, 23.71844551898539, -0.144000006839633, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860822195456E9, 0.0, 2022-03-23 20:41:22.219
26.0, 21.68020004313439, 41.49419000837952, 52.70267017558217, 22.86948822904378, -0.144000006839633, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860822330253E9, 0.0, 2022-03-23 20:41:22.233
26.0, 15.543024215847254, 29.470411650836468, 48.40552512649447, 29.533989950083196, -0.144000006839633, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860822330253E9, 0.0, 2022-03-23 20:41:22.233
27.0, 20.54327045660466, 26.16434009000659, 31.130927231162786, 22.19256633706391, -0.144000006839633, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860822489755E9, 0.0, 2022-03-23 20:41:22.248
27.0, 18.699499778449535, 45.55198146030307, 30.483924538828433, 20.17302036099136, -0.144000006839633, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860822489755E9, 0.0, 2022-03-23 20:41:22.248
28.0, 15.180253920145333, 47.59396683610976, 28.11282796692103, 19.436260069720447, -0.144000006839633, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860822495167E9, 0.0, 2022-03-23 20:41:22.249
28.0, 13.362662541680038, 32.59696801379323, 24.99749130383134, 15.546764115802944, -0.144000006839633, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860822495167E9, 0.0, 2022-03-23 20:41:22.249
29.0, 42.851773692294955, 34.22382449451834, 34.57537509035319, 18.673320478759706, -0.144000006839633, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648086082263122E9, 0.0, 2022-03-23 20:41:22.263
29.0, 17.69346669036895, 34.410819492302835, 36.73329736478627, 6.069857628084719, -0.144000006839633, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648086082263122E9, 0.0, 2022-03-23 20:41:22.263
30.0, 17.147441296838224, 31.691912224516273, 41.12020001281053, 17.71964599005878, -0.144000006839633, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860822788155E9, 0.0, 2022-03-23 20:41:22.278
30.0, 17.64484799094498, 3.100377063266933, 13.089649844914675, 12.831596747972071, -0.144000006839633, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860822788155E9, 0.0, 2022-03-23 20:41:22.278
31.0, 6.294251625426114, 22.865748329088092, 33.76007690001279, 12.214513255283237, -0.144000006839633, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860822795131E9, 0.0, 2022-03-23 20:41:22.279
31.0, 13.444940340705216, 45.58938045985997, 30.16603304259479, 19.054790274240077, -0.144000006839633, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860822795131E9, 0.0, 2022-03-23 20:41:22.279
32.0, 22.57029623258859, 46.5767140481621, 25.599615196697414, 18.725679078139365, -0.12800000607967377, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860822930813E9, 0.0, 2022-03-23 20:41:22.293
32.0, 18.658360878936946, 34.769849888049066, 32.95973830949515, 16.769711401313543, -0.12800000607967377, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860822930813E9, 0.0, 2022-03-23 20:41:22.293
33.0, 10.83449017163366, 35.04660248477012, 36.65475946571678, 16.219946107827127, -0.12800000607967377, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860823089013E9, 0.0, 2022-03-23 20:41:22.308
33.0, 21.863455140963197, 34.72871098853648, 15.845956112258136, 6.713120420463383, -0.12800000607967377, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860823089013E9, 0.0, 2022-03-23 20:41:22.308
34.0, 27.458345474675298, 33.614220801740885, 19.70179296657443, 12.940053846687078, -0.12800000607967377, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860823095336E9, 0.0, 2022-03-23 20:41:22.309
34.0, 13.242985743097961, 34.425779092125595, 42.16363210044801, 16.06287030968815, -0.12800000607967377, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860823095336E9, 0.0, 2022-03-23 20:41:22.309
35.0, 35.259776782244444, 55.47393604274839, 67.4378760010004, 32.25289721786976, -0.12800000607967377, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860823230836E9, 0.0, 2022-03-23 20:41:22.323
35.0, 29.72846474777907, 52.77746817469597, 46.99184294324368, 23.77828391827643, -0.12800000607967377, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860823230836E9, 0.0, 2022-03-23 20:41:22.323
36.0, 30.386687139980495, 46.842246945016086, 37.47753745596856, 25.33034239988774, -0.12800000607967377, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648086082338777E9, 0.0, 2022-03-23 20:41:22.338
36.0, 25.40140049904585, 42.021515902131796, 37.06988836079836, 25.214405501261353, -0.12800000607967377, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648086082338777E9, 0.0, 2022-03-23 20:41:22.338
37.0, 25.36400149948895, 45.85865325666964, 34.392119992524385, 19.817729865200818, -0.12800000607967377, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648086082339491E9, 0.0, 2022-03-23 20:41:22.339
37.0, 23.183639825321734, 53.345932967960835, 33.10559440776706, 21.78117734193802, -0.12800000607967377, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648086082339491E9, 0.0, 2022-03-23 20:41:22.339
38.0, 23.939099616371095, 50.37645240314305, 36.13491337187588, 24.94887260440737, -0.12800000607967377, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648086082353084E9, 0.0, 2022-03-23 20:41:22.353
38.0, 19.462439369410276, 44.32155437488109, 37.44761825632304, 20.689126554876566, -0.12800000607967377, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648086082353084E9, 0.0, 2022-03-23 20:41:22.353
39.0, 14.626748726703227, 49.80798760987818, 37.982423949986696, 14.671627526171505, -0.12800000607967377, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860823687878E9, 0.0, 2022-03-23 20:41:22.368
39.0, 26.605648284778, 40.60783371888101, 27.996891068294644, 24.249511312693357, -0.12800000607967377, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860823687878E9, 0.0, 2022-03-23 20:41:22.368
40.0, 41.80460170470178, 45.286448563449085, 43.99618307873607, 26.5308502856642, -0.12800000607967377, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860823695476E9, 0.0, 2022-03-23 20:41:22.369
40.0, 20.90230085235089, 27.42468637507409, 29.84440164640546, 15.060577121563256, -0.12800000607967377, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860823695476E9, 0.0, 2022-03-23 20:41:22.369
41.0, 7.838830307126045, 10.782131572254002, 9.619022686034441, 4.798291643150151, -0.12800000607967377, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860823830829E9, 0.0, 2022-03-23 20:41:22.383
41.0, -11.313197365961969, -1.488480182364583, -5.707087332382798, -2.1205232748761773, -0.12800000607967377, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860823830829E9, 0.0, 2022-03-23 20:41:22.383
42.0, 0.2617929968982935, 8.45591379981488, 0.6619622921571136, -1.492220082320273, -0.12800000607967377, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860823984635E9, 0.0, 2022-03-23 20:41:22.398
42.0, 7.221746814437211, 8.489572899416089, 6.316691025160253, 0.643262792378664, -0.12800000607967377, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860823984635E9, 0.0, 2022-03-23 20:41:22.398
43.0, 0.07479799911379814, 6.608403221704066, 6.013759128749371, 1.9597075767815113, -0.12800000607967377, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860824137173E9, 0.0, 2022-03-23 20:41:22.413
43.0, -0.10097729880362749, 2.258899573236704, -1.970927276648581, -3.3621700601652265, -0.12800000607967377, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860824137173E9, 0.0, 2022-03-23 20:41:22.413
44.0, -12.46134665235877, -6.978653317317367, -14.619268926791847, -11.526371663436294, -0.12800000607967377, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860824145083E9, 0.0, 2022-03-23 20:41:22.414
44.0, -16.10774910915643, -3.104116963222623, -11.821823759935796, -13.628195438534021, -0.12800000607967377, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860824145083E9, 0.0, 2022-03-23 20:41:22.414
45.0, -9.27495189011097, 5.407895335927606, -22.94428622815758, -13.127048844471574, -0.12800000607967377, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860824287295E9, 0.0, 2022-03-23 20:41:22.428
45.0, -1.7353135794401169, 21.807356641627848, -7.520938810892403, -10.367002677172422, -0.12800000607967377, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860824287295E9, 0.0, 2022-03-23 20:41:22.428
46.0, -14.985779122449458, 20.13562136143446, 7.64061560947448, -6.4176683239638805, -0.12800000607967377, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860824295244E9, 0.0, 2022-03-23 20:41:22.429
46.0, -9.989272781647742, 21.425886846147478, 18.05997688602656, -7.098330115899444, -0.12800000607967377, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860824295244E9, 0.0, 2022-03-23 20:41:22.429
47.0, 6.997352817095816, 21.68393994309008, 25.954905692487955, -0.8938360894098878, -0.12800000607967377, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860824431393E9, 0.0, 2022-03-23 20:41:22.443
47.0, 8.612989597953856, 21.418407046236098, 25.034890303388238, -9.028118493035436, -0.12800000607967377, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860824431393E9, 0.0, 2022-03-23 20:41:22.443
48.0, 10.172527879476547, 25.569695997051895, 20.345055758953094, -13.852589435875416, -0.12800000607967377, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860824587245E9, 0.0, 2022-03-23 20:41:22.458
48.0, 9.26747209019959, 28.737391259521246, 30.439045739360154, -6.997352817095816, -0.12800000607967377, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860824587245E9, 0.0, 2022-03-23 20:41:22.458
49.0, 10.942947270348668, 18.224532484076917, 16.223686007782817, -21.36604844685644, -0.12800000607967377, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860824594607E9, 0.0, 2022-03-23 20:41:22.459
49.0, 23.191119625233114, 38.55836854316294, 31.160846430808306, -13.2654251428321, -0.12800000607967377, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860824594607E9, 0.0, 2022-03-23 20:41:22.459
50.0, 16.51165830437094, 49.303101115860045, 43.92512497957796, -13.115829144604504, -0.12800000607967377, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64808608247305E9, 0.0, 2022-03-23 20:41:22.473
50.0, 6.511165822856128, 42.088834101334214, 30.18099264241755, -18.56112348008901, -0.12800000607967377, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64808608247305E9, 0.0, 2022-03-23 20:41:22.473
51.0, 12.135975356213748, 38.61446704249829, 39.49334353208542, -15.28497111890465, -0.12800000607967377, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860824887242E9, 0.0, 2022-03-23 20:41:22.488
51.0, 37.88892645109445, 61.61111187003553, 65.32109262607992, 16.04791070986539, -0.12800000607967377, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860824887242E9, 0.0, 2022-03-23 20:41:22.488
52.0, 33.26641010586172, 63.04349355306476, 60.03661398869008, 25.74173139501363, -0.12800000607967377, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860824895055E9, 0.0, 2022-03-23 20:41:22.489
52.0, 43.95130427926779, 68.61968438699841, 64.19538273941725, 31.987364321015775, -0.12800000607967377, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860824895055E9, 0.0, 2022-03-23 20:41:22.489
53.0, 68.15967669244856, 86.98259316943586, 80.71452084369957, 58.7313889041543, -0.12800000607967377, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648086082503059E9, 0.0, 2022-03-23 20:41:22.503
53.0, 86.3355904771015, 117.17106561176479, 115.52924953121692, 88.01854545716196, -0.12800000607967377, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648086082503059E9, 0.0, 2022-03-23 20:41:22.503
54.0, 158.52687932178378, 209.88318551331758, 201.48337021283805, 150.52723331656307, -0.12800000607967377, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860825187404E9, 0.0, 2022-03-23 20:41:22.518
54.0, 182.24158494081348, 250.94354712683707, 239.12546326685697, 164.91462844610214, -0.12800000607967377, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860825187404E9, 0.0, 2022-03-23 20:41:22.518
55.0, 196.26994967460632, 267.1373139349744, 271.52421658299863, 163.8562367586419, -0.12800000607967377, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860825194092E9, 0.0, 2022-03-23 20:41:22.519
55.0, 212.65071148052812, 293.26425502542406, 299.5098879514262, 174.90764112770557, -0.12800000607967377, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480860825194092E9, 0.0, 2022-03-23 20:41:22.519
