%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
19.0, -11.511412063613534, -14.357475929893553, -7.016052316874266, -14.08446323312819, -0.01600000075995922, 0.4480000212788582, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370051131065E9, 0.0, 2022-03-26 18:23:25.113
19.0, -11.589949962683022, -17.29329739511013, -9.929434382356703, -0.2131742974743247, -0.01600000075995922, 0.4480000212788582, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370051131065E9, 0.0, 2022-03-26 18:23:25.113
20.0, 1.768972679041326, -7.3863024124875665, 1.3800230836495757, 7.3451635129749775, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370051267133E9, 0.0, 2022-03-26 18:23:25.126
20.0, -17.383054994046688, -23.830642517656088, -21.526864144951105, -12.326710253953934, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370051267133E9, 0.0, 2022-03-26 18:23:25.126
21.0, -15.67018081434071, -18.87527507636696, -23.456652522087097, -19.039830674417317, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370051423943E9, 0.0, 2022-03-26 18:23:25.142
21.0, -33.43844550382346, -47.0217621428892, -50.83272019773722, -38.457391244359314, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370051423943E9, 0.0, 2022-03-26 18:23:25.142
22.0, 18.56112348008901, 20.775144253857434, 25.614574796520174, 27.35362827591598, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370051430976E9, 0.0, 2022-03-26 18:23:25.143
22.0, 7.270365513861179, 4.312104648910463, 2.4309349711984396, -0.6918814918026328, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370051430976E9, 0.0, 2022-03-26 18:23:25.143
23.0, 7.812651007436216, 3.3135513607412577, 5.419115035794675, 9.68634088523686, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370051567037E9, 0.0, 2022-03-26 18:23:25.156
23.0, 12.270611754618585, 14.327556730248034, 18.662100778892636, 15.973112710751593, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370051567037E9, 0.0, 2022-03-26 18:23:25.156
24.0, 4.315844548866153, -4.787071943283081, -13.373882241547108, -12.300530954264104, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337005172469E9, 0.0, 2022-03-26 18:23:25.172
24.0, -12.973712946288288, -22.461839133873582, -16.758491701446474, -19.69057326670736, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337005172469E9, 0.0, 2022-03-26 18:23:25.172
25.0, 3.5678645577281713, 1.4398614829406142, 10.180007679387927, 7.487279711291194, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370051731412E9, 0.0, 2022-03-26 18:23:25.173
25.0, 14.671627526171505, 20.348795658908784, 29.522770250216126, 16.335883006453514, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370051731412E9, 0.0, 2022-03-26 18:23:25.173
26.0, -17.106302397325635, -24.716998807154596, -24.58984220866114, -25.162046901881695, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370051866918E9, 0.0, 2022-03-26 18:23:25.186
26.0, -12.397768353112042, -17.461592893116176, -16.249865307472646, -12.812897248193622, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370051866918E9, 0.0, 2022-03-26 18:23:25.186
27.0, -5.763185831718147, -3.5192458583042026, -7.150688715279102, -8.553151198662817, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370052025409E9, 0.0, 2022-03-26 18:23:25.202
27.0, 1.7053943797945976, -1.5557983815670013, -9.903255082666874, -6.9038553182035685, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370052025409E9, 0.0, 2022-03-26 18:23:25.202
28.0, 0.7031011916697025, -0.4637475945055485, -3.5603847578167915, 5.400415536016226, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370052031195E9, 0.0, 2022-03-26 18:23:25.203
28.0, -5.594890333712101, -1.6343362806364894, 3.5529049579054117, -6.772958819754422, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370052031195E9, 0.0, 2022-03-26 18:23:25.203
29.0, 1.323924584314227, 6.170834926888347, 0.29919199645519257, -5.938961129635572, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337005216735E9, 0.0, 2022-03-26 18:23:25.216
29.0, -3.751119655556977, 0.17203539796173573, -4.214867250062525, -7.66305500920862, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337005216735E9, 0.0, 2022-03-26 18:23:25.216
30.0, 1.088310887105763, 1.8362908782437444, 4.02787225227803, -2.139222774654627, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370052324207E9, 0.0, 2022-03-26 18:23:25.232
30.0, -5.912781829945743, -1.4623008826747537, -5.688387832604349, -19.204386272467673, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370052324207E9, 0.0, 2022-03-26 18:23:25.232
31.0, 2.487033470533788, 2.9246017653495073, -12.988672546111047, -10.969126570038497, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370052331357E9, 0.0, 2022-03-26 18:23:25.233
31.0, -5.104963439516723, -1.6193766808137298, -6.073597528040409, -10.625055774115026, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370052331357E9, 0.0, 2022-03-26 18:23:25.233
32.0, -2.5468718698248267, 0.7928587906062603, 6.477506723254919, -3.3696498600766063, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370052468212E9, 0.0, 2022-03-26 18:23:25.246
32.0, -4.772112343460321, -6.365309724584222, 9.394628688693047, -5.707087332382798, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370052468212E9, 0.0, 2022-03-26 18:23:25.246
33.0, 3.6464024567976594, 2.4084955714643, 30.756937235593796, 13.007372045889497, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370052788875E9, 0.0, 2022-03-26 18:23:25.278
33.0, -4.312104648910463, -5.426594835706055, 26.332635588012636, 10.138868779875338, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370052788875E9, 0.0, 2022-03-26 18:23:25.278
34.0, -12.367849153466523, -17.009064998477697, 30.506363938562572, 1.6567756803706288, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370052796388E9, 0.0, 2022-03-26 18:23:25.279
34.0, -7.1843478148803115, -17.379315094090998, 27.940792568959296, 6.369049624539912, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370052796388E9, 0.0, 2022-03-26 18:23:25.279
35.0, -13.6730742380023, -21.77369754202664, 6.7392997201532125, 1.0621315874159336, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370052804022E9, 0.0, 2022-03-26 18:23:25.280
35.0, 11.851742959581316, 4.802031543105841, 49.288141516037285, 28.13900726661086, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370052804022E9, 0.0, 2022-03-26 18:23:25.280
36.0, 11.062624068930745, 7.072150816209614, 53.44691026676446, 21.115475149825215, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64833700528105E9, 0.0, 2022-03-26 18:23:25.281
36.0, 0.2617929968982935, -11.002785669639707, 30.719538236036897, 14.204140031710267, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64833700528105E9, 0.0, 2022-03-26 18:23:25.281
37.0, -2.255159673281014, -9.349749889224768, 31.32914192881435, 12.607202750630677, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370052917495E9, 0.0, 2022-03-26 18:23:25.291
37.0, -5.284478637389839, -19.31284337118268, 22.18134663719684, -4.667395144701004, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370052917495E9, 0.0, 2022-03-26 18:23:25.291
38.0, -1.4996998822316527, -14.89976142346859, 25.042370103299618, 19.398861070163548, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370053067167E9, 0.0, 2022-03-26 18:23:25.306
38.0, 10.43432087637484, -0.9349749889224768, 47.97169673163444, 31.74427082389593, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370053067167E9, 0.0, 2022-03-26 18:23:25.306
39.0, 1.2790457848459482, -2.0232858760282397, 31.43385912757367, 1.3463639840483665, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370053223903E9, 0.0, 2022-03-26 18:23:25.322
39.0, 1.4286417830735445, -5.961400529369712, 20.06082336232066, 2.528172370046377, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370053223903E9, 0.0, 2022-03-26 18:23:25.322
40.0, -3.414528659544885, -11.522631763480604, 27.462085374630988, 9.192674091085792, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370053231187E9, 0.0, 2022-03-26 18:23:25.323
40.0, -2.4795536706224084, -10.359522877261043, 32.65306651312858, 6.470026923343539, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370053231187E9, 0.0, 2022-03-26 18:23:25.323
41.0, -4.753412843681872, -7.367602912709117, 22.16264713741839, 0.5759445931762457, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337005336773E9, 0.0, 2022-03-26 18:23:25.336
41.0, -0.7741592908278108, -5.609849933534861, 24.17097341362387, 2.8049249667674303, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337005336773E9, 0.0, 2022-03-26 18:23:25.336
42.0, 1.163108886219561, -9.813497483730316, 20.99205845128745, 8.302577901631594, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370053523865E9, 0.0, 2022-03-26 18:23:25.352
42.0, 1.3351442841812968, -7.951027305796742, 24.825455905869603, 12.764278548769653, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370053523865E9, 0.0, 2022-03-26 18:23:25.352
43.0, -3.1265563629567623, -16.05913040973246, 17.992658686824143, 0.6470026923343539, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370053531752E9, 0.0, 2022-03-26 18:23:25.353
43.0, -8.43721430003643, -19.529757568612695, 14.192920331843197, 2.487033470533788, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370053531752E9, 0.0, 2022-03-26 18:23:25.353
44.0, -16.54905730392784, -24.5300038093701, 2.778745667077601, -18.792997277341783, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370053667028E9, 0.0, 2022-03-26 18:23:25.366
44.0, -8.05574450455606, -19.918707164004445, 5.505132734775543, 2.0756444754078984, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370053667028E9, 0.0, 2022-03-26 18:23:25.366
45.0, -2.169141974300146, -12.779238148592412, 11.354336265474558, 12.08361675683409, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337005382351E9, 0.0, 2022-03-26 18:23:25.382
45.0, -4.169988450594246, -3.9942131526768208, 25.513597497716546, 15.068056921474636, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337005382351E9, 0.0, 2022-03-26 18:23:25.382
46.0, -13.235505943186581, -24.690819507464767, 6.208233926445246, -7.65183530934155, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370053830712E9, 0.0, 2022-03-26 18:23:25.383
46.0, -19.64943436719477, -32.55582911428064, -5.284478637389839, -4.753412843681872, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370053830712E9, 0.0, 2022-03-26 18:23:25.383
47.0, -5.022685640491545, -15.333589818328619, 21.949472839944065, 11.316937265917659, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370053968153E9, 0.0, 2022-03-26 18:23:25.396
47.0, -3.788518655113876, -13.29160444252193, 18.98373217508197, 8.283878401853144, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370053968153E9, 0.0, 2022-03-26 18:23:25.396
48.0, -10.632535574026406, -19.76537126582116, 12.678260849788785, 2.8834628658369184, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370054124708E9, 0.0, 2022-03-26 18:23:25.412
48.0, -9.185194291174412, -17.080123097635806, 11.997599057853222, 4.716013844124973, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370054124708E9, 0.0, 2022-03-26 18:23:25.412
49.0, -4.966587141156197, -9.297391289845109, 19.634474767372012, 12.569803751073778, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337005413163E9, 0.0, 2022-03-26 18:23:25.413
49.0, -5.112443239428103, -10.108949580229819, 20.16928046103567, 15.157814520411193, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337005413163E9, 0.0, 2022-03-26 18:23:25.413
50.0, -12.928834146820009, -23.75584451854229, 5.067564439959824, 7.685494408942759, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370054267704E9, 0.0, 2022-03-26 18:23:25.426
50.0, -9.521785287186503, -14.806263924576342, 17.69346669036895, 1.727833779528737, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370054267704E9, 0.0, 2022-03-26 18:23:25.426
51.0, -19.26422467175871, -24.432766410522163, 6.597183521836996, -12.981192746199667, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370054423764E9, 0.0, 2022-03-26 18:23:25.442
51.0, -3.253712961450219, -12.984932646155357, 21.964432439766824, 15.064317021518946, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370054423764E9, 0.0, 2022-03-26 18:23:25.442
52.0, -4.065271251834929, -10.8569295713678, 19.421300469897687, 11.402954964898527, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337005443164E9, 0.0, 2022-03-26 18:23:25.443
52.0, -2.490773370489478, -9.63024238590151, 18.370388582348824, 10.561477474868298, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337005443164E9, 0.0, 2022-03-26 18:23:25.443
53.0, -9.170234691351652, -12.210773355327547, 17.626148491166532, 10.08277028053999, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337005456684E9, 0.0, 2022-03-26 18:23:25.456
53.0, -10.632535574026406, -15.801077312789857, 9.185194291174412, 5.381716036237776, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337005456684E9, 0.0, 2022-03-26 18:23:25.456
54.0, -22.648834131658077, -22.768510930240154, -1.3052250845357776, -5.067564439959824, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370054888637E9, 0.0, 2022-03-26 18:23:25.488
54.0, -13.983485934324563, -18.07493648584932, 8.762585596181452, 5.22838013805449, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370054888637E9, 0.0, 2022-03-26 18:23:25.488
55.0, -6.585963821969926, -7.8276106072589755, 23.76332431845367, 6.3802693244069815, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370054894795E9, 0.0, 2022-03-26 18:23:25.489
55.0, -7.419961512088776, -6.806617919355631, 13.31404384225607, -10.202447079122066, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483370054894795E9, 0.0, 2022-03-26 18:23:25.489
56.0, -14.87732202373445, -11.402954964898527, 2.4010157715529203, -5.965140429325402, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337005490353E9, 0.0, 2022-03-26 18:23:25.490
56.0, -12.566063851118088, -9.26747209019959, 10.946687170304358, 3.107856863178313, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337005490353E9, 0.0, 2022-03-26 18:23:25.490
57.0, -11.720846461132169, -13.029811445623636, 14.11064253281802, -3.9343747533857822, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64833700549101E9, 0.0, 2022-03-26 18:23:25.491
57.0, -26.422393186949193, -20.610588655807078, -0.9125355891883373, -6.42514812387526, -0.01600000075995922, 0.4480000212788582, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64833700549101E9, 0.0, 2022-03-26 18:23:25.491
