%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
29.0, 8.945840694010258, 7.25166601408273, 39.08569443691522, 21.930773340165615, 0.03200000151991844, 0.3840000182390213, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379983331585E9, 0.0, 2022-03-26 18:39:58.333
29.0, 5.852943430654705, 3.653882256709039, 44.014882578514516, 22.671273531392217, 0.03200000151991844, 0.3840000182390213, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379983331585E9, 0.0, 2022-03-26 18:39:58.333
30.0, 11.417914564721286, 12.334190053865314, 48.76081562228501, 40.1291265245527, 0.03200000151991844, 0.3840000182390213, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337998348642E9, 0.0, 2022-03-26 18:39:58.348
30.0, 8.164201603271067, 8.553151198662817, 41.44183140899986, 23.7521046185866, 0.03200000151991844, 0.3840000182390213, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337998348642E9, 0.0, 2022-03-26 18:39:58.348
31.0, 6.264332425780594, 7.831350507214665, 42.515182696282864, 24.286910312250257, 0.03200000151991844, 0.41600001975893974, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379983494298E9, 0.0, 2022-03-26 18:39:58.349
31.0, 13.800230836495757, 4.955367441289127, 40.22262402344495, 25.988564792089164, 0.03200000151991844, 0.41600001975893974, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379983494298E9, 0.0, 2022-03-26 18:39:58.349
32.0, 10.03041168116033, 1.8587302779778838, 32.3127356171608, 19.27918427158147, 0.03200000151991844, 0.41600001975893974, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379983629491E9, 0.0, 2022-03-26 18:39:58.362
32.0, 8.601769898086786, 2.6403693687170744, 26.22791838925332, 14.854882624000311, 0.03200000151991844, 0.41600001975893974, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379983629491E9, 0.0, 2022-03-26 18:39:58.362
33.0, 11.152381667867303, 11.717106561176479, 37.09606766048819, 26.489711386151612, 0.03200000151991844, 0.41600001975893974, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379983786173E9, 0.0, 2022-03-26 18:39:58.378
33.0, 3.294851860962808, 2.8311042664572597, 33.51324350293726, 19.088449373841286, 0.03200000151991844, 0.41600001975893974, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379983786173E9, 0.0, 2022-03-26 18:39:58.378
34.0, 10.505378975532949, 9.936914182268083, 43.637152682989836, 23.045263526961207, 0.03200000151991844, 0.41600001975893974, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379983793263E9, 0.0, 2022-03-26 18:39:58.379
34.0, 9.27495189011097, 12.88021544739604, 41.04914191365242, 21.900854140520096, 0.03200000151991844, 0.41600001975893974, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379983793263E9, 0.0, 2022-03-26 18:39:58.379
35.0, 14.144301632419229, 9.319830689579248, 37.627133454196155, 28.703732159920037, 0.03200000151991844, 0.41600001975893974, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379983929143E9, 0.0, 2022-03-26 18:39:58.392
35.0, 13.415021141059697, 12.124755656346679, 34.010650197044015, 23.224778724834323, 0.03200000151991844, 0.41600001975893974, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379983929143E9, 0.0, 2022-03-26 18:39:58.392
36.0, 13.542177739553154, 10.942947270348668, 32.451111915521324, 16.650034602731466, 0.03200000151991844, 0.41600001975893974, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379984085937E9, 0.0, 2022-03-26 18:39:58.408
36.0, 10.209926879033446, 4.659915344789624, 33.52072330284864, 24.98253170400858, 0.03200000151991844, 0.41600001975893974, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379984085937E9, 0.0, 2022-03-26 18:39:58.408
37.0, 9.749919184483588, 4.5664178458973765, 25.32660249993205, 20.842462453059852, 0.03200000151991844, 0.41600001975893974, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379984092915E9, 0.0, 2022-03-26 18:39:58.409
37.0, 14.417314329184592, 1.1930280858650804, 17.614928791299462, 10.363262777216733, 0.03200000151991844, 0.41600001975893974, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379984092915E9, 0.0, 2022-03-26 18:39:58.409
38.0, 13.134528644382954, 6.0548980282619596, 21.534343944862485, 16.54531740397215, 0.03200000151991844, 0.41600001975893974, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64833799842292E9, 0.0, 2022-03-26 18:39:58.422
38.0, 4.921708341687918, 1.529619081877172, 15.034397821873426, 11.126202368177474, 0.03200000151991844, 0.41600001975893974, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64833799842292E9, 0.0, 2022-03-26 18:39:58.422
39.0, 5.116183139383793, 3.1115967631340027, 18.55738358013332, 6.892635618336499, 0.03200000151991844, 0.41600001975893974, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379984385996E9, 0.0, 2022-03-26 18:39:58.438
39.0, 4.214867250062525, 4.521539046429098, 19.873828364536166, 11.922801058739424, 0.03200000151991844, 0.41600001975893974, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379984385996E9, 0.0, 2022-03-26 18:39:58.438
40.0, 5.112443239428103, -3.377129659987986, 18.12355518527329, 14.548210827633739, 0.03200000151991844, 0.41600001975893974, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379984393597E9, 0.0, 2022-03-26 18:39:58.439
40.0, 9.66016158554703, -1.2528664851561189, 21.003278151154518, 10.352043077349663, 0.03200000151991844, 0.41600001975893974, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379984393597E9, 0.0, 2022-03-26 18:39:58.439
41.0, -1.0583916874602437, -5.026425540447235, 15.471966116689146, 2.5506117697805166, 0.03200000151991844, 0.43200002051889896, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337998452901E9, 0.0, 2022-03-26 18:39:58.452
41.0, 2.696467868052423, 0.6283031925559044, 21.231412048451602, 13.979746034368873, 0.03200000151991844, 0.43200002051889896, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337998452901E9, 0.0, 2022-03-26 18:39:58.452
42.0, 4.177468250505626, 3.4743670588359237, 21.631581343710423, 3.62022315710783, 0.0, 0.43200002051889896, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379984685798E9, 0.0, 2022-03-26 18:39:58.468
42.0, 3.8333974545821548, -2.3636167719960213, 20.50213155709207, 15.748718713410199, 0.0, 0.43200002051889896, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379984685798E9, 0.0, 2022-03-26 18:39:58.468
43.0, -0.9200153890997171, 1.1144901867955923, 14.46967292856425, 13.381362041458488, 0.0, 0.43200002051889896, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379984693396E9, 0.0, 2022-03-26 18:39:58.469
43.0, 12.969973046332598, 4.054051551967859, 24.242031512781978, 18.50502498075366, 0.0, 0.43200002051889896, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379984693396E9, 0.0, 2022-03-26 18:39:58.469
44.0, 2.3561369720846415, 2.2364601735025644, 16.08904960937798, 13.26168524287641, 0.0, 0.43200002051889896, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379984829156E9, 0.0, 2022-03-26 18:39:58.482
44.0, 3.590303957462311, -0.8377375900745392, 21.474505545571446, 17.139961496926844, 0.0, 0.43200002051889896, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379984829156E9, 0.0, 2022-03-26 18:39:58.482
45.0, 0.6245632926002145, -2.943301265127957, 26.755244283005595, 23.123801426030695, 0.0, 0.43200002051889896, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337998498577E9, 0.0, 2022-03-26 18:39:58.498
45.0, 3.534205458126962, 1.9110888773575425, 22.58899573236704, 17.566310091875494, 0.0, 0.43200002051889896, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337998498577E9, 0.0, 2022-03-26 18:39:58.498
46.0, -3.859576754271984, -4.43926124740392, 15.30741051863879, 11.825563659891486, 0.0, 0.43200002051889896, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379984993045E9, 0.0, 2022-03-26 18:39:58.499
46.0, 1.4772604824975133, -4.128849551081657, 9.409588288515806, 7.65557520929724, 0.0, 0.43200002051889896, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379984993045E9, 0.0, 2022-03-26 18:39:58.499
47.0, 0.8564370898529887, -0.19073489774018526, 3.059238163754344, 5.23585993796587, 0.0, 0.43200002051889896, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379985129185E9, 0.0, 2022-03-26 18:39:58.512
47.0, -4.712273944169283, -2.2252404736354947, 5.826764130964875, -1.4735205825418234, 0.0, 0.43200002051889896, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379985129185E9, 0.0, 2022-03-26 18:39:58.512
48.0, 1.1331896865740418, 1.5931973811239004, 11.178560967557132, 5.467733735218644, 0.0, 0.43200002051889896, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379985450127E9, 0.0, 2022-03-26 18:39:58.545
48.0, -1.9671873766928911, -0.2505732970312238, 16.638814902864397, 6.671981520950794, 0.0, 0.43200002051889896, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379985450127E9, 0.0, 2022-03-26 18:39:58.545
49.0, -2.3561369720846415, -4.300884949043393, 13.29160444252193, 1.5034397821873426, 0.0, 0.43200002051889896, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379985456774E9, 0.0, 2022-03-26 18:39:58.545
49.0, -1.0621315874159336, -1.1780684860423207, 9.188934191130102, 6.03245862852782, 0.0, 0.43200002051889896, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379985456774E9, 0.0, 2022-03-26 18:39:58.545
50.0, 4.065271251834929, 4.663655244745314, 15.131635220721364, 15.139115020632744, 0.0, 0.43200002051889896, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337998546444E9, 0.0, 2022-03-26 18:39:58.546
50.0, -1.1593689862638712, -0.9910734882578254, 13.28038474265486, 9.918214682489634, 0.0, 0.43200002051889896, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337998546444E9, 0.0, 2022-03-26 18:39:58.546
51.0, -12.629642150364816, -8.83738359529525, 0.3029318964108825, -2.206540973857045, 0.0, 0.41600001975893974, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379985471675E9, 0.0, 2022-03-26 18:39:58.547
51.0, -2.1055636750534177, -4.297145049087703, 3.302331660874188, 6.268072325736284, 0.0, 0.41600001975893974, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379985471675E9, 0.0, 2022-03-26 18:39:58.547
52.0, -0.2692727968096733, 6.238153126090765, 13.112089244648814, 12.225732955150306, -0.01600000075995922, 0.41600001975893974, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379985579543E9, 0.0, 2022-03-26 18:39:58.557
52.0, -1.9522277768701315, 0.4787071943283081, 3.3659099601209164, -6.406448624096811, -0.01600000075995922, 0.41600001975893974, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379985579543E9, 0.0, 2022-03-26 18:39:58.557
53.0, 2.255159673281014, 10.322123877704144, 16.896867999807, 6.563524422235787, -0.01600000075995922, 0.41600001975893974, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337998573074E9, 0.0, 2022-03-26 18:39:58.573
53.0, -3.0442785639315844, 9.888295482844114, 13.602016138844192, 4.0465717520564795, -0.01600000075995922, 0.41600001975893974, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337998573074E9, 0.0, 2022-03-26 18:39:58.573
54.0, -1.6193766808137298, 14.731465925462544, 4.775852243416011, 9.196413991041481, -0.01600000075995922, 0.41600001975893974, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379985886266E9, 0.0, 2022-03-26 18:39:58.588
54.0, 2.0793843753635883, 18.030057686381042, 18.4900653809309, 19.29040397144854, -0.01600000075995922, 0.41600001975893974, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379985886266E9, 0.0, 2022-03-26 18:39:58.588
55.0, 3.1901346622034907, 15.531804515980184, 20.797583653591573, 20.419853758066893, -0.01600000075995922, 0.41600001975893974, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379985893447E9, 0.0, 2022-03-26 18:39:58.589
55.0, 0.684401691891253, 19.604555567726493, 24.866594805382192, 15.180253920145333, -0.01600000075995922, 0.41600001975893974, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483379985893447E9, 0.0, 2022-03-26 18:39:58.589
